date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,306.6,1.96,0,0,0.5,0.54,1.12,0.04,1.83,0,0.47,0,302.81,1.53,1.03,0.0,305.38,0,-2456.43,0,0.0
Feb 2016,327.84,1.47,0,0,0.5,0.54,1.12,0.04,1.9,0,-0.59,0,324.47,2.1,1.03,0.0,327.61,0,-2455.21,0,1.2199999999998001
Mar 2016,83.32,1.15,0,0,0.28,0.45,1.19,0.07,0.66,0,-4.46,0,81.5,5.77,0.96,0.08,88.31,0,-2454.97,0,0.24000000000023602
Apr 2016,157.62,3.34,0,0,1.22,1.09,2.67,0.46,0.89,0,-2.76,0,153.39,5.97,2.34,1.85,163.54,0,-2459.96,0,-4.99000000000024
May 2016,13.49,2.0,0,0,2.97,4.18,14.15,2.25,0.06,0,-3.56,0,11.43,6.76,10.69,5.55,34.44,0,-2465.88,0,-5.92000000000007
Jun 2016,257.34,3.1,0,0,3.84,4.68,15.03,2.52,1.51,0,-2.43,0,252.73,6.38,11.66,6.48,277.26,0,-2486.83,0,-20.9499999999998
Jul 2016,658.58,3.62,0,0,3.75,4.53,14.46,2.43,4.87,0,-2.2,0,650.09,6.59,11.26,6.58,674.52,0,-2506.74,0,-19.909999999999897
Aug 2016,1360.15,5.91,0,0,2.64,3.16,9.76,1.58,8.89,0,0.05,0,1345.36,6.38,7.66,5.47,1364.86,0,-2522.68,0,-15.9400000000001
Sep 2016,3285.89,10.16,0,0,1.41,1.74,5.37,0.79,19.03,0,5.01,0,3256.7,5.48,4.25,4.12,3270.56,0,-2527.4,0,-4.720000000000249
Oct 2016,1826.54,7.18,0,0,0.6,0.6,1.3,0.1,12.69,0,4.25,0,1806.66,2.94,1.2,1.43,1812.23,0,-2512.06,0,15.3400000000001
Nov 2016,411.42,2.75,0,0,0.5,0.54,1.12,0.04,2.45,0,1.16,0,406.23,1.62,1.04,0.0,408.89,0,-2497.75,0,14.3099999999999
Dec 2016,302.63,2.61,0,0,0.5,0.54,1.12,0.04,2.14,0,1.25,0,297.88,1.4,1.04,0.0,300.32,0,-2495.22,0,2.5300000000002
Jan 2017,745.44,3.36,0,0,0.5,0.54,1.12,0.04,4.56,0,1.47,0,737.52,1.94,1.04,0.0,740.49,0,-2492.92,0,2.29999999999973
Feb 2017,312.34,1.38,0,0,0.5,0.54,1.12,0.04,1.78,0,-0.77,0,309.18,2.19,1.04,0.0,312.41,0,-2487.97,0,4.950000000000269
Mar 2017,1178.35,5.61,0,0,0.53,0.56,1.14,0.05,7.6,0,-1.34,0,1165.14,6.98,1.06,0.05,1173.23,0,-2488.04,0,-0.0700000000001637
Apr 2017,1016.12,5.87,0,0,0.97,0.77,1.64,0.26,6.63,0,-1.17,0,1003.62,6.84,1.57,1.2,1013.23,0,-2482.91,0,5.13000000000011
May 2017,131.9,2.88,0,0,2.99,3.84,12.4,2.0,0.62,0,-2.94,0,128.4,6.67,9.55,4.89,149.5,0,-2480.03,0,2.87999999999965
