date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,306.6,1.97,0,0,0.6,0.65,1.27,0.04,1.83,0,0.47,0,302.8,1.55,1.17,0.0,305.53,0,-2465.03,0,0.0
Feb 2016,327.84,1.48,0,0,0.6,0.65,1.27,0.04,1.9,0,-0.59,0,324.47,2.12,1.17,0.0,327.76,0,-2463.96,0,1.07000000000016
Mar 2016,83.32,1.15,0,0,0.33,0.53,1.37,0.08,0.66,0,-4.47,0,81.5,5.82,1.09,0.08,88.49,0,-2463.88,0,0.0799999999999272
Apr 2016,157.62,3.28,0,0,1.48,1.36,3.34,0.59,0.89,0,-2.8,0,153.45,5.96,2.88,1.85,164.14,0,-2469.05,0,-5.17000000000007
May 2016,13.49,1.94,0,0,3.93,5.52,18.65,2.99,0.06,0,-3.21,0,11.49,6.74,14.07,5.55,37.85,0,-2475.56,0,-6.509999999999759
Jun 2016,257.34,3.07,0,0,4.85,6.11,19.82,3.3,1.51,0,-2.06,0,252.77,6.39,15.26,6.48,280.89,0,-2499.92,0,-24.3600000000001
Jul 2016,658.58,3.66,0,0,4.93,5.97,19.07,3.22,4.87,0,-1.95,0,650.04,6.64,14.81,6.58,678.08,0,-2523.47,0,-23.5499999999997
Aug 2016,1360.15,5.94,0,0,3.45,4.14,12.79,2.09,8.89,0,0.21,0,1345.32,6.42,10.01,5.47,1367.22,0,-2542.97,0,-19.5
Sep 2016,3285.89,10.15,0,0,1.82,2.26,6.95,1.04,19.03,0,5.14,0,3256.72,5.45,5.47,4.12,3271.75,0,-2550.05,0,-7.08000000000038
Oct 2016,1826.54,7.2,0,0,0.73,0.74,1.52,0.12,12.69,0,4.32,0,1806.65,2.89,1.4,1.43,1812.36,0,-2535.91,0,14.1400000000003
Nov 2016,411.42,2.77,0,0,0.6,0.65,1.27,0.04,2.45,0,1.23,0,406.21,1.58,1.18,0.0,408.97,0,-2521.72,0,14.1900000000001
Dec 2016,302.63,2.63,0,0,0.6,0.65,1.28,0.04,2.14,0,1.27,0,297.87,1.4,1.18,0.0,300.45,0,-2519.27,0,2.44999999999982
Jan 2017,745.44,3.38,0,0,0.6,0.65,1.28,0.04,4.56,0,1.47,0,737.5,1.96,1.18,0.0,740.64,0,-2517.09,0,2.17999999999984
Feb 2017,312.34,1.39,0,0,0.6,0.66,1.28,0.04,1.78,0,-0.76,0,309.17,2.2,1.18,0.0,312.56,0,-2512.3,0,4.78999999999996
Mar 2017,1178.35,5.62,0,0,0.64,0.67,1.3,0.05,7.6,0,-1.34,0,1165.13,7.0,1.21,0.05,1173.39,0,-2512.52,0,-0.2199999999998
Apr 2017,1016.12,5.91,0,0,1.22,0.96,1.96,0.33,6.63,0,-1.2,0,1003.58,6.85,1.89,1.2,1013.52,0,-2507.55,0,4.9699999999998
May 2017,131.9,2.8,0,0,3.81,5.01,16.31,2.63,0.62,0,-2.63,0,128.48,6.62,12.48,4.89,152.48,0,-2504.95,0,2.60000000000036
