date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,468.98,9.24,0,1.51,11.73,0.2,0.65,0.95,5.54,0,-4.18,0,454.19,0.38,4.22,0.0,458.79,425.12,-2255.48,0.0,0.0
Feb 2016,503.81,8.18,0,2.35,10.06,0.2,0.65,0.94,6.04,0,-4.37,0,489.58,0.34,4.29,0.0,494.21,432.14,-2253.83,7.019999999999981,1.65000000000009
Mar 2016,402.09,6.81,0,1.48,8.93,0.39,0.86,0.98,4.3,0,-3.51,0,390.98,0.3,7.13,0.02,398.44,437.42,-2251.86,5.2800000000000304,1.9699999999998001
Apr 2016,728.99,14.36,0,9.51,17.76,9.11,16.61,4.39,7.03,0,-4.71,0,707.6,0.92,23.04,2.78,734.35,438.71,-2250.98,1.2899999999999598,0.880000000000109
May 2016,488.47,9.61,0,11.6,30.08,34.36,34.57,8.57,3.53,0,1.78,0,475.34,0.51,40.44,19.17,535.45,436.53,-2263.66,-2.18000000000001,-12.679999999999799
Jun 2016,1446.41,16.75,0,16.27,42.09,41.02,37.45,9.26,14.15,0,-1.4,0,1415.52,0.8,49.25,23.84,1489.41,417.81,-2303.52,-18.72,-39.8600000000001
Jul 2016,1168.27,15.21,0,18.81,40.33,45.46,43.28,10.74,13.91,0,0.81,0,1139.15,0.72,54.39,24.99,1219.25,397.82,-2342.8,-19.99,-39.28000000000021
Aug 2016,2113.93,29.18,0,14.76,38.17,23.42,30.64,7.87,24.84,0,-1.38,0,2059.91,1.05,41.24,20.81,2123.0,370.84,-2385.61,-26.98,-42.8099999999999
Sep 2016,2422.95,32.87,0,15.07,32.16,12.1,15.62,4.37,28.23,0,-3.33,0,2361.85,1.08,25.06,15.21,2403.18,367.12,-2405.72,-3.71999999999997,-20.1099999999997
Oct 2016,1168.89,20.13,0,10.79,13.9,5.91,12.62,3.67,16.85,0,0.67,0,1131.91,0.69,16.98,2.86,1152.43,373.37,-2407.27,6.25,-1.55000000000018
Nov 2016,874.92,11.57,0,3.21,16.23,0.2,0.65,0.95,10.57,0,-8.22,0,852.78,0.54,3.73,0.0,857.06,373.32,-2401.56,-0.0500000000000114,5.710000000000041
Dec 2016,631.96,8.84,0,2.33,12.09,0.2,0.65,0.95,7.56,0,-5.79,0,615.56,0.41,3.34,0.0,619.31,385.33,-2398.91,12.01,2.6500000000000896
Jan 2017,651.13,10.01,0,2.37,12.57,0.2,0.65,0.95,8.37,0,-5.12,0,632.75,0.39,3.45,0.0,636.58,393.59,-2396.85,8.259999999999991,2.05999999999995
Feb 2017,410.32,6.73,0,2.01,8.1,0.2,0.65,0.94,5.19,0,-3.46,0,398.4,0.27,4.33,0.0,403.0,402.23,-2393.31,8.64000000000004,3.53999999999996
Mar 2017,1761.9,25.2,0,7.76,28.03,0.2,0.66,0.95,21.06,0,-11.31,0,1715.64,0.92,6.54,0.02,1723.12,405.51,-2391.29,3.27999999999997,2.01999999999998
Apr 2017,3121.85,43.6,0,15.58,49.26,2.56,4.63,1.77,35.77,0,-20.45,0,3042.47,1.78,11.75,1.85,3057.86,426.51,-2381.27,21.0,10.02
May 2017,1090.9,13.68,0,9.84,24.38,13.54,28.66,7.4,10.7,0,-8.07,0,1066.52,1.07,35.22,12.09,1114.89,464.31,-2370.66,37.8,10.6100000000001
Jun 2017,1892.88,25.09,0,15.14,41.45,29.47,34.37,8.71,21.47,0,-3.09,0,1846.32,1.07,47.92,23.31,1918.62,461.19,-2401.37,-3.12,-30.71
Jul 2017,1348.4,27.09,0,18.3,47.24,40.87,41.88,10.45,16.65,0,1.32,0,1304.66,1.11,54.6,23.59,1383.95,450.91,-2431.97,-10.28,-30.5999999999999
Aug 2017,3104.8,46.09,0,16.25,46.93,15.13,17.99,4.88,31.91,0,-3.37,0,3026.79,1.41,30.99,19.52,3078.72,434.11,-2469.02,-16.8,-37.0500000000002
Sep 2017,777.06,22.31,0,13.97,36.51,32.38,30.63,7.85,10.15,0,3.41,0,744.61,0.81,39.51,15.43,800.35,448.03,-2473.1,13.92,-4.07999999999993
Oct 2017,227.21,3.37,0,10.59,12.14,20.37,18.11,4.79,2.79,0,0.7,0,221.05,0.32,22.44,2.55,246.36,435.41,-2497.75,-12.6199999999999,-24.6500000000001
Nov 2017,577.59,7.34,0,2.55,9.38,0.2,0.66,0.95,6.43,0,-4.7,0,563.82,0.31,4.13,0.0,568.26,418.05,-2510.13,-17.36,-12.3800000000001
Dec 2017,86.33,1.36,0,0.24,2.47,0.2,0.66,0.95,1.05,0,-1.23,0,83.91,0.08,3.25,0.0,87.24,422.8,-2508.11,4.75,2.01999999999998
Jan 2018,125.74,2.27,0,0.43,3.12,0.2,0.66,0.94,1.81,0,-1.18,0,121.66,0.09,3.78,0.0,125.53,421.54,-2508.01,-1.25999999999999,0.0999999999999091
Feb 2018,364.65,5.89,0,1.96,6.64,0.2,0.66,0.94,4.7,0,-2.73,0,354.06,0.22,4.74,0.0,359.02,420.39,-2507.08,-1.15000000000003,0.9300000000002908
Mar 2018,718.99,17.85,0,2.68,20.2,0.24,0.68,0.95,7.02,0,-5.49,0,694.11,0.69,6.48,0.01,701.29,421.81,-2504.82,1.42000000000002,2.25999999999976
Apr 2018,981.35,16.51,0,9.25,24.07,10.28,16.56,4.32,11.98,0,-7.68,0,952.87,1.15,22.39,2.35,978.76,435.02,-2503.03,13.21,1.78999999999996
