date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.65,0.49,0.29,1.13,1.72,3.07,5.45,1.21,0.4,0,-1.38,0,28.76,2.38,7.51,0.05,38.69,179.66,-14346.29,0.0,0.0
Feb 2016,1066.68,9.86,0.28,1.72,13.79,8.28,13.71,3.95,12.39,0,-0.36,0,1044.43,3.27,14.63,5.53,1067.85,175.04,-14351.55,-4.62,-5.2599999999984
Mar 2016,82.24,4.07,0.26,1.85,17.83,27.23,23.15,5.6,1.31,0,-1.59,0,76.86,13.46,23.03,9.24,122.59,175.68,-14354.8,0.640000000000015,-3.25
Apr 2016,758.72,8.08,0.33,20.5,24.99,33.74,67.1,22.62,9.74,0,-7.93,0,740.89,4.58,65.15,20.73,831.35,160.8,-14381.86,-14.88,-27.060000000001303
May 2016,1091.25,7.82,0.26,14.45,33.54,43.64,73.3,24.11,10.81,0,-4.21,0,1072.61,7.94,70.35,28.68,1179.58,131.39,-14445.27,-29.41,-63.4099999999999
Jun 2016,2073.22,16.93,0.94,13.22,41.54,37.73,76.43,25.13,23.1,0,-6.38,0,2033.19,7.22,73.25,33.04,2146.69,100.14,-14516.54,-31.25,-71.27000000000041
Jul 2016,4352.95,47.41,0.64,25.41,39.77,11.63,59.02,19.31,51.68,0,-11.1,0,4253.86,5.6,57.3,30.74,4347.51,82.0,-14584.15,-18.14,-67.60999999999879
Aug 2016,4214.09,44.83,1.04,20.61,37.91,10.03,52.61,17.28,50.64,0,-9.47,0,4118.63,6.85,50.68,27.32,4203.47,92.55,-14614.02,10.55,-29.8700000000008
Sep 2016,5446.03,54.4,3.84,33.48,35.75,7.8,31.34,9.58,64.14,0,-9.98,0,5327.48,6.8,31.84,22.31,5388.44,105.08,-14635.5,12.53,-21.4799999999996
Oct 2016,111.82,1.49,1.33,30.24,24.17,52.5,68.48,22.22,1.62,0,-2.85,0,108.71,3.76,62.89,15.37,190.73,122.94,-14625.42,17.86,10.0799999999999
