date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,17.09,0.21,0,0,0.11,0.3,0.99,0.04,0.1,0,-0.4,0,16.78,0.8,0.75,0.0,18.33,0,-2452.22,0,0.0
Feb 2016,457.25,2.16,0,0,0.78,0.67,1.16,0.1,2.68,0,-0.34,0,452.42,2.38,1.18,0.0,455.97,0,-2453.46,0,-1.24000000000024
Mar 2016,39.71,0.56,0,0,0.7,0.65,1.34,0.16,0.32,0,-4.45,0,38.84,4.96,1.23,0.1,45.13,0,-2452.18,0,1.2800000000001999
Apr 2016,162.74,1.12,0,0,1.48,1.27,3.3,0.65,1.03,0,-3.55,0,160.59,4.47,2.85,1.85,169.76,0,-2457.6,0,-5.42000000000007
May 2016,73.26,0.11,0,0,4.81,6.45,21.68,3.57,0.33,0,-2.77,0,72.82,4.52,16.47,5.43,99.24,0,-2464.62,0,-7.019999999999981
Jun 2016,522.0,1.72,0,0,5.74,6.91,22.24,3.82,2.98,0,-2.77,0,517.31,5.66,17.24,6.45,546.65,0,-2490.6,0,-25.98
Jul 2016,1806.5,6.03,0,0,3.71,4.57,14.5,2.38,11.11,0,2.14,0,1789.36,4.76,11.25,5.9,1811.28,0,-2515.25,0,-24.6500000000001
Aug 2016,1573.45,5.26,0,0,3.28,3.96,12.1,1.96,9.49,0,1.45,0,1558.69,4.48,9.47,5.16,1577.81,0,-2520.02,0,-4.76999999999998
Sep 2016,2518.93,8.8,0,0,1.72,2.21,7.07,1.07,16.94,0,4.67,0,2493.19,4.62,5.51,4.13,2507.45,0,-2524.38,0,-4.36000000000013
Oct 2016,67.12,0.53,0,0,1.42,2.33,8.07,1.16,0.61,0,0.46,0,65.98,0.98,5.99,2.15,75.1,0,-2512.9,0,11.48
Nov 2016,110.23,0.74,0,0,0.31,0.4,1.1,0.07,0.64,0,0.21,0,108.85,0.62,0.93,0.07,110.48,0,-2520.89,0,-7.989999999999781
Dec 2016,49.41,1.07,0,0,0.12,0.3,0.99,0.04,0.46,0,0.45,0,47.88,0.81,0.76,0.0,49.45,0,-2521.13,0,-0.24000000000023602
Jan 2017,354.14,1.95,0,0,0.42,0.45,0.99,0.04,2.21,0,0.52,0,349.98,1.46,0.92,0.0,352.36,0,-2521.17,0,-0.0399999999999636
Feb 2017,202.73,1.0,0,0,0.42,0.45,0.99,0.04,1.18,0,-0.8,0,200.55,1.83,0.92,0.0,203.29,0,-2519.39,0,1.7800000000001999
Mar 2017,93.78,0.78,0,0,0.44,0.48,1.22,0.12,0.72,0,-4.3,0,92.28,5.12,1.06,0.15,98.62,0,-2519.96,0,-0.5700000000001639
Apr 2017,17.75,0.21,0,0,1.68,1.57,3.84,0.72,0.11,0,-2.96,0,17.43,3.06,3.23,2.38,26.1,0,-2524.79,0,-4.82999999999993
May 2017,266.27,1.1,0,0,4.7,6.07,20.76,3.55,1.44,0,1.35,0,263.74,1.12,15.85,5.5,286.2,0,-2533.14,0,-8.34999999999991
Jun 2017,577.09,1.09,0,0,4.78,6.23,21.01,3.53,2.39,0,1.88,0,573.61,0.66,16.02,6.33,596.63,0,-2553.07,0,-19.9300000000003
Jul 2017,1258.94,4.06,0,0,4.32,5.48,18.08,3.02,7.63,0,3.22,0,1247.24,2.01,13.9,6.09,1269.24,0,-2572.62,0,-19.5499999999997
Aug 2017,1186.93,5.12,0,0,3.55,4.56,14.75,2.38,8.02,0,3.32,0,1173.79,2.81,11.35,5.17,1193.13,0,-2582.91,0,-10.29
Sep 2017,104.51,0.34,0,0,4.3,6.02,21.1,3.48,0.6,0,0.6,0,103.57,1.46,15.9,4.48,125.4,0,-2589.11,0,-6.200000000000269
Oct 2017,2059.59,7.0,0,0,0.64,0.56,1.21,0.13,13.07,0,3.9,0,2039.52,3.03,1.15,1.7,2045.41,0,-2610.0,0,-20.889999999999898
