date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,17.09,0.21,0,0,0.14,0.43,1.28,0.04,0.1,0,-0.4,0,16.78,0.9,0.94,0.0,18.63,0,-2469.51,0,0.0
Feb 2016,457.25,2.17,0,0,0.83,0.79,1.38,0.08,2.68,0,-0.28,0,452.4,2.42,1.34,0.0,456.16,0,-2471.04,0,-1.52999999999975
Mar 2016,39.71,0.55,0,0,0.5,0.65,1.49,0.11,0.32,0,-4.36,0,38.84,5.07,1.23,0.1,45.24,0,-2469.95,0,1.09000000000015
Apr 2016,162.74,1.04,0,0,1.06,1.07,2.67,0.41,1.03,0,-3.5,0,160.67,4.55,2.25,1.85,169.32,0,-2475.47,0,-5.519999999999981
May 2016,73.26,0.08,0,0,3.07,4.18,13.7,2.16,0.33,0,-3.33,0,72.85,4.52,10.43,5.43,93.22,0,-2482.05,0,-6.58000000000038
Jun 2016,522.0,1.59,0,0,3.8,4.54,14.03,2.31,2.98,0,-3.51,0,517.44,5.84,10.98,6.45,540.7,0,-2502.01,0,-19.96
Jul 2016,1806.5,6.03,0,0,2.58,3.14,9.39,1.44,11.11,0,1.28,0,1789.36,5.31,7.39,5.9,1807.96,0,-2520.71,0,-18.6999999999998
Aug 2016,1573.45,5.19,0,0,2.33,2.77,7.95,1.19,9.49,0,0.7,0,1558.76,4.94,6.32,5.16,1575.18,0,-2522.16,0,-1.44999999999982
Sep 2016,2518.93,8.82,0,0,1.39,1.72,4.93,0.66,16.94,0,4.4,0,2493.17,4.74,3.94,4.13,2505.99,0,-2523.9,0,-1.7400000000002398
Oct 2016,67.12,0.53,0,0,1.07,1.72,5.53,0.73,0.61,0,0.07,0,65.98,1.12,4.15,2.15,73.4,0,-2510.96,0,12.9400000000001
Nov 2016,110.23,0.74,0,0,0.34,0.54,1.35,0.06,0.64,0,0.27,0,108.85,0.67,1.09,0.07,110.68,0,-2517.24,0,-6.27999999999975
Dec 2016,49.41,1.07,0,0,0.15,0.44,1.29,0.04,0.46,0,0.51,0,47.87,0.86,0.95,0.0,49.68,0,-2517.69,0,-0.4500000000002729
Jan 2017,354.14,1.96,0,0,0.61,0.66,1.29,0.04,2.21,0,0.51,0,349.97,1.5,1.19,0.0,352.66,0,-2517.96,0,-0.26999999999998203
Feb 2017,202.73,0.9,0,0,0.61,0.66,1.29,0.04,1.18,0,-0.92,0,200.65,1.87,1.19,0.0,203.71,0,-2516.48,0,1.48000000000002
Mar 2017,93.78,0.73,0,0,0.39,0.57,1.42,0.09,0.72,0,-4.32,0,92.34,5.23,1.15,0.15,98.87,0,-2517.47,0,-0.9899999999997819
Apr 2017,17.75,0.14,0,0,1.11,1.21,3.0,0.46,0.11,0,-3.74,0,17.5,3.99,2.44,2.38,26.31,0,-2522.56,0,-5.09000000000015
May 2017,266.27,0.81,0,0,3.32,4.11,13.15,2.16,1.44,0,0.6,0,264.02,0.99,10.2,5.5,280.72,0,-2531.12,0,-8.55999999999995
Jun 2017,577.09,1.12,0,0,3.43,4.23,13.3,2.16,2.39,0,0.48,0,573.58,1.44,10.34,6.33,591.7,0,-2545.57,0,-14.450000000000301
Jul 2017,1258.94,4.49,0,0,3.16,3.79,11.54,1.86,7.63,0,2.65,0,1246.81,2.47,9.06,6.09,1264.43,0,-2560.18,0,-14.6099999999997
Aug 2017,1186.93,5.11,0,0,2.61,3.19,9.54,1.46,8.02,0,2.38,0,1173.81,3.3,7.5,5.17,1189.78,0,-2565.67,0,-5.490000000000241
