date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,333.37,18.76,24.15,56.52,6.1,19.3,0.56,0.35,8.95,0,-0.61,0,305.66,0.19,3.6,0.0,309.45,958.3,0.0,0.0,0.0
Feb 1975,561.28,39.94,26.59,52.58,17.77,3.43,0.56,0.35,18.77,0,-0.68,0,502.57,0.29,3.96,0.0,506.82,941.71,8.13,-16.5899999999999,8.13
Mar 1975,735.89,61.29,88.8,88.65,65.19,3.43,0.56,0.35,28.71,0,-0.82,0,645.89,0.51,4.74,0.0,651.14,952.29,26.01,10.5799999999999,17.88
Apr 1975,479.82,46.67,266.46,155.17,161.66,3.43,0.56,0.35,22.06,0,-1.07,0,411.09,0.8,5.84,0.0,417.72,1009.52,53.68,57.23,27.67
May 1975,223.5,0.0,510.99,285.99,209.22,3.57,0.56,0.35,1.92,0,11.37,0,221.58,7.99,7.82,1.91,239.31,1162.12,74.47,152.6,20.79
Jun 1975,45.07,0.01,687.65,391.1,193.25,17.0,0.57,0.35,14.78,0,76.72,0,30.27,43.58,27.23,14.76,115.84,1360.15,85.63,198.03,11.16
Jul 1975,949.76,0.03,419.84,323.95,21.51,39.19,0.57,0.35,13.99,0,72.5,0,935.74,41.1,18.47,13.96,1009.27,1509.39,162.16,149.24,76.53
Aug 1975,473.11,17.92,90.19,134.7,36.83,63.38,0.57,0.35,22.63,0,-1.25,0,432.55,1.21,26.45,13.75,473.97,1473.46,234.47,-35.9300000000001,72.31
Sep 1975,999.63,3.83,65.72,121.55,9.43,61.04,0.57,0.35,10.99,0,-1.26,0,984.81,0.86,9.01,8.6,1003.28,1420.67,241.89,-52.79,7.41999999999999
Oct 1975,65.18,0.0,41.48,47.47,6.13,62.29,0.57,0.35,0.0,0,31.74,0,65.18,18.43,5.93,0.0,89.54,1360.26,242.81,-60.4100000000001,0.9200000000000159
Nov 1975,352.25,0.0,30.44,50.33,6.13,77.08,0.57,0.36,0.0,0,32.51,0,352.25,18.55,4.39,0.0,375.18,1298.39,274.34,-61.8699999999999,31.53
Dec 1975,198.02,0.0,27.02,96.15,6.14,75.0,0.57,0.36,0.21,0,-0.77,0,197.8,0.5,3.76,0.0,202.06,1223.27,306.64,-75.12000000000009,32.3
Jan 1976,87.03,32.79,27.83,93.05,6.04,37.33,1.41,0.58,15.78,0,-1.35,0,38.46,0.22,5.84,0.0,44.52,1150.86,305.87,-72.4100000000001,-0.7699999999999821
Feb 1976,487.26,27.48,40.06,85.38,6.04,22.79,1.41,0.58,13.38,0,-1.49,0,446.4,0.4,6.52,0.0,453.32,1114.57,319.46,-36.29,13.59
