date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,168.9,0.42,0,0,0.01,1.1,4.12,0.06,0.31,0,1.5,0,168.17,0.01,2.97,0.0,171.15,0,-13788.64,0,0.0
Feb 2016,281.88,0.98,0,0,0.01,1.1,13.82,2.85,0.7,0,2.03,0,280.2,0.04,9.88,0.0,290.13,0,-13790.9,0,-2.26000000000022
Mar 2016,63.85,0.69,0,0,0.01,1.1,24.43,5.87,0.43,0,1.64,0,62.74,0.13,17.47,0.01,80.35,0,-13799.14,0,-8.23999999999978
Apr 2016,8.17,0.16,0,0,0.01,1.1,123.22,32.95,0.13,0,1.16,0,7.87,0.1,89.18,0.15,97.3,0,-13815.64,0,-16.5
May 2016,1461.22,3.85,0,0,0.01,1.1,39.23,9.75,2.71,0,4.78,0,1454.66,0.16,28.39,0.18,1483.39,0,-13904.78,0,-89.14000000000121
Jun 2016,225.93,0.51,0,0,0.0,1.1,157.89,42.53,0.47,0,1.43,0,224.95,0.17,114.27,0.22,339.61,0,-13926.95,0,-22.1700000000001
Jul 2016,409.1,2.63,0,0,0.01,1.1,140.31,37.7,1.74,0,3.6,0,404.73,0.12,101.51,0.22,506.58,0,-14040.63,0,-113.679999999998
Aug 2016,409.58,1.85,0,0,0.0,1.1,124.1,33.2,1.23,0,2.85,0,406.49,0.1,89.81,0.19,496.59,0,-14138.11,0,-97.48000000000141
Sep 2016,575.69,1.58,0,0,0.0,1.1,95.03,25.16,1.12,0,2.59,0,572.99,0.09,68.77,0.16,642.01,0,-14225.12,0,-87.0100000000002
Oct 2016,926.87,2.46,0,0,0.01,1.1,15.46,3.23,1.66,0,3.5,0,922.75,0.05,11.14,0.08,934.02,0,-14291.44,0,-66.31999999999971
Nov 2016,128.27,0.6,0,0,0.01,1.1,4.0,0.02,0.4,0,1.68,0,127.27,0.01,2.88,0.0,130.17,0,-14298.59,0,-7.14999999999964
Dec 2016,178.38,0.41,0,0,0.01,1.1,4.0,0.02,0.3,0,1.49,0,177.67,0.01,2.88,0.0,180.56,0,-14300.48,0,-1.8899999999994201
Jan 2017,184.81,0.3,0,0,0.01,1.1,4.0,0.02,0.25,0,1.38,0,184.26,0.01,2.88,0.0,187.15,0,-14302.67,0,-2.1900000000005098
Feb 2017,177.99,0.77,0,0,0.01,1.1,4.07,0.04,0.52,0,1.83,0,176.7,0.02,2.93,0.0,179.66,0,-14305.01,0,-2.34000000000015
Mar 2017,316.73,1.38,0,0,0.01,1.1,19.14,4.37,0.8,0,2.38,0,314.55,0.09,13.68,0.0,328.32,0,-14306.68,0,-1.67000000000007
Apr 2017,468.38,2.8,0,0,0.01,1.1,66.76,17.36,1.66,0,3.84,0,463.92,0.05,48.31,0.14,512.42,0,-14318.27,0,-11.5900000000001
May 2017,1120.53,3.66,0,0,0.01,1.1,55.52,14.25,2.46,0,4.58,0,1114.41,0.18,40.19,0.19,1154.96,0,-14362.32,0,-44.049999999999294
Jun 2017,335.05,1.33,0,0,0.0,1.1,147.36,39.63,0.92,0,2.29,0,332.8,0.13,106.64,0.23,439.8,0,-14396.75,0,-34.4300000000003
Jul 2017,400.24,1.69,0,0,0.0,1.1,146.52,39.39,1.15,0,2.69,0,397.4,0.1,106.03,0.22,503.75,0,-14501.5,0,-104.75
