date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.73,8.71,8.51,7.22,19.67,14.26,22.4,-0.3,5.62,0,-20.53,0,102.4,25.1,21.4,0.0,148.91,683.21,-4787.13,0.0,0.0
Feb 2016,1824.47,68.89,11.13,17.51,59.38,24.68,30.59,2.31,69.83,0,-17.79,0,1685.74,45.58,34.24,0.07,1765.64,689.92,-4824.73,6.70999999999992,-37.5999999999995
Mar 2016,510.55,24.53,13.74,71.42,46.71,108.21,35.88,3.83,25.38,0,-14.81,0,460.64,43.16,46.01,0.33,550.14,718.67,-4801.03,28.75,23.6999999999998
Apr 2016,1230.12,70.87,11.78,53.55,79.98,91.65,49.93,6.44,65.96,0,-8.74,0,1093.29,49.51,63.11,13.83,1219.75,643.22,-4822.84,-75.4499999999999,-21.8100000000004
May 2016,315.9,32.19,13.09,59.62,132.33,183.45,59.75,9.04,20.29,0,-1.66,0,263.41,38.45,86.78,49.4,438.05,611.92,-4822.94,-31.3000000000001,-0.0999999999994543
Jun 2016,1499.42,47.69,5.71,80.8,134.14,209.09,63.34,10.06,52.74,0,-0.26,0,1398.99,47.81,102.32,73.52,1622.65,524.72,-4904.42,-87.1999999999999,-81.4800000000005
Jul 2016,5322.46,135.91,0.59,64.94,112.88,91.48,48.77,6.87,154.98,0,-2.97,0,5031.57,53.13,74.45,68.25,5227.4,400.72,-4978.74,-124.0,-74.31999999999971
Aug 2016,4939.2,137.45,0.0,52.31,102.3,66.42,50.01,7.09,156.89,0,-5.7,0,4644.86,54.97,69.45,58.34,4827.62,389.57,-4936.88,-11.15,41.8599999999997
Sep 2016,7741.57,182.38,0.0,56.47,103.18,37.14,31.32,2.26,193.31,0,3.65,0,7365.89,56.21,39.96,42.15,7504.22,398.91,-4886.95,9.34000000000003,49.9300000000003
Oct 2016,697.65,19.8,0.0,11.32,36.72,37.85,47.63,3.8,25.43,0,-12.24,0,652.42,21.84,47.36,16.71,738.33,454.05,-4761.21,55.14,125.74
Nov 2016,563.59,25.53,8.45,2.64,40.15,17.32,25.89,-0.01,27.53,0,-20.84,0,510.54,29.35,22.71,0.02,562.61,449.4,-4808.56,-4.6500000000000306,-47.3500000000004
Dec 2016,633.36,33.98,8.57,2.05,43.02,17.98,22.62,-0.31,26.95,0,-20.61,0,572.44,36.06,18.99,0.0,627.49,475.43,-4827.79,26.03,-19.229999999999603
Jan 2017,1691.39,64.58,8.45,9.11,56.12,13.79,22.64,-0.31,68.82,0,-19.53,0,1557.98,41.12,19.71,0.0,1618.81,504.41,-4844.39,28.98,-16.6000000000004
Feb 2017,782.89,29.7,11.54,23.45,30.76,29.37,22.66,-0.31,27.19,0,-19.91,0,726.0,36.31,20.9,0.0,783.21,549.99,-4818.05,45.58,26.3400000000001
Mar 2017,828.54,32.89,15.65,78.69,18.65,84.31,28.41,1.31,32.63,0,-13.2,0,763.02,48.7,33.42,0.59,845.74,553.45,-4833.74,3.46000000000004,-15.6899999999996
Apr 2017,235.16,24.01,15.17,42.64,75.77,102.21,51.62,6.7,14.96,0,-11.73,0,196.19,34.71,65.63,28.8,325.33,481.46,-4842.0,-71.9900000000001,-8.26000000000022
May 2017,557.9,19.26,21.24,13.09,79.05,67.25,58.15,5.63,18.86,0,-14.84,0,519.78,30.45,72.32,53.88,676.43,434.31,-4912.48,-47.15,-70.47999999999959
Jun 2017,874.69,46.62,12.97,15.32,108.59,88.57,65.47,6.47,43.52,0,-14.12,0,784.55,38.37,87.33,72.28,982.53,426.31,-5014.86,-8.0,-102.38
