date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1048.45,38.6,11.6,9.52,42.99,16.63,25.0,-0.3,36.62,0,-20.06,0,973.23,34.38,22.99,0.0,1030.61,682.72,-4919.83,0.0,0.0
Feb 2016,365.78,26.18,13.39,22.2,31.89,30.59,25.3,-0.21,18.7,0,-21.8,0,320.91,37.86,24.59,0.0,383.36,711.39,-4928.57,28.67,-8.73999999999978
Mar 2016,1548.83,85.05,17.67,71.03,67.9,76.73,46.01,4.79,74.24,0,-14.73,0,1389.54,55.25,52.69,0.12,1497.59,713.61,-4957.19,2.22000000000003,-28.6199999999999
Apr 2016,189.75,88.09,21.0,49.33,102.59,98.65,61.54,8.62,11.61,0,-17.97,0,90.05,73.79,79.0,19.75,262.59,693.3,-4939.01,-20.3100000000001,18.1799999999994
May 2016,428.76,219.85,58.25,55.94,216.13,78.46,68.78,10.91,18.28,0,-34.05,0,190.64,118.53,95.62,43.33,448.12,671.17,-5018.04,-22.13,-79.0299999999997
Jun 2016,205.49,62.84,43.91,72.56,199.78,212.87,79.25,13.37,7.68,0,-18.59,0,134.97,65.87,133.89,72.36,407.09,771.09,-5135.02,99.9200000000001,-116.98
Jul 2016,5672.82,158.71,8.63,103.9,121.42,143.62,54.68,8.03,148.3,0,5.51,0,5365.8,80.14,92.97,68.56,5607.47,689.99,-5284.17,-81.1,-149.15
Aug 2016,5733.24,173.07,2.2,80.66,125.1,111.87,54.75,7.9,172.87,0,-0.35,0,5387.3,81.74,81.67,59.09,5609.81,621.47,-5245.57,-68.52,38.6000000000004
Sep 2016,5302.25,156.61,0.89,54.41,132.0,110.18,45.67,5.62,133.93,0,4.8,0,5011.71,76.47,67.09,45.93,5201.21,599.88,-5179.0,-21.59,66.56999999999971
Oct 2016,1660.73,64.59,1.19,13.11,69.13,58.07,50.06,4.16,47.35,0,-9.32,0,1548.79,50.95,51.58,14.82,1666.14,594.66,-5126.26,-5.220000000000031,52.7399999999998
Nov 2016,3981.29,144.28,10.53,9.5,115.69,21.68,25.21,-0.29,141.17,0,-16.77,0,3695.84,68.07,22.73,0.0,3786.64,600.03,-5148.95,5.37,-22.6899999999996
Dec 2016,542.97,36.91,11.72,2.67,48.13,22.41,25.17,-0.3,21.47,0,-22.47,0,484.59,42.72,21.71,0.0,549.02,696.81,-5050.05,96.78,98.8999999999996
Jan 2017,2884.7,109.43,11.54,11.62,90.58,16.14,25.19,-0.3,111.19,0,-19.68,0,2664.08,54.59,22.46,0.0,2741.14,726.3,-5076.53,29.49,-26.4799999999996
Feb 2017,1741.44,78.0,14.46,24.07,52.84,15.95,25.21,-0.29,66.52,0,-21.62,0,1596.92,53.11,24.03,0.0,1674.06,803.76,-5010.51,77.46,66.0199999999995
Mar 2017,3136.47,160.69,18.56,83.84,56.5,39.59,26.03,-0.04,116.31,0,-19.38,0,2859.47,97.88,30.02,0.01,2987.38,842.12,-4991.1,38.36,19.409999999999897
Apr 2017,1251.63,200.5,34.27,52.37,135.34,40.36,54.77,6.97,59.99,0,-42.06,0,991.14,129.49,67.92,7.19,1195.74,855.09,-4920.25,12.97,70.8500000000004
May 2017,1281.74,307.92,100.67,57.16,328.98,73.73,66.49,10.0,58.12,0,-59.11,0,915.7,155.29,95.44,42.55,1208.98,929.95,-4957.32,74.86,-37.0699999999997
Jun 2017,1085.39,131.3,147.73,77.23,262.28,146.78,73.21,11.97,28.61,0,-63.72,0,925.48,150.02,128.35,68.01,1271.86,1146.25,-5057.36,216.3,-100.04
Jul 2017,5696.64,169.68,63.96,102.74,157.46,108.89,53.9,7.81,148.39,0,-26.42,0,5378.57,108.75,98.21,66.99,5652.52,1194.64,-5221.72,48.39000000000011,-164.36000000000098
Aug 2017,5223.01,178.81,31.12,75.6,173.36,136.27,57.79,8.61,162.08,0,-15.97,0,4882.12,113.21,93.31,60.52,5149.16,1191.08,-5212.83,-3.5600000000001697,8.890000000000331
Sep 2017,3753.21,114.92,22.67,44.74,138.83,107.32,52.18,6.91,98.41,0,-15.03,0,3539.88,76.36,80.65,45.34,3742.22,1184.04,-5176.42,-7.039999999999959,36.4099999999999
Oct 2017,3713.75,132.46,24.21,12.65,134.78,41.81,42.13,3.38,118.54,0,-24.83,0,3462.76,75.88,46.26,4.91,3589.8,1180.18,-5183.65,-3.8599999999999,-7.22999999999956
Nov 2017,1303.32,70.41,28.97,2.47,95.7,22.15,25.35,-0.27,63.27,0,-35.67,0,1169.64,59.03,25.1,0.0,1253.78,1265.65,-5133.6,85.47,50.049999999999294
Dec 2017,1230.35,43.1,21.18,6.86,63.7,23.05,25.37,-0.27,32.42,0,-29.7,0,1154.84,46.45,22.91,0.0,1224.2,1339.72,-5131.63,74.06999999999991,1.97000000000025
Jan 2018,1710.68,53.33,19.51,9.87,66.15,15.58,25.39,-0.27,58.51,0,-26.61,0,1598.84,39.0,24.31,0.0,1662.16,1383.1,-5154.55,43.379999999999896,-22.9200000000001
Feb 2018,1258.27,41.64,22.67,24.94,43.32,17.02,25.4,-0.27,43.61,0,-28.48,0,1173.02,41.55,25.96,0.0,1240.53,1435.03,-5148.31,51.930000000000106,6.239999999999781
Mar 2018,2713.03,119.38,31.41,83.37,41.66,39.46,25.69,-0.18,101.26,0,-21.5,0,2492.39,86.73,32.27,0.0,2611.39,1461.03,-5158.85,26.0,-10.54
Apr 2018,953.16,72.16,59.61,51.89,93.45,57.38,55.21,6.97,43.45,0,-32.83,0,837.55,76.65,75.9,7.04,997.14,1456.83,-5104.96,-4.20000000000005,53.8900000000003
May 2018,1401.92,134.76,177.24,61.17,237.54,74.75,64.52,9.73,45.07,0,-64.0,0,1222.08,152.04,101.82,45.17,1521.11,1465.23,-5149.61,8.40000000000009,-44.6499999999996
Jun 2018,1405.13,89.37,123.33,79.22,213.68,135.41,71.17,11.39,37.76,0,-56.49,0,1278.0,111.71,130.57,67.31,1587.58,1580.99,-5268.49,115.76,-118.88
Jul 2018,4699.32,125.15,35.16,92.4,137.35,125.85,63.09,10.02,131.33,0,-15.32,0,4442.84,71.74,115.86,69.44,4699.88,1588.46,-5414.3,7.47000000000003,-145.81
Aug 2018,2758.18,60.53,18.27,72.61,144.13,175.7,62.74,9.57,74.06,0,-11.66,0,2623.59,49.4,111.57,61.02,2845.59,1537.17,-5420.8,-51.29,-6.5
Sep 2018,4523.44,108.18,7.5,50.84,125.91,102.48,47.17,5.51,117.43,0,-9.66,0,4297.83,51.07,76.36,45.87,4471.13,1447.2,-5472.59,-89.97,-51.79
