date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,125.38,2.72,0,0.29,4.39,0.29,0.81,0.95,1.92,0,-1.81,0,120.75,0.14,4.83,0.0,125.72,425.12,-2276.77,0.0,0.0
Feb 2016,106.93,1.81,0,0.33,3.49,0.29,0.81,0.94,1.48,0,-1.83,0,103.64,0.11,5.08,0.0,108.83,424.26,-2276.52,-0.860000000000014,0.25
Mar 2016,857.72,10.14,0,2.67,16.66,0.29,0.81,0.94,9.61,0,-9.46,0,837.97,0.56,6.24,0.0,844.77,422.24,-2276.74,-2.01999999999998,-0.2199999999998
Apr 2016,160.83,10.59,0,8.24,11.27,6.46,18.3,4.71,1.65,0,-3.33,0,148.59,0.86,24.2,3.7,177.35,432.22,-2276.45,9.980000000000018,0.28999999999996395
May 2016,633.29,13.14,0,9.47,30.19,27.86,27.52,7.03,6.09,0,0.76,0,614.06,0.58,35.71,18.19,668.54,426.42,-2295.41,-5.80000000000001,-18.96
Jun 2016,311.48,16.95,0,12.91,36.41,37.17,37.64,9.35,2.68,0,4.06,0,291.85,0.74,44.08,24.58,361.25,413.53,-2327.24,-12.89,-31.8299999999999
Jul 2016,2596.87,40.5,0,16.01,43.26,17.14,23.58,6.2,29.65,0,-3.01,0,2526.72,1.39,37.1,23.52,2588.74,396.97,-2373.38,-16.5599999999999,-46.1400000000003
Aug 2016,2786.77,40.87,0,11.67,49.56,12.46,20.75,5.51,32.17,0,-9.67,0,2713.72,1.77,29.96,19.39,2764.85,403.36,-2387.64,6.389999999999991,-14.259999999999799
Sep 2016,1127.11,26.84,0,12.73,33.66,22.16,26.63,6.92,15.92,0,1.61,0,1084.35,1.01,36.36,16.54,1138.26,425.72,-2399.76,22.36,-12.120000000000301
Oct 2016,473.68,7.55,0,8.88,11.06,13.09,15.16,4.19,5.93,0,0.32,0,460.2,0.38,19.86,3.27,483.71,420.57,-2418.49,-5.1500000000000306,-18.729999999999603
Nov 2016,1318.81,17.4,0,5.35,22.81,0.29,0.81,0.94,15.05,0,-11.23,0,1286.36,0.76,4.37,0.0,1291.49,409.64,-2426.47,-10.93,-7.980000000000019
Dec 2016,246.35,3.88,0,1.01,5.22,0.29,0.81,0.94,2.87,0,-2.23,0,239.6,0.17,3.59,0.0,243.36,427.66,-2422.52,18.02,3.94999999999982
Jan 2017,762.5,11.89,0,2.79,15.43,0.29,0.81,0.94,9.43,0,-6.51,0,741.18,0.48,3.91,0.0,745.57,428.86,-2421.74,1.19999999999999,0.7800000000002
Feb 2017,716.63,11.01,0,3.66,13.11,0.29,0.81,0.94,8.86,0,-5.91,0,696.76,0.44,3.9,0.0,701.1,439.95,-2418.69,11.09,3.04999999999973
Mar 2017,1541.06,27.43,0,6.59,30.61,0.29,0.81,0.94,17.46,0,-10.5,0,1496.17,1.02,6.43,0.0,1503.62,448.73,-2415.6,8.78000000000003,3.0900000000001495
Apr 2017,1120.23,26.48,0,5.23,29.55,3.36,7.34,2.28,12.21,0,-6.18,0,1081.54,1.23,14.43,1.29,1098.49,472.48,-2408.49,23.75,7.11000000000013
May 2017,2506.3,42.8,0,9.38,53.61,7.0,12.88,3.7,24.25,0,-15.15,0,2439.25,1.96,22.36,12.23,2475.8,489.3,-2408.8,16.82,-0.3100000000004
Jun 2017,1029.57,16.21,0,12.1,31.4,29.04,28.3,7.22,10.3,0,1.17,0,1003.07,0.58,39.8,21.97,1065.41,522.73,-2421.1,33.43,-12.299999999999699
Jul 2017,2797.08,36.95,0,15.82,40.45,15.65,21.25,5.64,31.72,0,-4.96,0,2728.42,1.29,36.14,22.65,2788.5,506.37,-2452.69,-16.36,-31.5900000000001
Aug 2017,2631.34,32.86,0,11.71,42.98,13.23,21.79,5.75,30.33,0,-10.11,0,2568.15,1.5,33.07,20.02,2622.74,510.64,-2464.19,4.26999999999998,-11.5
Sep 2017,1356.61,18.33,0,12.07,24.22,17.9,20.66,5.49,15.96,0,-0.74,0,1322.33,0.66,31.5,15.19,1369.68,523.37,-2480.03,12.73,-15.8400000000001
Oct 2017,2053.31,28.49,0,12.26,26.39,0.31,0.87,0.96,23.93,0,-10.77,0,2000.9,0.92,5.92,0.58,2008.31,513.36,-2495.17,-10.01,-15.1399999999999
Nov 2017,716.68,8.01,0,2.34,13.18,0.29,0.81,0.94,7.61,0,-7.65,0,701.06,0.44,4.58,0.0,706.08,533.43,-2482.5,20.069999999999897,12.6700000000001
Dec 2017,394.94,6.68,0,2.39,5.64,0.29,0.81,0.94,5.28,0,-1.24,0,382.99,0.18,3.82,0.0,386.99,541.6,-2482.4,8.170000000000071,0.0999999999999091
Jan 2018,524.7,7.81,0,2.13,9.3,0.29,0.81,0.94,6.59,0,-3.6,0,510.3,0.27,4.77,0.0,515.34,542.99,-2478.23,1.38999999999999,4.17000000000007
Feb 2018,573.63,7.44,0,2.85,9.51,0.29,0.81,0.94,6.48,0,-4.94,0,559.71,0.31,4.57,0.0,564.59,547.08,-2475.1,4.09000000000003,3.1300000000001096
Mar 2018,832.69,10.99,0,3.21,15.11,0.29,0.81,0.94,9.97,0,-7.52,0,811.73,0.48,6.53,0.0,818.75,551.59,-2473.42,4.509999999999991,1.67999999999984
Apr 2018,864.91,10.39,0,8.14,15.28,7.8,6.61,2.1,9.2,0,-6.0,0,845.32,0.77,15.44,0.99,862.52,559.74,-2470.84,8.14999999999998,2.5799999999999303
May 2018,1433.07,17.52,0,8.91,23.76,10.16,20.46,5.49,14.45,0,-5.9,0,1401.11,0.91,30.71,13.31,1446.04,556.28,-2473.13,-3.46000000000004,-2.28999999999996
Jun 2018,1284.64,21.1,0,12.24,34.08,27.0,26.35,6.79,12.56,0,1.11,0,1250.97,0.67,39.98,22.21,1313.83,554.14,-2492.87,-2.13999999999999,-19.7399999999998
Jul 2018,1911.05,26.6,0,14.68,34.64,21.62,29.16,7.51,22.62,0,-2.11,0,1861.83,1.01,44.57,23.63,1931.03,540.81,-2520.97,-13.33,-28.0999999999999
Aug 2018,1848.47,21.46,0,12.33,31.99,20.48,23.94,6.21,18.6,0,-3.2,0,1808.41,0.82,37.05,20.27,1866.55,530.92,-2545.75,-9.88999999999999,-24.7800000000002
Sep 2018,2560.32,33.8,0,14.84,31.5,10.04,12.32,3.57,28.34,0,-3.51,0,2498.18,1.01,23.69,15.76,2538.64,523.11,-2568.35,-7.80999999999995,-22.5999999999999
Oct 2018,1186.04,18.01,0,8.92,14.29,4.61,9.06,2.79,14.82,0,-1.21,0,1153.21,0.63,15.27,3.02,1172.13,529.62,-2568.02,6.509999999999991,0.32999999999992696
Nov 2018,560.06,7.22,0,2.14,10.29,0.3,0.81,0.94,6.49,0,-5.25,0,546.35,0.33,4.81,0.0,551.5,530.31,-2563.71,0.689999999999941,4.30999999999995
Dec 2018,505.35,6.98,0,2.19,9.02,0.3,0.81,0.94,5.88,0,-4.24,0,492.5,0.29,5.27,0.0,498.06,535.36,-2562.34,5.05000000000007,1.36999999999989
Jan 2019,441.88,5.94,0,1.61,8.32,0.3,0.81,0.94,5.18,0,-3.95,0,430.76,0.25,4.55,0.0,435.56,538.68,-2560.57,3.31999999999994,1.76999999999998
Feb 2019,535.67,7.61,0,2.04,11.95,0.3,0.81,0.94,7.14,0,-6.48,0,520.92,0.39,6.67,0.0,527.98,542.02,-2559.2,3.3400000000000296,1.3700000000003503
Mar 2019,327.44,4.66,0,1.21,6.69,0.93,2.55,1.27,4.01,0,-2.6,0,318.76,0.29,10.53,0.17,329.75,546.88,-2558.4,4.860000000000009,0.799999999999727
Apr 2019,1326.19,17.27,0,14.72,21.74,11.08,11.73,3.24,13.9,0,-9.42,0,1295.02,1.31,20.51,2.02,1318.86,543.38,-2558.43,-3.5,-0.0299999999997453
May 2019,1305.58,16.04,0,8.87,19.34,7.85,20.15,5.4,12.3,0,-5.16,0,1277.24,0.84,28.66,10.86,1317.61,542.03,-2564.47,-1.35000000000002,-6.039999999999959
Jun 2019,781.88,10.11,0,12.75,29.8,33.49,32.8,8.23,6.95,0,0.56,0,764.82,0.49,44.01,24.03,833.35,539.62,-2582.94,-2.4099999999999704,-18.4700000000003
Jul 2019,2170.06,26.82,0,15.49,35.56,21.76,27.65,7.07,23.43,0,-3.53,0,2119.81,1.05,43.88,23.89,2188.64,516.49,-2624.04,-23.13,-41.0999999999999
Aug 2019,6311.83,73.63,0,33.12,68.32,5.72,8.12,2.6,63.69,0,-25.21,0,6174.51,3.13,18.18,18.95,6214.77,506.99,-2648.61,-9.5,-24.5700000000002
Sep 2019,2729.19,35.45,0,25.38,21.53,7.99,10.87,3.22,30.84,0,-4.85,0,2662.91,1.38,20.99,14.13,2699.4,556.92,-2634.6,49.93,14.0100000000002
Oct 2019,2010.43,25.61,0,23.98,8.97,2.48,4.13,1.61,22.62,0,-6.12,0,1962.19,1.26,10.08,1.09,1974.62,557.13,-2630.4,0.21000000000003602,4.19999999999982
Nov 2019,299.78,4.16,0,2.17,4.35,0.3,0.81,0.94,3.86,0,-2.35,0,291.76,0.29,5.71,0.0,297.76,556.06,-2617.51,-1.07000000000005,12.8899999999999
Dec 2019,824.87,11.26,0,7.77,5.53,0.3,0.81,0.94,9.39,0,-2.22,0,804.22,0.47,4.43,0.0,809.13,554.27,-2615.87,-1.78999999999996,1.6400000000003303
Jan 2020,146.61,2.36,0,0.56,2.98,0.3,0.81,0.94,1.83,0,-1.02,0,142.41,0.13,4.47,0.0,147.01,554.94,-2608.56,0.670000000000073,7.30999999999995
Feb 2020,649.89,9.22,0,8.05,4.79,0.3,0.81,0.94,8.5,0,-3.88,0,632.18,0.56,5.35,0.0,638.09,553.03,-2607.62,-1.91000000000008,0.940000000000055
Mar 2020,568.82,11.15,0,3.99,9.19,0.3,0.81,0.94,6.23,0,-2.24,0,551.45,0.51,7.2,0.0,559.16,552.03,-2602.87,-1.0,4.75
Apr 2020,430.77,13.8,0,4.17,13.71,3.03,6.59,2.1,4.41,0,-1.71,0,412.56,0.65,14.39,0.71,428.32,553.59,-2598.75,1.5600000000000602,4.11999999999989
May 2020,2685.09,32.66,0,21.78,29.75,6.98,12.61,3.58,25.79,0,-13.97,0,2626.64,2.08,22.62,10.38,2661.72,554.37,-2601.25,0.779999999999973,-2.5
Jun 2020,2409.85,32.16,0,12.73,39.16,15.93,21.4,5.61,24.94,0,-5.01,0,2352.75,1.21,37.29,21.86,2413.12,563.56,-2608.84,9.189999999999939,-7.59000000000015
Jul 2020,2013.58,24.94,0,14.95,32.82,21.53,25.8,6.69,21.0,0,-2.17,0,1967.64,0.87,41.81,23.0,2033.32,565.29,-2626.56,1.73000000000002,-17.7199999999998
Aug 2020,2070.06,28.0,0,12.52,30.11,14.78,21.89,5.82,23.54,0,-0.7,0,2018.53,0.85,34.86,19.99,2074.23,553.88,-2649.84,-11.41,-23.2800000000002
Sep 2020,2132.39,26.75,0,12.55,28.05,10.64,13.94,3.93,23.57,0,-4.13,0,2082.07,0.92,24.91,14.36,2122.26,550.42,-2663.07,-3.46000000000004,-13.23
Oct 2020,22.77,0.7,0,8.66,9.5,19.56,15.05,4.03,0.21,0,1.95,0,21.86,0.14,20.38,2.37,44.75,552.92,-2668.0,2.5,-4.92999999999984
Nov 2020,86.03,1.45,0,0.21,3.03,0.31,0.81,0.94,1.3,0,-1.56,0,83.27,0.09,6.08,0.0,89.45,533.51,-2679.23,-19.41,-11.23
Dec 2020,58.87,1.12,0,0.18,2.28,0.29,0.81,0.94,0.88,0,-1.11,0,56.86,0.07,5.06,0.0,62.0,530.0,-2679.36,-3.5099999999999905,-0.130000000000109
Jan 2021,101.56,1.84,0,0.32,3.03,0.3,0.81,0.94,1.46,0,-1.3,0,98.26,0.09,4.79,0.0,103.15,526.79,-2679.46,-3.21000000000004,-0.0999999999999091
Feb 2021,136.11,2.15,0,0.68,3.24,0.39,0.81,0.94,1.86,0,-1.48,0,132.1,0.1,6.01,0.0,138.2,524.6,-2679.18,-2.18999999999994,0.28000000000020003
Mar 2021,66.43,1.22,0,3.06,5.76,7.64,6.89,2.12,0.62,0,-0.11,0,64.58,0.15,14.93,0.72,80.39,521.31,-2678.66,-3.29000000000008,0.519999999999982
Apr 2021,373.23,3.92,0,8.24,12.72,12.09,23.52,6.29,3.66,0,-5.61,0,365.65,0.65,29.44,8.36,404.1,509.26,-2683.63,-12.05,-4.970000000000249
May 2021,765.13,9.68,0,10.27,26.87,28.32,28.96,7.38,7.63,0,0.44,0,747.82,0.43,39.41,21.52,809.18,497.68,-2711.16,-11.58,-27.5299999999997
Jun 2021,1202.61,13.42,0,13.3,34.81,33.69,31.81,8.0,11.88,0,-1.64,0,1177.31,0.65,45.14,24.96,1248.05,478.4,-2746.19,-19.28,-35.0300000000002
Jul 2021,1465.41,19.65,0,15.22,34.35,29.79,32.69,8.3,17.46,0,-0.93,0,1428.3,0.81,46.05,24.63,1499.78,458.19,-2784.71,-20.21,-38.52
