date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,351.35,0.65,53.96,158.52,5.85,109.27,0.59,0.09,7.84,0,-2.51,0,342.87,2.01,5.01,0.0,349.89,1396.75,6366.14,0.0,0.0
Feb 2016,236.6,1.33,55.34,77.38,5.86,29.19,0.6,0.09,5.41,0,-0.13,0,229.85,2.75,5.01,0.0,237.62,1288.82,6370.97,-107.93,4.82999999999993
Mar 2016,356.4,1.95,104.38,99.91,5.86,3.99,0.6,0.09,8.05,0,0.77,0,346.39,3.78,5.01,0.0,355.19,1260.98,6375.75,-27.8399999999999,4.779999999999751
Apr 2016,97.01,0.24,194.94,138.07,40.66,1.81,0.6,0.09,2.18,0,6.25,0,94.58,12.01,5.63,2.78,115.0,1258.34,6384.08,-2.6400000000001,8.329999999999929
May 2016,17.45,0.02,482.24,349.83,94.15,10.4,0.6,0.09,0.38,0,14.09,0,17.05,34.59,16.9,13.91,82.46,1292.07,6389.21,33.73,5.13000000000011
Jun 2016,174.55,0.13,666.81,517.89,100.44,16.2,0.6,0.09,3.96,0,13.49,0,170.46,51.32,24.42,17.5,263.71,1359.42,6389.27,67.35000000000011,0.0600000000004002
Jul 2016,546.45,5.55,159.05,118.83,55.53,19.7,0.6,0.09,12.91,0,-4.15,0,527.99,14.08,29.04,18.65,589.77,1419.75,6388.7,60.32999999999989,-0.5700000000006179
Aug 2016,708.32,7.17,80.75,92.42,38.24,44.72,0.6,0.09,16.37,0,-4.18,0,684.78,6.14,23.39,15.42,729.72,1427.05,6378.31,7.29999999999995,-10.3899999999994
Sep 2016,908.32,11.62,53.66,76.46,22.72,32.17,0.6,0.09,21.18,0,-4.21,0,875.52,2.48,14.58,11.45,904.02,1397.7,6374.58,-29.3499999999999,-3.7300000000004703
Oct 2016,821.2,12.53,38.54,59.7,5.88,13.03,0.6,0.09,19.15,0,-4.1,0,789.52,2.61,5.03,2.45,799.61,1374.18,6379.59,-23.52,5.01000000000022
Nov 2016,508.68,3.94,49.21,58.83,5.86,10.46,0.6,0.09,11.48,0,-4.19,0,493.25,3.11,5.02,0.0,501.38,1362.51,6391.69,-11.6700000000001,12.099999999999499
Dec 2016,633.56,7.18,38.73,103.69,5.87,61.41,0.6,0.09,14.3,0,-4.22,0,612.08,1.98,5.02,0.0,619.08,1353.41,6398.48,-9.09999999999991,6.789999999999959
Jan 2017,639.52,5.4,39.03,47.87,5.87,5.87,0.6,0.09,14.6,0,-4.25,0,619.52,0.82,5.02,0.0,625.36,1293.35,6408.06,-60.0600000000002,9.58000000000084
Feb 2017,325.17,1.8,42.19,67.86,5.87,29.19,0.6,0.09,7.37,0,-2.13,0,315.99,1.6,5.02,0.0,322.62,1288.82,6417.91,-4.529999999999969,9.849999999999449
Mar 2017,886.68,6.4,85.7,93.24,5.87,3.99,0.6,0.09,20.33,0,-4.14,0,859.95,1.13,5.02,0.0,866.1,1260.98,6422.64,-27.8399999999999,4.730000000000469
Apr 2017,1078.37,2.85,326.12,276.3,39.6,1.35,0.6,0.09,24.84,0,0.46,0,1050.68,13.96,5.02,0.92,1070.59,1258.34,6438.32,-2.6400000000001,15.679999999999401
May 2017,235.57,0.22,540.46,409.36,89.1,8.2,0.6,0.09,5.21,0,13.17,0,230.14,37.25,14.06,12.01,293.46,1292.07,6462.19,33.73,23.8699999999999
Jun 2017,477.99,0.38,464.64,344.95,95.58,14.09,0.6,0.09,10.97,0,4.59,0,466.63,33.98,21.67,16.8,539.09,1359.42,6468.05,67.35000000000011,5.86000000000058
Jul 2017,492.3,2.88,197.7,153.22,52.05,18.19,0.61,0.09,11.62,0,-4.01,0,477.81,17.51,27.07,17.37,539.75,1419.75,6466.3,60.32999999999989,-1.75
Aug 2017,686.82,5.1,136.31,142.42,36.69,44.04,0.6,0.09,16.08,0,-4.02,0,665.64,10.37,22.51,14.85,713.36,1427.05,6456.03,7.29999999999995,-10.270000000000401
Sep 2017,502.12,0.83,572.49,531.76,26.94,34.01,0.6,0.09,11.73,0,13.8,0,489.56,34.84,16.96,11.7,553.06,1397.7,6452.74,-29.3499999999999,-3.28999999999996
Oct 2017,558.06,4.03,155.6,160.06,6.27,13.2,0.6,0.09,12.71,0,-4.06,0,541.32,10.55,5.25,2.55,559.68,1374.18,6466.06,-23.52,13.320000000000599
