date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,351.35,0.65,53.96,158.34,6.22,109.45,0.67,0.09,7.84,0,-2.51,0,342.87,2.02,5.27,0.0,350.15,1396.75,6361.95,0.0,0.0
Feb 2016,236.6,1.33,55.34,77.19,6.22,29.37,0.67,0.09,5.41,0,-0.14,0,229.85,2.76,5.27,0.0,237.88,1288.82,6366.71,-107.93,4.76000000000022
Mar 2016,356.4,1.95,104.38,99.72,6.22,4.17,0.67,0.09,8.05,0,0.77,0,346.39,3.79,5.27,0.0,355.45,1260.98,6371.41,-27.8399999999999,4.699999999999821
Apr 2016,97.01,0.24,194.94,137.48,41.74,2.3,0.67,0.09,2.18,0,6.25,0,94.58,12.02,6.29,2.78,115.67,1258.34,6379.66,-2.6400000000001,8.25
May 2016,17.45,0.02,482.24,341.77,108.46,16.62,0.68,0.09,0.38,0,14.06,0,17.05,34.58,25.08,13.91,90.63,1292.07,6384.72,33.73,5.0600000000004
Jun 2016,174.55,0.14,666.81,504.91,123.63,26.28,0.68,0.09,3.96,0,13.4,0,170.46,51.29,37.61,17.5,276.86,1359.42,6384.66,67.35000000000011,-0.0600000000004002
Jul 2016,546.45,5.67,159.05,102.77,84.15,32.12,0.68,0.09,12.91,0,-4.17,0,527.88,14.08,45.32,18.65,605.92,1419.75,6383.92,60.32999999999989,-0.7399999999997819
Aug 2016,708.32,7.24,80.75,80.09,60.2,54.24,0.68,0.09,16.37,0,-4.19,0,684.71,6.14,35.89,15.42,742.16,1427.05,6373.43,7.29999999999995,-10.489999999999801
Sep 2016,908.32,11.66,53.66,69.95,34.33,37.22,0.68,0.09,21.18,0,-4.22,0,875.49,2.48,21.21,11.45,910.62,1397.7,6369.6,-29.3499999999999,-3.8299999999999303
Oct 2016,821.2,12.5,38.54,59.5,6.26,13.22,0.67,0.09,19.15,0,-4.12,0,789.55,2.61,5.29,2.45,799.9,1374.18,6374.53,-23.52,4.92999999999938
