date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,299.89,0.56,32.88,139.14,5.9,109.29,0.61,0.09,6.81,0,-3.45,0,292.51,1.14,5.04,0.0,298.69,1396.75,6369.13,0.0,0.0
Feb 2016,153.25,0.81,36.56,58.96,5.9,29.21,0.61,0.09,3.34,0,-0.58,0,149.09,2.3,5.04,0.0,156.44,1288.82,6371.98,-107.93,2.8499999999994503
Mar 2016,446.87,2.39,46.36,47.95,5.9,4.01,0.61,0.09,9.87,0,-2.56,0,434.62,1.46,5.05,0.0,441.13,1260.98,6374.23,-27.8399999999999,2.25
Apr 2016,99.43,0.24,92.85,46.87,40.36,1.68,0.61,0.09,2.18,0,1.46,0,97.0,6.08,5.46,1.7,110.25,1258.34,6381.02,-2.6400000000001,6.7900000000008705
May 2016,187.41,0.18,390.8,268.58,99.34,12.62,0.61,0.09,4.24,0,8.58,0,182.98,27.1,19.89,11.84,241.81,1292.07,6382.46,33.73,1.4399999999996
Jun 2016,41.94,0.03,280.28,157.4,120.23,24.81,0.62,0.09,0.94,0,5.03,0,40.97,22.46,35.61,16.76,115.8,1359.42,6382.92,67.35000000000011,0.460000000000036
Jul 2016,878.97,11.69,90.91,53.35,72.32,26.95,0.62,0.09,20.62,0,-4.16,0,846.65,8.05,38.59,17.49,910.78,1419.75,6371.61,60.32999999999989,-11.3100000000004
Aug 2016,1038.15,12.71,65.53,75.93,52.34,50.79,0.61,0.09,23.79,0,-4.22,0,1001.65,4.98,31.42,14.81,1052.87,1427.05,6370.06,7.29999999999995,-1.5499999999992702
Sep 2016,957.28,11.94,66.82,83.75,32.71,36.51,0.61,0.09,22.29,0,-4.28,0,923.05,3.08,20.25,11.36,957.74,1397.7,6374.29,-29.3499999999999,4.22999999999956
Oct 2016,446.2,3.86,58.07,68.13,8.03,13.96,0.61,0.09,10.23,0,-4.22,0,432.11,3.94,6.26,3.23,445.54,1374.18,6380.42,-23.52,6.130000000000111
