date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,32.35,0.06,32.63,133.24,5.87,109.28,0.6,0.09,0.72,0,0.07,0,31.57,2.79,5.03,0.0,39.38,1396.75,6367.16,0.0,0.0
Feb 2016,404.68,2.24,34.22,61.83,5.88,29.2,0.6,0.09,9.14,0,-3.11,0,393.3,1.06,5.03,0.0,399.39,1288.82,6367.44,-107.93,0.279999999999745
Mar 2016,242.81,1.33,44.26,43.37,5.88,4.0,0.6,0.09,5.49,0,-1.56,0,235.99,1.9,5.03,0.0,242.92,1260.98,6372.97,-27.8399999999999,5.530000000000651
Apr 2016,345.84,0.87,79.87,39.97,39.86,1.47,0.6,0.09,7.67,0,-1.73,0,337.3,4.1,5.17,1.49,348.07,1258.34,6376.39,-2.6400000000001,3.4200000000000697
May 2016,86.02,0.08,118.59,18.89,103.8,14.64,0.6,0.09,1.86,0,1.5,0,84.08,9.12,22.32,13.33,128.84,1292.07,6380.34,33.73,3.94999999999982
Jun 2016,210.57,0.17,48.39,26.94,62.95,43.03,0.61,0.09,4.86,0,-2.33,0,205.53,4.04,37.35,17.67,264.6,1359.42,6369.87,67.35000000000011,-10.4700000000003
Jul 2016,762.22,7.79,35.82,38.37,67.27,61.04,0.61,0.09,17.56,0,-4.16,0,736.87,3.17,39.88,17.23,797.16,1342.5,6354.21,-16.9200000000001,-15.6599999999999
Aug 2016,761.88,7.9,33.5,33.77,54.63,45.35,0.61,0.09,17.5,0,-4.2,0,736.48,2.55,32.71,14.46,786.2,1309.37,6349.86,-33.1300000000001,-4.35000000000036
Sep 2016,1279.74,20.53,28.41,35.88,27.14,11.18,0.61,0.09,30.03,0,-4.21,0,1229.18,1.31,17.1,11.07,1258.66,1286.45,6348.18,-22.9199999999998,-1.6799999999993798
Oct 2016,499.77,7.45,29.08,13.71,26.95,1.9,0.6,0.09,11.39,0,-4.2,0,480.94,1.97,5.76,3.0,491.67,1285.82,6362.42,-0.630000000000109,14.2399999999998
Nov 2016,133.88,0.07,30.25,2.81,28.09,1.36,0.6,0.09,2.96,0,-2.13,0,130.85,2.91,5.04,0.0,138.8,1305.62,6366.1,19.8,3.68000000000029
Dec 2016,368.41,2.71,29.21,64.62,5.89,35.84,0.6,0.09,8.35,0,-4.25,0,357.35,1.49,5.04,0.0,363.88,1327.83,6366.42,22.21,0.31999999999970896
Jan 2017,421.16,1.41,28.95,34.01,5.89,5.88,0.6,0.09,9.51,0,-4.27,0,410.24,0.61,5.04,0.0,415.89,1293.35,6370.02,-34.48,3.60000000000036
Feb 2017,155.95,0.88,30.74,53.67,5.89,29.2,0.6,0.09,3.58,0,-0.81,0,151.49,2.06,5.04,0.0,158.6,1288.82,6374.75,-4.529999999999969,4.72999999999956
Mar 2017,254.25,1.45,33.75,33.62,5.89,4.01,0.6,0.09,5.94,0,-1.85,0,246.87,1.54,5.04,0.0,253.44,1260.98,6377.01,-27.8399999999999,2.26000000000022
Apr 2017,95.23,0.23,71.54,27.29,40.82,1.88,0.61,0.09,2.1,0,0.68,0,92.9,4.88,5.72,2.21,105.71,1258.34,6380.59,-2.6400000000001,3.5799999999999303
May 2017,29.44,0.03,133.54,27.5,110.83,17.63,0.61,0.09,0.65,0,2.52,0,28.76,10.34,26.36,14.68,80.14,1292.07,6380.64,33.73,0.0500000000001819
Jun 2017,113.2,0.08,75.52,25.53,67.91,23.54,0.62,0.09,2.54,0,-0.71,0,110.58,6.42,33.73,17.2,167.93,1359.42,6368.62,67.35000000000011,-12.020000000000401
Jul 2017,749.31,10.71,38.4,39.74,64.83,54.9,0.62,0.09,17.53,0,-3.96,0,721.07,3.4,38.47,17.17,780.11,1370.59,6352.72,11.1699999999998,-15.899999999999599
Aug 2017,1071.19,16.42,34.6,39.35,48.41,35.37,0.61,0.09,24.65,0,-4.0,0,1030.13,2.63,29.17,14.48,1076.4,1342.58,6348.6,-28.01,-4.11999999999989
Sep 2017,67.31,0.1,27.36,19.8,47.03,40.67,0.62,0.09,1.52,0,-1.29,0,65.69,2.6,28.43,11.88,108.59,1326.97,6354.25,-15.6099999999999,5.64999999999964
Oct 2017,887.51,12.13,35.39,17.45,33.13,1.38,0.61,0.09,20.21,0,-4.08,0,855.17,2.4,5.06,2.36,864.99,1305.42,6342.08,-21.55,-12.1700000000001
Nov 2017,167.39,0.09,37.73,11.99,26.69,1.37,0.61,0.09,3.73,0,-2.61,0,163.57,3.12,5.05,0.0,171.74,1332.62,6355.34,27.1999999999998,13.2600000000002
Dec 2017,224.78,0.14,34.97,91.01,5.91,61.43,0.61,0.09,5.17,0,-2.77,0,219.47,2.4,5.05,0.0,226.92,1353.41,6355.94,20.7900000000002,0.599999999999454
Jan 2018,822.43,8.83,33.67,45.83,5.91,5.89,0.61,0.09,18.41,0,-4.05,0,795.19,0.71,5.05,0.0,800.95,1293.35,6357.83,-60.0600000000002,1.8900000000003303
Feb 2018,942.17,12.34,36.13,75.35,5.91,29.21,0.61,0.09,21.49,0,-4.07,0,908.33,0.5,5.05,0.0,913.89,1288.82,6371.67,-4.529999999999969,13.8400000000001
Mar 2018,796.74,8.02,49.42,58.89,5.91,4.02,0.61,0.09,18.02,0,-3.99,0,770.69,0.65,5.05,0.0,776.39,1260.98,6388.58,-27.8399999999999,16.9099999999999
Apr 2018,705.11,3.48,88.63,54.34,39.64,1.37,0.61,0.09,15.83,0,-3.7,0,685.79,3.2,5.05,1.17,695.22,1258.34,6402.09,-2.6400000000001,13.5100000000002
May 2018,558.11,0.57,109.96,18.53,103.71,14.59,0.61,0.09,12.76,0,-3.25,0,544.77,6.14,22.29,14.68,587.88,1292.07,6412.53,33.73,10.4399999999996
Jun 2018,166.72,0.14,88.87,26.36,80.22,23.81,0.62,0.09,3.93,0,-0.85,0,162.65,7.09,34.05,17.57,221.36,1359.42,6406.84,67.35000000000011,-5.6899999999996
Jul 2018,630.88,8.5,37.97,39.88,71.5,64.79,0.62,0.09,15.02,0,-3.48,0,607.37,3.36,42.25,17.91,670.89,1382.31,6391.81,22.8899999999999,-15.0299999999997
Aug 2018,826.54,9.79,35.22,34.79,54.34,43.26,0.62,0.09,18.77,0,-3.53,0,797.98,2.68,32.55,14.58,847.79,1347.29,6384.92,-35.02,-6.89000000000033
Sep 2018,67.06,0.11,35.02,20.23,48.59,35.95,0.62,0.09,1.62,0,-0.71,0,65.33,2.98,29.19,12.24,109.74,1326.34,6385.05,-20.95,0.130000000000109
Oct 2018,304.26,1.99,29.52,9.69,27.38,3.96,0.61,0.09,7.09,0,-3.6,0,295.17,2.0,8.48,4.82,310.47,1310.31,6373.2,-16.03,-11.850000000000401
Nov 2018,897.89,14.23,30.56,19.43,28.41,1.38,0.61,0.09,20.43,0,-3.6,0,863.23,1.93,5.06,0.0,870.22,1325.77,6371.35,15.46,-1.8499999999994499
Dec 2018,83.05,0.05,29.21,78.35,5.92,56.29,0.61,0.09,1.85,0,-1.33,0,81.15,2.59,5.06,0.0,88.81,1348.26,6387.66,22.49,16.309999999999498
Jan 2019,639.25,5.56,29.4,37.91,5.92,5.9,0.61,0.09,14.35,0,-3.6,0,619.34,0.62,5.06,0.0,625.02,1293.35,6387.66,-54.9100000000001,0.0
Feb 2019,152.92,0.86,30.07,53.19,5.92,29.22,0.61,0.09,3.53,0,-0.72,0,148.53,1.76,5.06,0.0,155.35,1288.82,6397.89,-4.529999999999969,10.2300000000005
