date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,246.77,1.44,0,0,0.41,0.44,0.99,0.04,1.58,0,0.32,0,243.76,1.15,0.91,0.0,245.82,0,-2452.94,0,0.0
Feb 2016,23.0,0.7,0,0,0.09,0.29,0.99,0.05,0.19,0,-1.04,0,22.11,1.95,0.74,0.0,24.8,0,-2451.99,0,0.950000000000273
Mar 2016,228.43,2.56,0,0,0.72,0.62,1.13,0.09,1.49,0,-3.44,0,224.38,5.91,1.13,0.01,231.42,0,-2453.78,0,-1.79000000000042
Apr 2016,12.74,1.38,0,0,1.0,1.26,3.78,0.56,0.08,0,-3.13,0,11.28,4.77,2.97,2.45,21.46,0,-2456.77,0,-2.98999999999978
May 2016,63.19,2.4,0,0,2.74,3.78,12.76,2.04,0.45,0,-3.23,0,60.34,6.67,9.68,5.03,81.71,0,-2465.49,0,-8.7199999999998
Jun 2016,47.57,0.97,0,0,3.55,4.82,16.39,2.68,0.27,0,-3.84,0,46.33,6.08,12.44,6.55,71.4,0,-2484.02,0,-18.5300000000002
Jul 2016,1899.7,7.02,0,0,2.43,3.0,9.51,1.52,11.95,0,-0.05,0,1880.73,7.64,7.42,5.89,1901.68,0,-2507.85,0,-23.8299999999999
Aug 2016,1639.86,6.92,0,0,2.11,2.66,8.28,1.27,10.68,0,0.81,0,1622.27,6.67,6.46,5.19,1640.58,0,-2509.83,0,-1.98000000000002
Sep 2016,1446.98,6.11,0,0,1.97,2.47,7.93,1.25,10.34,0,2.15,0,1430.53,4.47,6.18,4.3,1445.47,0,-2510.54,0,-0.7100000000000359
Oct 2016,393.87,2.64,0,0,1.27,1.32,3.66,0.58,2.88,0,1.13,0,388.35,1.57,3.03,1.82,394.76,0,-2509.03,0,1.5099999999997602
Nov 2016,872.59,5.13,0,0,0.42,0.45,0.99,0.04,5.83,0,2.83,0,861.63,2.33,0.92,0.0,864.87,0,-2509.92,0,-0.8899999999998729
Dec 2016,114.69,1.2,0,0,0.33,0.41,0.99,0.04,0.7,0,0.48,0,112.79,0.8,0.88,0.0,114.46,0,-2502.21,0,7.710000000000041
Jan 2017,630.4,3.7,0,0,0.42,0.45,0.99,0.04,3.97,0,1.59,0,622.73,2.14,0.92,0.0,625.78,0,-2501.98,0,0.230000000000018
Feb 2017,392.69,2.21,0,0,0.42,0.45,0.99,0.04,2.42,0,-0.3,0,388.06,2.53,0.92,0.0,391.52,0,-2497.37,0,4.61000000000013
Mar 2017,742.11,4.06,0,0,0.43,0.46,1.0,0.05,4.44,0,-2.67,0,733.61,6.75,0.93,0.0,741.29,0,-2496.2,0,1.17000000000007
Apr 2017,228.91,3.78,0,0,1.06,0.76,1.74,0.36,1.46,0,-2.64,0,223.68,6.12,1.68,1.3,232.78,0,-2495.38,0,0.8199999999997092
May 2017,477.06,3.33,0,0,2.3,3.21,9.76,1.35,2.33,0,-3.09,0,471.4,7.33,7.51,4.89,491.13,0,-2499.25,0,-3.8699999999998904
Jun 2017,521.79,3.58,0,0,3.65,4.35,13.93,2.37,2.82,0,-3.74,0,515.39,8.02,10.86,6.08,540.36,0,-2513.32,0,-14.070000000000201
Jul 2017,1920.86,7.64,0,0,2.35,2.89,9.11,1.46,12.09,0,-0.43,0,1901.13,8.61,7.12,5.82,1922.67,0,-2531.88,0,-18.5599999999999
Aug 2017,1564.22,7.1,0,0,2.3,2.94,9.16,1.4,9.59,0,0.34,0,1547.53,7.39,7.12,5.33,1567.37,0,-2533.7,0,-1.81999999999971
Sep 2017,1238.19,5.21,0,0,2.24,2.74,8.66,1.39,8.05,0,1.26,0,1224.94,4.44,6.78,4.22,1240.38,0,-2536.86,0,-3.16000000000031
Oct 2017,1131.87,4.69,0,0,0.72,0.61,1.24,0.14,7.09,0,1.57,0,1120.09,3.01,1.2,0.69,1124.99,0,-2539.04,0,-2.17999999999984
Nov 2017,120.75,2.1,0,0,0.22,0.35,1.0,0.04,0.93,0,0.72,0,117.73,1.51,0.82,0.0,120.05,0,-2532.16,0,6.880000000000111
Dec 2017,808.3,2.32,0,0,0.42,0.45,1.0,0.04,4.05,0,1.16,0,801.93,1.18,0.92,0.0,804.04,0,-2531.47,0,0.690000000000055
Jan 2018,465.47,1.77,0,0,0.42,0.45,1.0,0.04,2.71,0,0.25,0,460.98,1.55,0.92,0.0,463.45,0,-2527.2,0,4.26999999999998
Feb 2018,453.27,1.49,0,0,0.42,0.45,1.0,0.04,2.46,0,-0.77,0,449.32,2.29,0.92,0.0,452.54,0,-2525.19,0,2.00999999999976
Mar 2018,461.42,3.27,0,0,0.42,0.45,1.0,0.05,3.15,0,-3.24,0,455.0,6.54,0.93,0.0,462.47,0,-2524.46,0,0.7300000000000179
Apr 2018,186.4,1.06,0,0,0.99,0.78,1.73,0.3,1.16,0,-4.38,0,184.17,5.23,1.63,1.06,192.1,0,-2525.51,0,-1.05000000000018
