date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.65,0.49,0.29,1.21,1.72,3.16,6.16,1.2,0.4,0,-1.35,0,28.76,2.37,8.01,0.05,39.18,179.66,-14380.55,0.0,0.0
Feb 2016,1066.68,9.84,0.28,1.51,13.93,8.25,11.11,3.26,12.39,0,-0.34,0,1044.45,3.27,12.83,5.53,1066.07,175.16,-14386.51,-4.5,-5.96000000000095
Mar 2016,82.24,3.97,0.26,1.44,17.92,27.21,16.78,3.96,1.31,0,-1.28,0,76.96,13.35,18.51,9.24,118.06,175.87,-14387.84,0.7100000000000078,-1.32999999999993
Apr 2016,758.72,8.07,0.33,23.5,15.56,29.49,43.15,14.14,9.74,0,-5.89,0,740.9,4.71,44.75,20.73,811.1,160.88,-14409.86,-14.99,-22.0200000000004
May 2016,1091.25,7.54,0.26,18.4,23.7,37.21,46.87,14.9,10.81,0,-5.22,0,1072.89,8.15,47.4,28.68,1157.11,131.21,-14455.75,-29.67,-45.8899999999994
Jun 2016,2073.22,16.66,0.94,17.43,30.99,31.67,48.75,15.49,23.1,0,-6.65,0,2033.46,7.5,49.07,33.04,2123.07,102.27,-14510.81,-28.94,-55.059999999999505
Jul 2016,4352.95,47.03,0.64,29.42,28.61,7.71,38.31,12.0,51.68,0,-8.29,0,4254.24,5.65,39.19,30.74,4329.81,85.79,-14560.67,-16.48,-49.8600000000006
Aug 2016,4214.09,44.69,1.04,24.42,27.41,6.75,34.46,10.79,50.64,0,-6.1,0,4118.77,6.74,34.74,27.32,4187.57,93.81,-14574.33,8.02,-13.6599999999999
Sep 2016,5446.03,54.38,3.84,35.72,29.13,6.12,21.7,6.16,64.14,0,-7.13,0,5327.5,6.62,23.21,22.31,5379.64,103.4,-14580.78,9.59,-6.450000000000731
Oct 2016,111.82,1.48,1.33,33.83,15.37,47.93,43.99,13.76,1.62,0,-2.44,0,108.72,3.97,41.86,15.37,169.92,118.75,-14561.62,15.35,19.159999999999897
Nov 2016,268.7,2.88,0.3,13.81,4.36,15.08,10.29,2.71,3.56,0,-1.23,0,262.26,1.32,10.68,2.65,276.91,74.56,-14608.04,-44.19,-46.42000000000011
Dec 2016,59.97,2.16,0.29,2.1,1.62,3.19,6.12,1.06,0.98,0,-0.06,0,56.83,1.97,6.01,0.0,64.82,60.75,-14615.94,-13.81,-7.89999999999964
