date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,745.53,7.4,0,16.6,0.05,0.08,1.16,0.07,5.17,0,-9.55,0,732.96,0.39,1.06,0.0,734.41,0,-3904.9,0,0.0
Feb 2016,55.25,0.35,0,0.72,0.05,0.08,1.16,0.07,0.33,0,-0.46,0,54.57,0.11,1.06,0.0,55.74,0,-3910.37,0,-5.4699999999998
Mar 2016,407.19,3.94,0,8.94,0.05,0.08,1.16,0.07,2.83,0,-5.35,0,400.42,0.38,1.06,0.0,401.86,0,-3911.59,0,-1.22000000000025
Apr 2016,53.54,0.4,0,0.37,0.87,0.43,6.94,2.63,0.33,0,-0.58,0,52.82,0.17,4.76,0.93,58.67,0,-3915.2,0,-3.60999999999967
May 2016,190.76,1.63,0,2.37,2.42,1.33,7.58,3.19,1.23,0,-2.25,0,187.9,0.41,5.49,1.56,195.36,0,-3920.7,0,-5.5
Jun 2016,104.89,1.15,0,0.87,2.41,1.31,8.86,3.68,0.93,0,-0.98,0,102.81,0.15,6.28,3.09,112.33,0,-3927.67,0,-6.97000000000025
Jul 2016,2561.46,29.56,0,59.37,1.45,0.84,4.88,1.86,22.75,0,-31.68,0,2509.15,1.25,3.63,2.87,2516.9,0,-3935.98,0,-8.30999999999995
Aug 2016,1966.63,23.07,0,45.33,1.64,0.93,5.5,2.16,17.74,0,-24.05,0,1925.83,1.08,4.05,2.56,1933.52,0,-3950.79,0,-14.8099999999999
Sep 2016,2708.69,31.5,0,66.57,0.67,0.39,3.14,1.01,23.73,0,-36.64,0,2653.47,1.29,2.41,1.96,2659.13,0,-3963.01,0,-12.2200000000003
Oct 2016,988.19,10.51,0,22.59,0.99,0.52,4.46,1.65,7.79,0,-13.07,0,969.89,0.51,3.29,0.69,974.38,0,-3980.01,0,-17.0
Nov 2016,1846.97,19.0,0,41.5,0.05,0.08,1.16,0.07,13.94,0,-23.44,0,1814.03,0.97,1.06,0.0,1816.06,0,-3988.8,0,-8.78999999999996
Dec 2016,246.83,2.33,0,4.79,0.05,0.08,1.16,0.07,1.91,0,-2.61,0,242.59,0.18,1.06,0.0,243.83,0,-3999.39,0,-10.5899999999997
Jan 2017,1475.07,14.75,0,33.04,0.05,0.08,1.16,0.07,10.47,0,-19.06,0,1449.86,0.79,1.06,0.0,1451.71,0,-4001.17,0,-1.7800000000001999
