date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1371.21,60.2,17.37,8.61,61.36,9.81,19.12,-0.3,55.22,0,-25.07,0,1255.79,42.49,18.03,0.0,1316.31,679.56,-4651.38,0.0,0.0
Feb 2016,1220.35,47.91,20.17,23.64,47.87,14.07,19.14,-0.3,44.18,0,-26.79,0,1128.25,37.42,19.01,0.0,1184.68,732.51,-4640.67,52.95,10.71
Mar 2016,812.41,55.81,30.82,79.04,33.79,53.12,22.97,0.78,36.1,0,-32.93,0,720.5,59.85,29.53,0.24,810.13,766.74,-4642.71,34.23,-2.03999999999996
Apr 2016,514.35,203.86,39.45,53.1,138.96,38.13,46.16,6.33,22.71,0,-36.66,0,287.79,126.03,61.87,14.79,490.47,740.06,-4661.96,-26.6800000000001,-19.25
May 2016,62.79,218.2,73.66,57.68,235.05,71.39,57.34,9.25,4.1,0,-45.43,0,-159.51,115.95,90.18,51.52,98.13,818.85,-4730.53,78.79000000000009,-68.56999999999971
Jun 2016,870.57,125.42,30.52,78.25,180.56,190.3,61.0,10.33,34.29,0,-10.94,0,710.85,98.37,109.07,72.86,991.16,940.43,-4871.48,121.58,-140.95
Jul 2016,2825.85,88.7,6.49,90.03,131.15,201.26,56.42,9.64,74.07,0,2.79,0,2663.08,72.47,103.49,74.71,2913.75,872.29,-4971.66,-68.14,-100.18
Aug 2016,4472.42,140.53,1.13,78.71,113.53,143.54,46.38,7.24,123.62,0,3.1,0,4208.27,89.86,78.85,62.23,4439.2,745.47,-5016.29,-126.82,-44.6300000000001
Sep 2016,7225.9,180.6,0.06,74.42,97.99,75.26,25.58,1.49,170.39,0,6.51,0,6874.9,77.0,40.79,44.66,7037.36,675.75,-4990.93,-69.72,25.3599999999997
Oct 2016,5827.62,153.2,0.0,30.22,90.63,31.83,22.67,0.69,138.1,0,0.97,0,5536.32,63.21,26.2,10.03,5635.77,681.78,-4882.77,6.02999999999997,108.16
