date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,168.9,0.42,0,0,0.01,1.1,4.07,0.04,0.31,0,1.5,0,168.17,0.01,2.94,0.0,171.12,0,-13788.64,0,0.0
Feb 2016,281.88,0.98,0,0,0.01,1.1,9.89,1.72,0.7,0,2.03,0,280.2,0.04,7.08,0.0,287.33,0,-13790.86,0,-2.22000000000116
Mar 2016,63.85,0.69,0,0,0.01,1.1,16.26,3.53,0.43,0,1.64,0,62.74,0.13,11.63,0.01,74.52,0,-13796.31,0,-5.44999999999891
Apr 2016,8.17,0.16,0,0,0.01,1.1,75.53,19.78,0.13,0,1.17,0,7.87,0.08,54.66,0.15,62.76,0,-13806.98,0,-10.6700000000001
May 2016,1461.22,3.85,0,0,0.01,1.1,25.14,5.86,2.71,0,4.79,0,1454.66,0.16,18.19,0.18,1473.19,0,-13861.57,0,-54.5900000000001
Jun 2016,225.93,0.51,0,0,0.0,1.1,96.34,25.53,0.47,0,1.46,0,224.95,0.15,69.71,0.22,295.03,0,-13873.54,0,-11.9700000000012
Jul 2016,409.1,2.62,0,0,0.01,1.1,85.78,22.63,1.74,0,3.62,0,404.73,0.1,62.06,0.22,467.11,0,-13942.64,0,-69.0999999999985
Aug 2016,409.58,1.85,0,0,0.0,1.1,76.06,19.93,1.23,0,2.86,0,406.5,0.08,55.04,0.19,461.8,0,-14000.66,0,-58.0200000000004
Sep 2016,575.69,1.58,0,0,0.0,1.1,58.62,15.1,1.12,0,2.6,0,572.99,0.07,42.42,0.16,615.64,0,-14052.88,0,-52.219999999999295
Oct 2016,926.87,2.46,0,0,0.01,1.1,10.88,1.95,1.66,0,3.5,0,922.75,0.05,7.84,0.08,930.71,0,-14092.82,0,-39.9400000000005
Nov 2016,128.27,0.6,0,0,0.01,1.1,4.0,0.02,0.4,0,1.68,0,127.27,0.01,2.88,0.0,130.17,0,-14096.67,0,-3.85000000000036
Dec 2016,178.38,0.41,0,0,0.01,1.1,4.0,0.02,0.3,0,1.49,0,177.67,0.01,2.88,0.0,180.56,0,-14098.57,0,-1.89999999999964
Jan 2017,184.81,0.3,0,0,0.01,1.1,4.0,0.02,0.25,0,1.38,0,184.26,0.01,2.88,0.0,187.15,0,-14100.75,0,-2.18000000000029
Feb 2017,177.99,0.77,0,0,0.01,1.1,4.04,0.04,0.52,0,1.83,0,176.7,0.03,2.91,0.0,179.64,0,-14103.09,0,-2.34000000000015
Mar 2017,316.73,1.39,0,0,0.01,1.1,13.08,2.63,0.8,0,2.35,0,314.54,0.13,9.36,0.0,324.03,0,-14104.75,0,-1.65999999999985
