date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2665.16,90.83,12.55,11.09,76.32,13.82,21.84,-0.3,95.3,0,-17.56,0,2479.02,47.35,20.74,0.0,2547.12,683.21,-4785.98,0.0,0.0
Feb 2016,2669.73,95.67,14.81,25.7,71.89,13.72,21.86,-0.3,105.75,0,-22.93,0,2468.31,49.54,21.55,0.0,2539.4,747.12,-4730.38,63.91,55.599999999999504
Mar 2016,848.9,41.55,21.06,79.49,15.62,68.92,24.9,0.6,44.31,0,-18.07,0,763.04,54.48,30.74,0.11,848.36,805.9,-4669.71,58.78,60.67000000000011
Apr 2016,503.27,69.77,21.83,51.45,117.79,112.63,53.11,7.37,25.95,0,-10.49,0,407.55,45.49,66.39,7.82,527.25,746.17,-4667.88,-59.73,1.82999999999993
May 2016,3053.72,223.12,74.79,66.3,185.73,55.14,54.56,7.83,108.01,0,-20.74,0,2722.59,121.76,75.41,35.55,2955.3,730.67,-4705.98,-15.5,-38.0999999999995
Jun 2016,1349.71,95.14,87.99,80.88,210.79,171.61,67.3,11.19,37.35,0,-29.9,0,1217.22,92.98,115.47,65.47,1491.14,832.59,-4700.99,101.92,4.98999999999978
Jul 2016,4304.09,129.25,25.88,88.57,141.82,138.56,63.94,10.73,136.9,0,-6.76,0,4037.94,70.06,104.61,68.33,4280.94,812.41,-4815.12,-20.180000000000103,-114.13
Aug 2016,1348.41,40.18,10.11,63.49,153.01,217.99,67.47,11.3,43.87,0,-4.38,0,1264.36,56.16,109.22,58.95,1488.69,764.27,-4806.52,-48.14,8.59999999999945
Sep 2016,2445.64,72.37,3.27,40.12,111.86,125.72,55.88,8.36,68.99,0,-6.23,0,2304.28,55.6,80.17,44.92,2484.97,646.24,-4882.15,-118.03,-75.6299999999992
Oct 2016,4682.44,139.32,2.62,15.32,118.63,42.93,37.27,3.76,134.42,0,-13.31,0,4408.7,64.24,41.41,10.28,4524.63,599.73,-4911.82,-46.51,-29.6700000000001
Nov 2016,644.71,39.27,14.46,2.08,57.17,22.94,21.98,-0.31,33.82,0,-27.73,0,571.61,45.16,20.56,0.0,637.33,667.54,-4834.52,67.80999999999989,77.2999999999993
Dec 2016,1541.01,57.73,14.1,4.47,61.62,21.15,21.99,-0.3,45.2,0,-20.14,0,1438.09,47.03,19.35,0.0,1504.47,703.49,-4850.71,35.95,-16.1899999999996
Jan 2017,1841.12,60.78,13.45,10.5,59.29,13.61,22.0,-0.3,64.55,0,-21.96,0,1715.79,40.0,20.03,0.0,1775.82,746.91,-4847.95,43.42,2.76000000000022
Feb 2017,1342.97,53.61,16.0,23.19,41.6,13.83,22.36,-0.19,57.5,0,-25.84,0,1231.87,44.5,23.38,0.0,1299.75,794.87,-4827.66,47.96,20.29
