date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,351.35,0.65,53.96,158.35,6.19,109.44,0.66,0.09,7.84,0,-2.51,0,342.87,2.02,5.25,0.0,350.13,1396.75,6361.95,0.0,0.0
Feb 2016,236.6,1.33,55.34,77.21,6.19,29.35,0.66,0.09,5.41,0,-0.14,0,229.85,2.76,5.25,0.0,237.87,1288.82,6366.71,-107.93,4.76000000000022
Mar 2016,356.4,1.95,104.38,99.73,6.19,4.16,0.66,0.09,8.05,0,0.77,0,346.39,3.79,5.25,0.0,355.43,1260.98,6371.42,-27.8399999999999,4.71000000000004
Apr 2016,97.01,0.24,194.94,137.7,41.36,2.13,0.66,0.09,2.18,0,6.25,0,94.58,12.02,6.07,2.78,115.45,1258.34,6379.68,-2.6400000000001,8.26000000000022
May 2016,17.45,0.02,482.24,345.72,101.46,13.59,0.67,0.09,0.38,0,14.07,0,17.05,34.59,21.1,13.91,86.65,1292.07,6384.75,33.73,5.06999999999971
Jun 2016,174.55,0.14,666.81,511.32,112.19,21.32,0.67,0.09,3.96,0,13.44,0,170.46,51.31,31.12,17.5,270.4,1359.42,6384.71,67.35000000000011,-0.0399999999999636
Jul 2016,546.45,5.6,159.05,110.72,70.0,25.99,0.67,0.09,12.91,0,-4.17,0,527.95,14.08,37.29,18.65,597.96,1419.75,6384.03,60.32999999999989,-0.680000000000291
Aug 2016,708.32,7.19,80.75,86.18,49.38,49.56,0.67,0.09,16.37,0,-4.19,0,684.75,6.14,29.75,15.42,736.06,1427.05,6373.54,7.29999999999995,-10.489999999999801
Sep 2016,908.32,11.63,53.66,73.13,28.68,34.77,0.67,0.09,21.18,0,-4.22,0,875.51,2.48,18.0,11.45,907.44,1397.7,6369.72,-29.3499999999999,-3.81999999999971
Oct 2016,821.2,12.51,38.54,59.52,6.23,13.2,0.67,0.09,19.15,0,-4.12,0,789.54,2.61,5.27,2.45,799.88,1374.18,6374.66,-23.52,4.9399999999996
