date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,466.56,6.79,0,1.58,9.55,0.2,0.65,0.95,6.08,0,-4.43,0,453.68,0.29,4.95,0.0,458.92,425.12,-2264.02,0.0,0.0
Feb 2016,1184.1,15.81,0,4.9,22.36,0.2,0.65,0.94,14.69,0,-12.01,0,1153.6,0.76,4.89,0.0,1159.26,429.23,-2262.07,4.110000000000009,1.94999999999982
Mar 2016,845.02,9.28,0,2.78,14.5,0.33,0.8,0.97,8.25,0,-8.18,0,827.49,0.5,7.27,0.03,835.29,446.21,-2259.1,16.98,2.9700000000002498
Apr 2016,333.38,5.02,0,6.45,7.37,6.33,11.14,3.09,3.41,0,-2.95,0,324.95,0.49,17.41,1.41,344.26,452.95,-2258.89,6.740000000000009,0.21000000000003602
May 2016,3696.38,49.37,0,15.35,64.2,4.73,6.37,2.3,41.29,0,-27.62,0,3605.72,2.17,14.42,11.09,3633.4,444.62,-2267.89,-8.32999999999998,-9.0
Jun 2016,655.66,10.9,0,9.44,24.2,24.61,24.91,6.51,8.39,0,1.44,0,636.36,0.44,35.17,21.72,693.69,493.74,-2269.39,49.12,-1.5
Jul 2016,3205.61,40.69,0,13.62,50.29,11.14,16.7,4.62,35.94,0,-13.84,0,3128.99,1.76,29.41,22.44,3182.6,476.54,-2299.66,-17.2,-30.27
Aug 2016,1773.83,19.64,0,10.01,25.19,12.93,16.24,4.47,16.62,0,-3.32,0,1737.58,0.69,28.5,18.71,1785.48,498.37,-2312.1,21.83,-12.4400000000001
Sep 2016,1392.14,19.34,0,10.89,19.21,10.97,15.12,4.26,15.83,0,-0.38,0,1356.97,0.6,25.58,15.66,1398.81,493.9,-2329.27,-4.470000000000031,-17.1700000000001
Oct 2016,1962.96,27.81,0,12.34,23.55,0.79,1.17,1.02,22.85,0,-8.12,0,1912.29,0.84,6.84,1.37,1921.34,487.41,-2340.34,-6.48999999999995,-11.070000000000201
Nov 2016,673.34,7.25,0,2.55,10.75,0.2,0.65,0.94,6.55,0,-6.21,0,659.53,0.36,4.93,0.0,664.83,503.48,-2327.14,16.07,13.200000000000301
Dec 2016,352.04,5.32,0,1.81,5.83,0.2,0.65,0.94,4.28,0,-2.31,0,342.44,0.19,3.79,0.0,346.41,508.81,-2326.51,5.3299999999999805,0.629999999999654
Jan 2017,311.11,5.26,0,1.06,7.01,0.2,0.65,0.94,4.58,0,-2.82,0,301.26,0.21,4.81,0.0,306.28,510.37,-2324.25,1.56,2.26000000000022
Feb 2017,867.29,10.2,0,3.7,14.49,0.2,0.65,0.94,9.4,0,-8.3,0,847.69,0.51,6.18,0.0,854.37,512.08,-2322.2,1.71000000000004,2.05000000000018
Mar 2017,1283.88,15.41,0,10.1,10.26,0.21,0.67,0.95,13.25,0,-5.52,0,1255.23,0.77,7.35,0.01,1263.37,519.9,-2320.8,7.819999999999941,1.39999999999964
Apr 2017,2584.99,28.42,0,27.65,13.17,1.6,2.92,1.41,22.91,0,-12.38,0,2533.66,1.58,10.69,0.97,2546.91,522.32,-2312.81,2.4200000000000697,7.990000000000241
May 2017,3422.68,42.38,0,30.09,28.13,6.12,6.3,2.23,34.54,0,-11.92,0,3345.76,2.19,16.42,12.19,3376.56,524.71,-2304.77,2.3899999999999904,8.03999999999996
Jun 2017,1500.75,19.2,0,10.09,28.25,17.52,20.89,5.53,15.87,0,-2.38,0,1465.68,0.75,35.41,22.74,1524.59,534.37,-2298.4,9.65999999999997,6.369999999999889
