date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,551.98,5.21,0.15,2.15,4.13,1.37,5.36,1.18,6.74,0,-0.05,0,540.04,0.5,6.73,0.0,547.26,179.66,-14314.48,0.0,0.0
Feb 2016,711.3,5.37,0.14,2.85,8.48,7.73,5.36,1.37,8.31,0,-0.91,0,697.62,2.83,7.21,0.0,707.66,179.87,-14311.97,0.210000000000008,2.51000000000022
Mar 2016,230.43,6.73,0.14,0.9,18.36,25.84,10.0,2.84,2.87,0,-0.37,0,220.84,13.82,13.86,4.13,252.65,177.39,-14308.56,-2.48000000000002,3.4099999999998505
Apr 2016,667.93,8.67,0.17,24.39,13.59,30.92,41.8,13.89,7.83,0,-2.29,0,651.43,4.07,43.47,19.35,718.31,163.2,-14317.34,-14.19,-8.780000000000651
May 2016,173.31,4.17,0.14,14.29,23.71,45.18,56.91,18.36,1.97,0,0.8,0,167.17,10.68,55.58,30.1,263.53,130.32,-14359.06,-32.88,-41.7199999999993
Jun 2016,876.53,10.11,0.48,8.93,28.57,33.7,61.79,19.93,11.22,0,-1.65,0,855.2,8.45,59.32,34.35,957.32,91.82,-14424.94,-38.5,-65.880000000001
Jul 2016,1170.37,12.05,0.33,12.83,24.36,23.19,64.29,20.77,14.94,0,-4.19,0,1143.38,2.56,60.93,34.31,1241.18,69.22,-14491.58,-22.6,-66.6399999999994
Aug 2016,2813.1,32.32,0.53,9.9,34.12,9.04,47.61,15.27,34.49,0,-6.78,0,2746.29,4.66,44.45,29.39,2824.79,52.99,-14558.66,-16.23,-67.0799999999999
Sep 2016,7532.06,79.3,1.96,42.47,45.02,4.29,15.34,4.09,85.28,0,-7.28,0,7367.48,5.34,16.54,21.79,7411.16,65.96,-14592.69,12.97,-34.0300000000007
Oct 2016,3948.71,39.91,0.68,44.49,16.15,15.18,16.66,4.68,43.49,0,-7.18,0,3865.31,2.31,17.8,13.35,3898.77,101.39,-14547.73,35.43,44.960000000000896
Nov 2016,926.31,10.95,0.15,23.91,5.13,19.2,5.44,1.11,11.64,0,0.5,0,903.72,0.76,6.27,0.08,910.83,96.53,-14536.75,-4.86,10.979999999999599
Dec 2016,512.96,6.79,0.15,4.4,4.57,3.44,5.37,1.06,6.71,0,0.6,0,499.46,0.81,5.89,0.0,506.16,80.53,-14529.03,-16.0,7.719999999999349
Jan 2017,1166.57,12.61,0.15,2.46,10.81,1.17,5.37,1.18,13.99,0,-0.06,0,1139.97,0.71,5.57,0.0,1146.26,80.08,-14526.02,-0.45000000000000295,3.01000000000022
Feb 2017,658.58,5.55,0.14,1.51,6.9,3.3,5.37,1.34,7.84,0,-0.98,0,645.18,1.57,6.32,0.0,653.07,88.34,-14516.28,8.260000000000009,9.73999999999978
Mar 2017,2143.92,34.4,0.14,1.32,21.8,4.29,11.89,3.57,26.07,0,0.09,0,2083.45,15.62,13.62,8.55,2121.23,89.65,-14513.46,1.31,2.82000000000153
Apr 2017,3300.0,38.0,0.17,21.68,16.89,3.59,23.92,8.07,39.08,0,-0.97,0,3222.92,4.16,25.42,16.79,3269.29,101.85,-14504.16,12.2,9.299999999999269
May 2017,679.07,8.2,0.14,15.11,21.27,34.47,50.25,16.1,8.38,0,-2.53,0,662.49,8.96,48.89,26.34,746.68,105.59,-14498.7,3.7400000000000095,5.4599999999991295
Jun 2017,1955.44,24.26,0.48,24.11,24.34,25.67,53.71,17.26,24.27,0,-3.82,0,1906.91,5.78,52.1,33.28,1998.06,77.65,-14553.34,-27.94,-54.6399999999994
Jul 2017,1271.37,13.47,0.33,8.74,25.35,18.98,63.6,20.57,16.57,0,-3.94,0,1241.33,2.63,59.84,33.61,1337.42,60.68,-14602.62,-16.97,-49.280000000000705
Aug 2017,4968.26,55.21,0.53,22.65,39.91,6.38,30.07,9.41,56.53,0,-5.46,0,4856.52,5.02,29.39,28.36,4919.28,50.23,-14666.62,-10.45,-64.0
Sep 2017,964.1,11.28,1.96,11.0,19.3,20.78,46.51,14.84,11.12,0,-0.55,0,941.69,4.28,43.52,21.63,1011.12,75.03,-14664.57,24.8,2.05000000000109
Oct 2017,130.87,4.45,0.68,15.31,14.44,27.09,39.82,12.72,1.89,0,0.1,0,124.53,2.37,36.09,13.71,176.7,61.71,-14707.31,-13.32,-42.739999999999796
Nov 2017,1251.55,12.94,0.15,11.45,3.93,2.57,5.44,1.1,13.85,0,-0.16,0,1224.76,0.45,5.31,0.16,1230.68,40.08,-14746.13,-21.63,-38.8199999999997
Dec 2017,44.33,1.52,0.15,1.76,1.39,2.78,5.38,1.06,0.65,0,-0.47,0,42.16,1.76,5.13,0.0,49.05,40.46,-14736.95,0.380000000000003,9.17999999999847
Jan 2018,291.73,1.38,0.15,1.0,3.07,1.17,5.38,1.17,3.42,0,-1.68,0,286.93,0.32,5.03,0.0,292.29,38.27,-14741.08,-2.19,-4.1299999999992005
Feb 2018,619.42,5.2,0.14,1.4,6.5,2.1,5.38,1.11,7.17,0,-1.69,0,607.05,1.23,5.42,0.0,613.7,39.33,-14743.55,1.06,-2.46999999999935
