date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,283.1,2.17,0.08,1.8,2.51,2.36,6.08,1.18,3.73,0,-0.59,0,277.2,0.89,7.68,0.0,285.77,179.66,-14382.76,0.0,0.0
Feb 2016,46.55,1.55,0.08,1.44,4.64,8.74,6.32,1.47,0.69,0,-0.45,0,44.32,4.73,8.58,0.24,57.87,177.04,-14384.52,-2.62,-1.7600000000002198
Mar 2016,482.77,12.36,0.08,1.16,19.23,24.48,13.89,3.12,6.67,0,1.59,0,463.73,14.93,15.35,7.91,501.93,169.2,-14389.37,-7.84,-4.85000000000036
Apr 2016,45.26,2.41,0.1,20.26,15.35,36.87,49.57,16.1,0.7,0,-2.66,0,42.14,6.44,50.08,21.71,120.38,159.39,-14399.79,-9.81,-10.4200000000001
May 2016,319.83,5.92,0.08,13.54,26.97,44.39,55.15,17.49,3.95,0,0.39,0,309.95,9.5,53.18,27.85,400.48,121.25,-14456.94,-38.14,-57.1499999999996
Jun 2016,134.56,2.31,0.27,4.21,31.19,42.92,68.34,21.73,1.92,0,-0.86,0,130.33,10.95,64.14,35.0,240.42,88.31,-14518.11,-32.94,-61.17000000000011
Jul 2016,4218.62,46.75,0.18,24.81,34.84,8.77,40.29,12.43,49.59,0,-8.49,0,4122.28,4.55,39.26,30.66,4196.75,59.05,-14598.67,-29.26,-80.5599999999995
Aug 2016,3280.22,36.14,0.3,15.43,31.1,8.44,43.35,13.56,41.16,0,-7.03,0,3202.92,5.38,41.51,27.7,3277.5,73.72,-14616.09,14.67,-17.4200000000001
Sep 2016,2582.46,24.71,1.1,20.49,21.31,14.49,41.98,12.73,31.31,0,-5.27,0,2526.44,3.77,39.99,23.28,2593.47,84.66,-14639.45,10.94,-23.3600000000006
Oct 2016,845.45,7.87,0.38,22.59,14.95,27.26,36.73,11.4,9.83,0,-2.78,0,827.75,0.74,34.16,14.05,876.71,80.76,-14665.94,-3.8999999999999906,-26.4899999999998
Nov 2016,1513.36,18.98,0.08,13.41,8.71,5.78,6.54,1.26,18.8,0,1.7,0,1475.58,1.04,6.66,0.64,1483.91,59.62,-14698.27,-21.14,-32.3299999999999
Dec 2016,213.62,2.95,0.08,2.88,2.4,3.08,6.09,1.06,2.74,0,-0.37,0,207.93,1.2,6.1,0.0,215.23,61.15,-14683.69,1.53,14.5799999999999
Jan 2017,1092.48,12.92,0.08,2.17,10.38,1.42,6.1,1.18,13.17,0,1.14,0,1066.38,0.74,5.95,0.0,1073.08,59.41,-14686.35,-1.74,-2.65999999999985
Feb 2017,879.79,9.66,0.08,1.15,9.39,2.59,6.1,1.19,10.48,0,-0.18,0,859.64,1.98,6.31,0.0,867.93,67.33,-14676.96,7.92,9.39000000000124
Mar 2017,1752.83,27.67,0.08,2.43,16.28,4.08,6.59,1.64,20.91,0,1.19,0,1704.25,11.94,8.17,0.86,1725.22,72.72,-14671.57,5.39,5.38999999999942
