date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 1975,1824.71,22.11,10.17,10.0,30.18,6.38,15.59,0.74,20.87,0,-21.05,0,1781.73,19.53,11.54,0.0,1812.8,702.69,0.0,0.0,0.0
Feb 1975,2220.5,43.9,14.6,8.67,46.65,6.24,15.62,0.74,26.73,0,-14.25,0,2149.87,23.67,13.74,0.0,2187.28,729.8,-15.03,27.1099999999999,-15.03
Mar 1975,2537.97,45.05,23.7,33.14,20.78,40.79,16.45,1.16,37.84,0,0.52,0,2455.08,55.1,19.81,0.01,2530.02,771.35,-17.43,41.5500000000001,-2.4
Apr 1975,1072.11,117.17,37.38,51.46,135.95,117.22,57.1,10.72,81.81,0,8.55,0,873.13,75.8,69.17,5.45,1023.55,746.81,5.62,-24.5400000000001,23.05
May 1975,538.25,370.13,113.34,107.93,375.09,105.81,74.06,15.48,225.37,0,25.29,0,-57.25,80.98,106.88,35.05,165.65,742.75,44.16,-4.05999999999995,38.54
Jun 1975,265.02,193.86,156.82,90.19,389.86,220.97,91.22,20.31,169.62,0,14.74,0,-98.46,76.87,156.45,68.46,203.32,963.74,201.19,220.99,157.03
Jul 1975,5405.52,97.93,103.21,63.51,234.77,163.0,66.9,13.94,115.62,0,1.95,0,5191.97,63.91,116.68,65.56,5438.12,1047.09,246.18,83.34999999999991,44.99
Aug 1975,3138.1,32.11,32.98,59.63,187.06,230.39,73.72,15.35,86.54,0,-3.81,0,3019.45,52.59,124.24,61.94,3258.22,1055.13,245.24,8.040000000000191,-0.939999999999998
Sep 1975,7334.58,113.47,24.56,49.4,135.1,55.28,40.36,6.8,103.48,0,1.96,0,7117.63,6.85,56.96,39.1,7220.54,945.93,207.67,-109.2,-37.57
Oct 1975,436.47,25.64,16.37,14.38,72.0,60.39,45.5,8.52,29.96,0,-24.37,0,380.88,40.39,57.3,7.25,485.83,1002.34,240.45,56.4100000000001,32.78
Nov 1975,1718.34,28.27,50.22,10.4,73.93,27.59,15.9,0.76,18.57,0,-14.81,0,1671.5,36.55,15.83,0.0,1723.88,993.63,201.8,-8.71000000000004,-38.65
Dec 1975,940.06,49.58,18.65,10.07,123.24,82.28,15.94,0.77,29.04,0,-16.37,0,861.44,33.57,13.71,0.0,908.71,1039.28,190.43,45.65,-11.37
Jan 1976,403.28,34.7,13.45,16.33,74.16,67.68,17.01,0.96,20.17,0,-17.9,0,348.41,43.22,14.81,0.0,406.45,1081.71,187.93,42.4300000000001,-2.5
Feb 1976,1683.86,35.04,21.11,16.43,44.0,27.82,17.21,1.09,29.18,0,-7.28,0,1619.63,30.82,18.34,0.0,1668.8,1089.43,174.16,7.72000000000003,-13.77
Mar 1976,977.04,17.22,31.71,42.5,65.42,109.6,49.04,9.22,23.51,0,-8.75,0,936.31,59.35,60.77,0.16,1056.6,1103.39,179.94,13.96,5.78
Apr 1976,1085.1,85.67,45.87,70.67,134.63,136.07,56.99,11.38,71.12,0,-11.48,0,928.31,73.79,74.13,9.84,1086.07,1038.26,154.72,-65.13000000000011,-25.22
May 1976,1984.28,167.31,78.72,99.41,209.76,124.89,70.57,15.37,145.2,0,-0.86,0,1671.77,62.61,104.37,43.27,1882.02,1008.3,158.91,-29.96,4.19
Jun 1976,837.71,82.59,80.3,68.01,284.52,245.14,84.37,19.52,122.02,0,-7.01,0,633.1,62.51,154.83,70.31,920.75,1043.99,204.79,35.6900000000001,45.88
Jul 1976,4544.53,35.84,21.18,51.73,208.86,244.64,66.49,14.69,95.49,0,-13.18,0,4413.2,54.24,122.99,67.85,4658.29,993.39,184.63,-50.6,-20.16
Aug 1976,3831.74,29.4,10.29,59.12,182.18,247.19,74.37,17.24,84.8,0,-6.33,0,3717.54,51.92,123.12,61.0,3953.57,886.42,147.3,-106.97,-37.33
Sep 1976,3646.81,28.02,4.21,33.26,116.25,132.29,48.85,10.34,66.91,0,-21.91,0,3551.88,36.92,76.16,41.94,3706.9,755.41,107.64,-131.01,-39.66
Oct 1976,1572.35,26.54,6.62,15.37,44.88,29.84,28.59,4.58,26.06,0,-30.67,0,1519.76,33.41,33.38,3.18,1589.73,701.73,72.19,-53.68,-35.45
Nov 1976,1072.61,27.53,7.97,11.86,38.36,7.78,17.34,0.96,22.36,0,-26.87,0,1022.71,19.93,13.88,0.0,1056.52,707.39,40.39,5.65999999999997,-31.8
Dec 1976,153.53,26.09,7.77,10.54,86.93,67.5,17.37,0.97,20.14,0,-22.36,0,107.3,26.26,13.02,0.0,146.57,740.47,19.51,33.08,-20.88
Jan 1977,1913.51,24.55,6.88,8.07,36.54,6.66,17.41,0.97,21.68,0,-26.01,0,1867.28,19.49,13.29,0.0,1900.06,763.29,0.89,22.8199999999999,-18.62
Feb 1977,777.83,23.88,10.81,5.65,38.12,6.68,17.45,0.97,24.53,0,-25.6,0,729.42,23.2,16.02,0.0,768.64,796.33,-19.89,33.0400000000001,-20.78
Mar 1977,1130.15,14.17,17.13,31.53,17.23,61.12,17.48,0.97,21.0,0,-19.74,0,1094.98,63.4,20.57,0.0,1178.95,828.23,-37.45,31.9,-17.56
Apr 1977,1794.29,42.46,12.0,32.27,86.76,83.65,44.85,10.0,42.03,0,-20.67,0,1709.8,39.76,62.73,9.14,1821.43,780.27,-52.69,-47.96,-15.24
May 1977,862.68,42.22,7.18,26.64,162.96,173.53,75.43,17.97,66.79,0,-7.41,0,753.68,40.74,115.32,43.06,952.8,755.5,-75.32,-24.77,-22.63
Jun 1977,928.62,35.17,3.9,36.03,257.74,312.88,86.46,20.97,94.49,0,-4.91,0,798.97,63.08,153.42,72.07,1087.54,687.08,-116.48,-68.42,-41.16
Jul 1977,5920.29,22.86,2.7,36.25,188.51,223.44,62.83,15.13,90.1,0,-15.32,0,5807.34,39.57,108.03,67.75,6022.68,543.99,-164.44,-143.09,-47.96
Aug 1977,5645.79,39.99,4.48,41.86,159.81,171.85,66.48,14.28,91.11,0,-8.69,0,5514.69,23.35,103.95,61.83,5703.82,448.73,-205.11,-95.26,-40.67
Sep 1977,2962.21,45.94,2.71,16.41,157.05,130.84,66.2,14.5,74.94,0,-22.19,0,2841.33,28.22,98.27,47.05,3014.87,384.93,-236.71,-63.8,-31.6
Oct 1977,1331.28,19.16,1.92,4.52,75.38,65.16,48.66,9.59,34.68,0,-24.88,0,1277.44,31.22,56.59,15.21,1380.45,364.56,-282.72,-20.37,-46.01
Nov 1977,1456.99,12.22,4.79,3.63,28.04,8.19,18.45,1.24,18.95,0,-25.49,0,1425.82,19.02,14.85,0.0,1459.7,357.26,-327.18,-7.30000000000001,-44.46
Dec 1977,699.33,19.35,5.3,3.63,45.25,20.16,17.78,0.97,18.75,0,-25.2,0,661.23,21.12,13.15,0.0,695.51,379.47,-350.94,22.21,-23.76
Jan 1978,2226.3,21.39,9.2,3.06,40.1,6.89,17.83,0.98,21.15,0,-25.29,0,2183.77,19.61,12.56,0.0,2215.94,408.23,-374.2,28.76,-23.26
Feb 1978,2326.85,25.61,12.29,2.79,38.84,6.89,17.86,0.98,22.54,0,-19.97,0,2278.69,23.14,13.59,0.0,2315.42,445.73,-395.2,37.5,-21.0
Mar 1978,2671.06,79.23,15.02,15.85,44.87,29.56,25.46,3.84,56.2,0,22.98,0,2535.63,40.12,28.88,0.85,2605.48,480.96,-409.51,35.23,-14.31
Apr 1978,311.38,102.77,25.01,23.64,163.86,103.25,63.62,14.64,92.19,0,-11.24,0,116.42,54.77,84.27,27.67,283.13,489.01,-352.8,8.05000000000001,56.71
May 1978,3051.22,241.62,54.53,38.21,285.17,92.57,67.32,14.97,176.17,0,0.93,0,2633.43,64.42,93.32,42.1,2833.27,514.32,-348.49,25.3100000000001,4.31
Jun 1978,1932.28,100.64,76.99,55.75,264.52,193.06,82.12,18.85,140.86,0,-6.06,0,1690.79,56.47,142.23,72.09,1961.59,665.94,-265.83,151.62,82.66
Jul 1978,2159.82,44.12,31.09,36.87,265.85,267.48,83.61,19.81,98.36,0,-7.95,0,2017.34,47.92,149.35,72.72,2287.33,658.44,-266.39,-7.5,-0.560000000000002
Aug 1978,3657.15,28.31,7.57,44.54,183.53,246.94,65.52,13.72,81.78,0,-7.59,0,3547.07,62.34,111.79,62.12,3783.31,571.27,-312.51,-87.1700000000001,-46.12
Sep 1978,2369.84,22.23,3.8,14.86,103.18,126.18,52.12,10.64,44.18,0,-15.09,0,2303.42,49.26,70.77,34.64,2458.1,447.86,-352.22,-123.41,-39.71
Oct 1978,2742.91,17.28,14.44,3.93,62.22,46.16,43.74,7.91,31.5,0,-24.92,0,2694.12,36.66,49.83,16.07,2796.68,395.57,-399.25,-52.29,-47.03
Nov 1978,5032.76,57.81,15.06,5.18,55.92,8.03,18.56,1.23,40.9,0,-1.08,0,4934.06,20.88,13.59,0.04,4968.57,397.63,-444.57,2.06,-45.32
Dec 1978,3113.14,118.94,9.67,2.95,92.33,43.09,18.21,1.01,69.32,0,56.48,0,2924.88,19.94,12.51,0.0,2957.33,449.26,-422.13,51.63,22.44
Jan 1979,3728.92,70.34,10.13,3.04,52.49,7.79,18.25,1.0,46.51,0,12.8,0,3612.07,19.94,13.3,0.0,3645.32,503.2,-313.53,53.94,108.6
Feb 1979,1401.57,76.77,11.98,2.72,61.11,7.06,18.29,1.01,49.95,0,8.97,0,1274.85,23.02,14.72,0.0,1312.59,551.85,-271.48,48.65,42.05
Mar 1979,1161.2,100.54,24.52,33.55,24.25,28.43,18.54,1.21,71.69,0,23.44,0,988.97,72.25,19.25,0.01,1080.49,608.46,-229.85,56.61,41.63
Apr 1979,998.51,246.92,69.24,48.21,202.72,50.35,39.27,9.7,157.89,0,30.18,0,593.7,85.41,58.01,8.74,745.85,602.35,-152.06,-6.110000000000009,77.79
May 1979,3641.93,535.87,170.95,110.29,592.87,93.37,65.45,14.73,341.9,0,13.19,0,2764.16,83.85,93.57,42.61,2984.2,726.27,-2.3,123.92,149.76
Jun 1979,2951.32,479.6,272.73,116.94,622.32,141.79,71.82,16.98,325.68,0,14.73,0,2146.04,140.13,132.1,66.6,2484.87,1182.91,259.46,456.64,261.76
Jul 1979,3131.37,139.57,149.75,76.47,405.99,317.42,70.71,16.58,140.23,0,12.67,0,2851.56,111.61,141.8,71.44,3176.42,1586.18,478.44,403.27,218.98
Aug 1979,4856.61,37.62,43.74,62.05,156.31,128.41,54.73,10.37,96.94,0,-28.27,0,4722.04,19.68,101.33,60.47,4903.52,1587.08,505.76,0.8999999999998639,27.32
Sep 1979,2482.28,33.03,4.57,44.73,156.72,183.6,60.42,12.95,66.6,0,-21.8,0,2382.65,41.55,104.41,46.84,2575.46,1558.02,469.61,-29.0599999999999,-36.15
Oct 1979,929.48,33.33,2.97,9.93,88.56,93.3,58.58,12.26,38.0,0,-24.76,0,858.14,55.88,77.9,15.52,1007.44,1474.19,420.1,-83.8299999999999,-49.51
Nov 1979,1557.27,32.99,6.42,6.56,83.1,74.08,18.61,1.13,23.17,0,-20.11,0,1501.11,43.94,17.39,0.0,1562.44,1437.87,371.5,-36.320000000000206,-48.6
Dec 1979,1532.79,43.5,9.84,5.26,89.31,59.41,18.65,1.14,29.13,0,-22.33,0,1460.16,40.53,15.18,0.0,1515.86,1446.97,357.08,9.10000000000014,-14.42
Jan 1980,2778.01,36.07,16.45,10.28,50.45,12.96,18.7,1.14,28.41,0,-24.51,0,2713.53,29.26,16.83,0.0,2759.62,1479.2,346.36,32.23,-10.72
Feb 1980,2964.57,72.32,20.13,9.84,38.05,7.48,18.59,1.17,47.12,0,11.8,0,2845.12,40.24,18.82,0.0,2904.19,1517.42,332.71,38.22,-13.65
Mar 1980,1540.38,17.76,22.44,34.42,91.92,124.92,43.62,8.33,30.17,0,-5.16,0,1492.45,43.93,59.59,0.13,1596.11,1546.59,374.21,29.1699999999998,41.5
Apr 1980,1479.39,136.47,59.66,52.9,141.55,62.95,50.62,10.16,99.75,0,-2.87,0,1243.16,67.5,69.85,6.15,1386.66,1489.29,363.79,-57.3,-10.42
May 1980,1691.11,460.66,173.8,116.61,522.06,99.95,63.43,14.97,295.11,0,6.89,0,935.34,88.85,107.64,38.04,1169.87,1538.5,414.06,49.21,50.27
Jun 1980,140.14,307.48,196.16,111.47,490.23,210.34,84.74,21.45,250.03,0,11.25,0,-417.36,101.02,172.87,76.5,-66.97,1901.42,629.57,362.92,215.51
Jul 1980,1972.85,61.36,54.8,72.02,248.21,248.26,80.57,20.4,118.88,0,-13.5,0,1792.61,57.69,172.25,75.27,2097.82,2071.73,751.05,170.31,121.48
Aug 1980,4438.58,20.15,12.52,58.79,155.6,194.95,59.71,13.21,86.41,0,-23.44,0,4332.01,36.67,117.16,62.07,4547.92,1959.6,720.99,-112.13,-30.0599999999999
Sep 1980,4100.26,22.51,3.78,33.15,140.6,125.0,52.94,10.32,67.42,0,-37.96,0,4010.34,15.49,91.59,45.38,4162.8,1849.58,675.4,-110.02,-45.59
Oct 1980,976.37,26.67,1.72,12.26,50.31,52.64,40.04,7.83,27.57,0,-32.49,0,922.14,50.95,55.9,4.17,1033.16,1816.23,616.85,-33.3499999999999,-58.55
Nov 1980,804.29,23.71,7.36,9.43,61.31,57.84,18.73,1.15,21.02,0,-24.99,0,759.56,43.16,19.2,0.0,821.91,1790.2,575.55,-26.03,-41.3000000000001
Dec 1980,609.61,36.72,17.08,8.75,102.77,72.71,18.75,1.16,24.69,0,-28.04,0,548.21,43.02,17.52,0.0,608.75,1792.05,554.0,1.84999999999991,-21.55
Jan 1981,953.5,34.85,14.11,4.77,50.04,26.93,18.79,1.07,22.18,0,-23.67,0,896.47,44.75,16.73,0.0,957.96,1822.2,533.05,30.1500000000001,-20.95
Feb 1981,575.43,23.59,14.7,13.24,30.89,22.05,18.81,1.08,20.11,0,-27.4,0,531.74,43.62,22.55,0.0,597.91,1846.29,513.85,24.0899999999999,-19.199999999999896
Mar 1981,2789.08,7.22,15.35,28.27,37.34,95.42,20.46,1.95,19.55,0,-21.01,0,2762.32,73.39,31.58,0.07,2867.35,1850.3,488.83,4.009999999999991,-25.02
Apr 1981,1225.62,48.31,15.69,48.11,118.95,133.73,53.99,12.39,60.19,0,-24.39,0,1117.12,55.07,88.68,20.22,1281.08,1779.15,468.79,-71.1499999999999,-20.04
May 1981,1847.84,49.01,22.61,55.09,199.64,213.58,65.25,16.5,86.18,0,-19.14,0,1712.64,49.61,118.98,45.26,1926.49,1717.29,442.78,-61.860000000000106,-26.01
Jun 1981,1578.22,45.21,25.47,58.27,262.1,291.92,77.04,20.34,110.4,0,-21.86,0,1422.61,64.08,161.18,74.07,1721.94,1633.12,415.81,-84.1700000000001,-26.97
Jul 1981,5709.74,31.09,9.96,57.5,186.61,234.38,61.37,15.96,97.31,0,-27.41,0,5581.34,58.73,125.55,68.95,5834.58,1498.83,373.58,-134.29,-42.23
Aug 1981,5344.93,22.93,7.41,51.64,153.01,182.79,59.29,13.37,90.69,0,-28.82,0,5231.32,37.31,106.62,60.71,5435.95,1370.92,329.12,-127.91,-44.46
Sep 1981,3178.95,44.24,7.69,43.51,144.53,115.36,56.08,13.12,75.83,0,-43.64,0,3058.89,22.89,96.25,45.65,3223.68,1280.44,284.36,-90.48,-44.76
Oct 1981,2244.2,25.04,14.36,14.35,88.02,55.76,47.98,10.18,43.2,0,-41.72,0,2175.96,34.5,64.91,16.35,2291.72,1256.32,227.92,-24.1200000000001,-56.44
Nov 1981,1188.11,22.18,25.26,8.46,46.61,17.69,19.52,1.26,17.88,0,-32.38,0,1148.05,42.42,18.74,0.0,1209.22,1261.46,175.25,5.140000000000099,-52.67
Dec 1981,363.04,20.7,10.6,6.23,72.11,52.01,18.97,1.09,19.44,0,-33.48,0,322.9,38.45,16.52,0.0,377.87,1289.92,142.48,28.46,-32.77
Jan 1982,2271.42,14.14,13.13,5.68,38.43,14.42,19.04,1.08,19.46,0,-35.38,0,2237.82,32.96,17.89,0.0,2288.67,1311.38,110.55,21.46,-31.93
Feb 1982,2324.55,19.05,17.4,10.48,33.24,15.22,19.06,1.08,25.13,0,-29.43,0,2280.37,37.39,18.7,0.0,2336.46,1335.47,76.67,24.0899999999999,-33.88
Mar 1982,1828.64,29.32,22.9,38.01,16.59,66.71,22.72,2.7,38.37,0,-13.0,0,1760.96,77.33,32.55,0.58,1871.42,1352.76,54.39,17.29,-22.28
Apr 1982,376.5,102.39,43.16,56.61,112.91,68.68,52.54,13.16,97.01,0,-11.5,0,177.09,56.21,81.67,23.65,338.62,1290.09,59.17,-62.67000000000011,4.78
May 1982,2122.15,318.63,112.8,107.7,331.6,96.14,56.25,14.74,212.92,0,1.7,0,1590.6,86.57,100.4,42.76,1820.33,1292.04,81.65,1.9500000000000501,22.48
Jun 1982,294.4,174.6,141.25,77.56,357.83,208.22,69.91,19.36,172.7,0,-10.45,0,-52.9,99.13,155.59,70.95,272.77,1468.6,212.01,176.56,130.36
Jul 1982,3673.23,50.9,50.55,57.82,205.26,198.69,60.49,16.6,111.23,0,-25.3,0,3511.1,62.36,131.81,69.84,3775.1,1513.18,252.76,44.5800000000002,40.75
Aug 1982,6093.81,49.17,32.78,58.76,152.33,146.73,56.28,13.86,102.76,0,-30.71,0,5941.88,48.28,103.65,59.01,6152.83,1431.83,224.97,-81.3500000000001,-27.79
Sep 1982,4285.57,68.72,48.14,39.87,185.54,89.57,50.52,11.89,98.65,0,-42.72,0,4118.2,23.75,87.35,45.08,4274.38,1376.2,195.58,-55.629999999999896,-29.39
Oct 1982,936.51,33.3,32.79,15.4,83.11,33.46,36.73,6.75,36.35,0,-35.92,0,866.86,36.96,49.99,6.15,959.97,1423.44,167.81,47.24,-27.77
Nov 1982,2538.47,35.21,29.4,10.86,66.53,8.31,19.23,1.1,29.82,0,-34.86,0,2473.44,30.38,17.79,0.0,2521.61,1453.08,132.1,29.6399999999999,-35.71
Dec 1982,3650.65,38.25,18.06,10.14,137.55,85.75,19.25,1.11,32.8,0,-35.05,0,3579.6,29.42,15.57,0.0,3624.59,1511.64,108.94,58.5600000000002,-23.16
Jan 1983,2108.87,32.27,18.94,7.17,48.77,7.55,19.29,1.1,27.16,0,-31.43,0,2049.43,34.26,16.32,0.0,2100.01,1566.0,88.55,54.35999999999989,-20.39
Feb 1983,2239.7,58.08,27.15,11.93,54.4,14.74,19.32,1.11,41.47,0,-0.08,0,2140.15,33.73,18.61,0.0,2192.49,1609.1,66.09,43.099999999999895,-22.46
Mar 1983,2968.61,91.62,33.4,36.76,127.14,101.32,24.99,5.3,71.06,0,14.41,0,2805.93,48.02,41.87,0.35,2896.18,1648.34,89.27,39.24,23.18
Apr 1983,1328.44,146.3,46.6,46.82,177.84,100.87,41.2,9.54,124.78,0,12.62,0,1057.36,56.49,72.47,24.29,1210.61,1651.99,154.7,3.65000000000009,65.43
May 1983,934.36,404.53,84.57,100.91,403.41,92.06,52.71,14.18,265.51,0,-3.35,0,264.32,80.19,103.39,37.94,485.85,1688.14,236.15,36.1500000000001,81.45
Jun 1983,1285.29,354.46,178.79,102.35,507.5,168.43,59.61,17.14,280.99,0,-9.26,0,649.84,101.08,140.76,67.43,959.11,1934.63,421.84,246.49,185.69
Jul 1983,3645.22,74.87,77.45,68.16,289.76,231.13,55.6,16.06,139.9,0,-32.76,0,3430.46,58.28,138.46,70.72,3697.92,2175.41,583.68,240.78,161.84
Aug 1983,4431.68,49.54,15.87,62.28,170.85,188.39,51.84,13.54,104.77,0,-35.0,0,4277.38,55.66,116.77,61.46,4511.26,2135.13,580.55,-40.2799999999997,-3.13
Sep 1983,3813.62,27.32,1.92,42.2,143.26,165.74,43.98,11.27,80.28,0,-40.1,0,3706.03,49.62,96.24,49.3,3901.18,2039.13,550.55,-96.0,-30.0
Oct 1983,4070.52,107.55,3.78,19.96,79.79,44.22,30.19,6.02,88.71,0,21.2,0,3874.26,34.59,47.46,18.86,3975.17,1953.12,508.72,-86.0100000000002,-41.8299999999999
Nov 1983,2609.89,25.21,6.35,10.64,35.53,17.6,20.36,1.58,24.09,0,-38.19,0,2560.59,41.19,22.56,0.17,2624.51,1965.4,575.61,12.2800000000002,66.89
Dec 1983,2435.08,35.2,16.56,6.84,72.83,30.72,19.51,1.1,29.23,0,-32.91,0,2370.65,35.72,19.22,0.0,2425.59,1979.56,542.55,14.1599999999999,-33.0600000000001
Jan 1984,1081.57,37.12,16.31,5.91,57.93,21.91,19.58,1.13,31.35,0,-30.29,0,1013.1,41.8,16.74,0.0,1071.64,2020.85,520.47,41.29,-22.0799999999999
Feb 1984,279.3,26.84,17.53,13.01,47.9,27.67,19.6,1.13,25.47,0,-36.08,0,226.98,47.21,23.7,0.0,297.89,2058.58,503.08,37.73,-17.39
Mar 1984,1824.92,19.67,34.33,35.83,45.84,70.5,20.52,1.75,39.0,0,-30.62,0,1766.25,73.45,33.29,0.07,1873.07,2073.58,474.0,15.0,-29.08
Apr 1984,1245.13,101.13,69.7,52.85,130.68,46.85,45.49,10.54,93.51,0,-30.42,0,1050.5,64.57,79.36,7.57,1202.0,2034.41,463.52,-39.169999999999796,-10.48
May 1984,817.72,494.8,159.85,123.28,546.33,118.96,60.91,17.15,340.2,0,-13.91,0,-17.29,117.91,131.3,51.97,283.89,2073.84,484.09,39.4300000000001,20.57
Jun 1984,2800.65,181.03,113.05,76.25,368.16,226.24,55.18,15.18,167.64,0,-20.82,0,2451.98,96.72,133.58,67.03,2749.32,2413.68,714.65,339.84,230.56
Jul 1984,3331.53,44.8,25.65,63.65,215.43,227.8,59.75,17.44,105.95,0,-35.2,0,3180.78,54.37,146.88,69.77,3451.81,2462.01,754.45,48.3300000000004,39.8000000000001
Aug 1984,7554.85,46.25,15.58,61.53,127.16,111.37,35.58,7.63,103.79,0,-47.69,0,7404.81,32.21,83.42,58.62,7579.06,2345.07,713.12,-116.94,-41.33
Sep 1984,2636.56,10.42,9.16,40.85,155.96,197.72,54.3,14.39,68.12,0,-39.48,0,2558.03,59.96,111.53,47.14,2776.66,2305.38,682.64,-39.6900000000001,-30.48
Oct 1984,5725.21,32.33,9.14,24.08,65.06,17.7,25.49,3.39,47.0,0,-55.04,0,5645.88,25.07,33.07,10.26,5714.28,2192.01,624.23,-113.37,-58.41
Nov 1984,1497.75,32.21,28.03,11.57,77.98,18.26,19.92,1.28,28.14,0,-46.53,0,1437.4,35.48,22.02,0.0,1494.91,2228.4,583.84,36.3899999999999,-40.39
Dec 1984,4371.25,106.87,21.43,11.6,89.17,19.63,19.8,1.16,67.96,0,15.12,0,4196.42,32.03,16.98,0.0,4245.43,2284.74,546.81,56.339999999999705,-37.0300000000001
Jan 1985,2244.42,63.71,20.32,8.84,74.83,22.44,19.87,1.24,45.96,0,-15.8,0,2134.75,38.6,16.78,0.0,2190.13,2355.94,611.25,71.2000000000003,64.44000000000011
Feb 1985,1239.79,50.89,20.19,7.09,69.02,29.45,19.89,1.26,48.21,0,-11.32,0,1140.68,35.74,21.51,0.0,1197.93,2410.18,622.79,54.2399999999998,11.54
Mar 1985,3338.98,163.1,39.4,37.68,122.53,38.44,23.35,2.88,111.26,0,21.15,0,3064.62,59.59,39.78,0.93,3164.92,2446.86,641.06,36.6800000000003,18.27
Apr 1985,3558.56,327.88,176.08,82.28,395.1,64.0,46.13,11.3,236.24,0,-2.84,0,2994.44,93.42,86.33,29.52,3203.7,2511.64,752.06,64.7799999999997,111.0
May 1985,1405.55,531.13,263.95,135.31,713.79,103.21,59.78,16.58,363.56,0,-17.11,0,510.87,66.3,124.38,46.49,748.04,2791.23,921.12,279.59,169.06
