date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,283.1,2.17,0.08,1.87,2.66,2.61,6.78,1.18,3.73,0,-0.57,0,277.2,0.91,8.21,0.0,286.32,179.66,-14416.99,0.0,0.0
Feb 2016,46.55,1.54,0.08,1.5,4.77,8.95,7.02,1.47,0.69,0,-0.43,0,44.32,4.73,9.09,0.24,58.38,177.11,-14419.43,-2.54999999999998,-2.4400000000005098
Mar 2016,482.77,11.38,0.08,1.24,19.38,24.72,14.59,3.12,6.67,0,0.62,0,464.72,14.94,15.89,7.91,503.46,169.38,-14424.96,-7.730000000000019,-5.52999999999884
Apr 2016,45.26,2.37,0.1,20.45,15.42,37.13,50.27,16.1,0.7,0,-2.69,0,42.18,6.43,50.64,21.71,120.97,159.63,-14437.06,-9.75,-12.100000000000401
May 2016,319.83,5.88,0.08,13.71,27.03,44.64,55.85,17.49,3.95,0,0.35,0,310.0,9.49,53.72,27.85,401.06,121.44,-14494.94,-38.19,-57.880000000001004
Jun 2016,134.56,2.33,0.27,4.4,31.21,43.13,69.04,21.73,1.92,0,-0.82,0,130.31,10.94,64.68,35.0,240.92,88.48,-14556.85,-32.96,-61.9099999999999
Jul 2016,4218.62,46.73,0.18,24.97,34.91,9.04,40.99,12.43,49.59,0,-8.48,0,4122.3,4.55,39.8,30.66,4197.31,59.2,-14638.07,-29.28,-81.21999999999929
Aug 2016,3280.22,36.22,0.3,15.57,31.17,8.69,44.05,13.56,41.16,0,-6.91,0,3202.84,5.38,42.04,27.7,3277.96,73.85,-14656.2,14.65,-18.130000000000997
Sep 2016,2582.46,25.62,1.1,20.62,21.39,14.73,42.69,12.73,31.31,0,-4.33,0,2525.53,3.77,40.52,23.28,2593.1,84.78,-14680.14,10.93,-23.939999999998697
Oct 2016,845.45,7.91,0.38,22.75,15.02,27.51,37.44,11.4,9.83,0,-2.71,0,827.71,0.75,34.69,14.05,877.21,80.88,-14706.4,-3.9000000000000097,-26.2600000000002
