date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,125.38,2.72,0,0.29,4.39,0.29,0.8,0.95,1.92,0,-1.81,0,120.75,0.14,4.82,0.0,125.71,425.12,-2276.77,0.0,0.0
Feb 2016,106.93,1.81,0,0.33,3.48,0.29,0.8,0.94,1.48,0,-1.83,0,103.64,0.11,5.08,0.0,108.83,424.26,-2276.52,-0.860000000000014,0.25
Mar 2016,857.72,10.14,0,2.67,16.65,0.29,0.8,0.94,9.61,0,-9.46,0,837.97,0.56,6.24,0.0,844.77,422.23,-2276.73,-2.02999999999997,-0.21000000000003602
Apr 2016,160.83,10.59,0,10.75,13.19,11.56,22.66,5.65,1.65,0,-2.68,0,148.59,0.9,28.26,3.7,181.44,432.22,-2276.43,9.990000000000009,0.300000000000182
May 2016,633.29,13.14,0,11.48,34.23,34.45,34.2,8.55,6.09,0,1.26,0,614.06,0.62,41.18,18.19,674.05,422.6,-2298.18,-9.62,-21.75
Jun 2016,311.48,16.95,0,15.98,41.51,46.15,46.84,11.45,2.68,0,4.81,0,291.85,0.79,51.64,24.58,368.87,406.85,-2334.67,-15.75,-36.49000000000021
Jul 2016,2596.87,40.5,0,18.01,43.7,20.71,29.26,7.51,29.65,0,-1.87,0,2526.72,1.38,43.12,23.52,2594.75,385.96,-2387.15,-20.89,-52.48
Aug 2016,2786.77,40.87,0,13.62,49.3,15.21,25.73,6.65,32.17,0,-8.6,0,2713.72,1.76,34.96,19.39,2769.83,387.57,-2404.65,1.61000000000001,-17.5
Sep 2016,1127.11,26.84,0,15.51,38.28,30.31,33.09,8.42,15.92,0,2.33,0,1084.35,1.03,42.28,16.54,1144.21,405.77,-2419.54,18.2,-14.8899999999999
Oct 2016,473.68,7.55,0,10.89,13.42,18.01,18.74,5.01,5.93,0,0.84,0,460.2,0.41,22.99,3.27,486.86,396.13,-2442.51,-9.63999999999999,-22.9700000000003
Nov 2016,1318.81,17.4,0,5.36,22.74,0.29,0.81,0.95,15.05,0,-11.16,0,1286.36,0.76,4.19,0.0,1291.31,382.29,-2452.74,-13.84,-10.229999999999599
Dec 2016,246.35,3.88,0,1.02,5.2,0.29,0.81,0.94,2.87,0,-2.22,0,239.6,0.17,3.43,0.0,243.2,400.41,-2448.71,18.12,4.029999999999751
