date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,32.71,0.72,0,0.11,1.31,0.19,0.65,0.95,0.47,0,-0.54,0,31.51,0.04,5.16,0.0,36.72,425.12,-2269.45,0.0,0.0
Feb 2016,776.13,10.52,0,3.64,13.74,0.2,0.65,0.94,9.39,0,-7.13,0,756.22,0.46,4.64,0.0,761.33,420.78,-2269.23,-4.34000000000003,0.2199999999998
Mar 2016,228.15,3.06,0,0.63,5.32,0.49,1.35,1.07,2.82,0,-2.61,0,222.27,0.21,7.72,0.07,230.26,429.39,-2266.68,8.61000000000001,2.55000000000018
Apr 2016,1445.04,16.54,0,7.52,30.63,10.24,11.67,3.25,14.81,0,-12.6,0,1413.7,1.23,18.08,2.39,1435.4,426.78,-2266.81,-2.6100000000000096,-0.130000000000109
May 2016,1641.98,15.18,0,10.13,25.54,15.99,18.69,4.99,13.57,0,-5.17,0,1613.23,0.68,30.6,16.31,1660.82,437.5,-2275.42,10.72,-8.610000000000129
Jun 2016,2156.11,24.74,0,12.83,35.26,19.2,22.06,5.78,20.98,0,-5.11,0,2110.38,0.96,36.86,23.16,2171.37,430.16,-2297.04,-7.339999999999981,-21.6199999999999
Jul 2016,3544.92,43.29,0,17.59,47.87,12.98,17.21,4.74,37.69,0,-10.78,0,3463.94,1.59,30.24,22.74,3518.51,425.63,-2320.61,-4.5300000000000304,-23.5700000000002
Aug 2016,3782.51,46.15,0,15.71,56.86,8.91,12.73,3.68,40.72,0,-19.44,0,3695.64,1.92,22.49,18.5,3738.55,442.76,-2328.91,17.13,-8.29999999999973
Sep 2016,2844.04,37.44,0,15.09,37.88,8.08,10.9,3.25,31.91,0,-8.77,0,2774.69,1.32,20.4,14.67,2811.07,477.26,-2335.17,34.5,-6.260000000000219
Oct 2016,213.81,2.61,0,9.68,11.06,18.86,18.82,5.11,2.45,0,0.45,0,208.75,0.28,23.83,3.9,236.75,494.31,-2334.34,17.05,0.829999999999927
