date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1048.45,38.61,11.6,9.19,41.11,13.99,21.84,-0.3,36.62,0,-20.12,0,973.22,34.02,20.64,0.0,1027.88,683.21,-4789.58,0.0,0.0
Feb 2016,365.78,26.19,13.39,21.92,30.88,28.83,22.09,-0.23,18.7,0,-21.9,0,320.89,37.5,22.19,0.0,380.58,711.84,-4795.22,28.63,-5.64000000000033
Mar 2016,1548.83,100.04,17.67,72.84,34.49,53.86,38.66,3.79,74.24,0,-12.77,0,1374.55,77.01,45.32,0.12,1497.0,714.02,-4820.74,2.17999999999995,-25.5199999999995
Apr 2016,189.75,88.75,21.0,52.59,89.35,87.85,51.08,6.84,11.61,0,-18.77,0,89.39,74.43,67.37,19.75,250.94,684.19,-4794.25,-29.8299999999999,26.4899999999998
May 2016,428.76,220.97,58.25,59.55,197.88,63.38,56.87,8.68,18.28,0,-34.75,0,189.52,119.92,81.02,43.33,433.79,662.57,-4865.4,-21.62,-71.1499999999996
Jun 2016,205.49,64.33,43.91,77.06,173.82,188.21,65.25,10.66,7.68,0,-19.81,0,133.48,65.39,112.45,72.36,383.68,764.23,-4973.4,101.66,-108.0
Jul 2016,5672.82,159.85,8.63,106.1,99.47,121.13,45.59,6.56,148.3,0,4.74,0,5364.66,79.28,79.51,68.56,5592.01,691.98,-5112.48,-72.25,-139.08
Aug 2016,5733.24,172.12,2.2,82.95,107.38,94.41,45.65,6.42,172.87,0,-1.22,0,5388.25,79.62,69.71,59.09,5596.67,629.86,-5067.03,-62.12,45.4499999999998
Sep 2016,5302.25,143.22,0.89,56.08,106.73,78.38,38.39,4.57,133.93,0,2.4,0,5025.1,57.28,57.41,45.93,5185.72,612.36,-4993.7,-17.5,73.3299999999999
Oct 2016,1660.73,63.92,1.19,12.0,65.52,52.87,41.9,3.66,47.35,0,-9.82,0,1549.46,50.28,45.26,14.82,1659.82,617.12,-4937.12,4.759999999999991,56.57999999999989
