date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,283.1,2.17,0.08,1.86,2.65,2.59,6.75,1.18,3.73,0,-0.57,0,277.2,0.91,8.19,0.0,286.3,179.66,-14416.99,0.0,0.0
Feb 2016,46.55,1.54,0.08,1.5,4.76,8.94,7.0,1.47,0.69,0,-0.43,0,44.32,4.73,9.07,0.24,58.36,177.1,-14419.4,-2.56,-2.40999999999985
Mar 2016,482.77,11.38,0.08,1.24,19.37,24.71,14.57,3.12,6.67,0,0.62,0,464.72,14.94,15.87,7.91,503.44,169.37,-14424.9,-7.729999999999991,-5.5
Apr 2016,45.26,2.37,0.1,20.44,15.41,37.12,50.24,16.1,0.7,0,-2.69,0,42.18,6.43,50.61,21.71,120.94,159.61,-14436.97,-9.759999999999991,-12.0699999999997
May 2016,319.83,5.88,0.08,13.7,27.03,44.62,55.82,17.49,3.95,0,0.35,0,310.0,9.49,53.7,27.85,401.04,121.43,-14494.82,-38.18,-57.8500000000004
Jun 2016,134.56,2.33,0.27,4.39,31.21,43.12,69.01,21.73,1.92,0,-0.82,0,130.31,10.94,64.65,35.0,240.9,88.48,-14556.7,-32.95,-61.880000000001004
Jul 2016,4218.62,46.73,0.18,24.96,34.9,9.02,40.96,12.43,49.59,0,-8.48,0,4122.3,4.55,39.77,30.66,4197.29,59.2,-14637.89,-29.28,-81.1899999999987
Aug 2016,3280.22,36.22,0.3,15.56,31.16,8.67,44.02,13.56,41.16,0,-6.91,0,3202.84,5.38,42.02,27.7,3277.94,73.84,-14655.98,14.64,-18.090000000000103
Sep 2016,2582.46,25.62,1.1,20.62,21.38,14.72,42.66,12.73,31.31,0,-4.33,0,2525.53,3.77,40.5,23.28,2593.08,84.77,-14679.9,10.93,-23.9200000000001
Oct 2016,845.45,7.91,0.38,22.74,15.01,27.49,37.41,11.4,9.83,0,-2.71,0,827.71,0.75,34.67,14.05,877.18,80.87,-14706.13,-3.8999999999999906,-26.2299999999996
