date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,32.35,0.06,32.63,133.41,5.55,109.12,0.53,0.09,0.72,0,0.07,0,31.57,2.78,4.8,0.0,39.15,1396.75,6371.41,0.0,0.0
Feb 2016,404.68,2.24,34.22,61.99,5.55,29.03,0.54,0.09,9.14,0,-3.1,0,393.3,1.05,4.8,0.0,399.16,1288.82,6371.75,-107.93,0.340000000000146
Mar 2016,242.81,1.33,44.26,43.54,5.55,3.84,0.54,0.09,5.49,0,-1.55,0,235.99,1.9,4.8,0.0,242.69,1260.98,6377.35,-27.8399999999999,5.60000000000036
Apr 2016,345.84,0.87,79.87,40.19,39.43,1.26,0.54,0.09,7.67,0,-1.72,0,337.3,4.09,4.89,1.49,347.78,1258.34,6380.84,-2.6400000000001,3.48999999999978
May 2016,86.02,0.08,118.59,25.16,92.53,9.67,0.54,0.09,1.86,0,1.53,0,84.08,9.12,15.95,13.33,122.47,1292.07,6384.85,33.73,4.01000000000022
Jun 2016,210.57,0.17,48.39,16.98,45.68,15.94,0.54,0.09,4.86,0,-2.24,0,205.53,4.08,24.02,17.67,251.3,1359.42,6374.48,67.35000000000011,-10.3700000000008
Jul 2016,762.22,7.72,35.82,27.74,42.39,25.61,0.54,0.09,17.56,0,-4.14,0,736.94,3.17,25.71,17.23,783.06,1365.59,6358.98,6.16999999999985,-15.5
Aug 2016,761.88,7.85,33.5,25.29,34.81,17.11,0.54,0.09,17.5,0,-4.19,0,736.53,2.55,21.41,14.46,774.94,1357.11,6354.72,-8.480000000000018,-4.25999999999931
Sep 2016,1279.74,20.52,28.41,32.09,26.42,6.71,0.54,0.09,30.03,0,-4.19,0,1229.19,1.31,12.04,11.07,1253.62,1353.84,6353.13,-3.2699999999999796,-1.59000000000015
Oct 2016,499.77,7.47,29.08,33.4,6.88,1.52,0.54,0.09,11.39,0,-4.18,0,480.92,1.97,5.24,3.0,491.13,1361.95,6367.45,8.110000000000129,14.3199999999997
Nov 2016,133.88,0.07,30.25,34.29,5.56,10.31,0.54,0.09,2.96,0,-2.13,0,130.85,2.9,4.81,0.0,138.56,1362.51,6371.21,0.559999999999945,3.76000000000022
