date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,551.98,5.18,0.15,2.29,4.43,1.88,6.78,1.18,6.74,0,-0.01,0,540.07,0.5,7.8,0.0,548.38,179.66,-14382.96,0.0,0.0
Feb 2016,711.3,5.34,0.14,3.0,8.76,8.24,6.78,1.37,8.31,0,-0.88,0,697.65,2.83,8.29,0.0,708.77,180.01,-14381.84,0.349999999999994,1.11999999999898
Mar 2016,230.43,6.78,0.14,1.28,18.73,26.51,14.51,3.57,2.87,0,-0.43,0,220.78,13.86,17.18,4.13,255.94,177.66,-14379.82,-2.3499999999999903,2.0200000000004397
Apr 2016,667.93,8.56,0.17,22.09,22.23,36.56,67.52,22.2,7.83,0,-2.76,0,651.54,3.73,65.32,19.35,739.94,163.64,-14392.45,-14.02,-12.630000000000999
May 2016,173.31,4.02,0.14,10.33,35.03,51.81,92.7,29.9,1.97,0,0.47,0,167.33,10.13,85.68,30.1,293.24,129.31,-14452.06,-34.33,-59.6099999999988
Jun 2016,876.53,10.03,0.48,5.02,40.4,40.92,100.83,32.08,11.22,0,-1.71,0,855.29,7.72,91.89,34.35,989.25,89.65,-14542.52,-39.66,-90.46000000000092
Jul 2016,1170.37,12.37,0.33,7.53,39.33,32.02,105.01,33.93,14.94,0,-4.55,0,1143.07,2.41,95.74,34.31,1275.53,66.0,-14636.11,-23.65,-93.59000000000009
Aug 2016,2813.1,32.66,0.53,5.43,44.23,14.34,77.2,24.75,34.49,0,-6.61,0,2745.94,4.47,69.58,29.39,2849.39,48.64,-14731.11,-17.36,-95.0
Sep 2016,7532.06,79.47,1.96,40.79,50.94,6.88,23.42,6.14,85.28,0,-8.65,0,7367.31,5.23,23.62,21.79,7417.96,61.41,-14785.07,12.77,-53.959999999999106
Oct 2016,3948.71,40.02,0.68,42.67,19.53,16.35,25.62,7.11,43.49,0,-7.45,0,3865.21,2.3,25.41,13.35,3906.27,99.13,-14747.52,37.72,37.5499999999993
Nov 2016,926.31,10.94,0.15,23.51,5.4,19.05,6.92,1.13,11.64,0,0.48,0,903.73,0.77,7.37,0.08,911.95,95.4,-14743.34,-3.7299999999999907,4.18000000000029
Dec 2016,512.96,6.81,0.15,4.49,4.77,3.75,6.8,1.06,6.71,0,0.6,0,499.44,0.85,6.97,0.0,507.25,80.16,-14737.09,-15.24,6.25
Jan 2017,1166.57,12.58,0.15,2.6,11.17,1.67,6.8,1.18,13.99,0,-0.09,0,1140.0,0.72,6.65,0.0,1147.37,79.96,-14735.52,-0.200000000000003,1.56999999999971
Feb 2017,658.58,5.53,0.14,1.66,7.2,3.8,6.81,1.34,7.84,0,-0.98,0,645.2,1.58,7.41,0.0,654.19,88.43,-14727.24,8.47000000000001,8.280000000000651
Mar 2017,2143.92,34.45,0.14,1.85,22.05,4.97,17.66,4.5,26.07,0,-0.06,0,2083.4,15.71,17.79,8.55,2125.44,89.9,-14725.85,1.47,1.3899999999994201
Apr 2017,3300.0,38.06,0.17,20.21,22.2,6.1,37.73,12.5,39.08,0,-2.36,0,3222.86,4.26,37.15,16.79,3281.06,102.36,-14721.55,12.46,4.30000000000109
May 2017,679.07,8.04,0.14,11.86,31.58,41.43,81.61,26.12,8.38,0,-2.43,0,662.65,8.6,75.62,26.34,773.21,106.55,-14726.84,4.19,-5.2900000000008705
Jun 2017,1955.44,24.62,0.48,20.27,36.36,33.7,87.37,28.08,24.27,0,-3.37,0,1906.56,5.53,80.97,33.28,2026.33,76.56,-14802.71,-29.99,-75.869999999999
Jul 2017,1271.37,13.86,0.33,4.98,38.04,27.1,103.85,33.03,16.57,0,-4.22,0,1240.95,2.48,93.42,33.61,1370.46,57.54,-14874.38,-19.02,-71.6700000000001
Aug 2017,4968.26,55.45,0.53,19.51,49.2,10.37,47.97,14.98,56.53,0,-7.24,0,4856.28,4.88,44.9,28.36,4934.42,45.88,-14966.45,-11.66,-92.07000000000151
