date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,32.35,0.06,32.63,133.23,5.9,109.29,0.61,0.09,0.72,0,0.07,0,31.57,2.79,5.04,0.0,39.4,1396.75,6367.16,0.0,0.0
Feb 2016,404.68,2.24,34.22,61.81,5.9,29.21,0.61,0.09,9.14,0,-3.11,0,393.3,1.06,5.04,0.0,399.41,1288.82,6367.43,-107.93,0.270000000000437
Mar 2016,242.81,1.33,44.26,43.36,5.9,4.01,0.61,0.09,5.49,0,-1.56,0,235.99,1.9,5.05,0.0,242.94,1260.98,6372.96,-27.8399999999999,5.52999999999975
Apr 2016,345.84,0.87,79.87,40.01,39.78,1.43,0.61,0.09,7.67,0,-1.72,0,337.3,4.1,5.13,1.49,348.03,1258.34,6376.38,-2.6400000000001,3.4200000000000697
May 2016,86.02,0.08,118.59,24.98,92.87,9.85,0.61,0.09,1.86,0,1.53,0,84.08,9.13,16.19,13.33,122.72,1292.07,6380.32,33.73,3.9399999999996003
Jun 2016,210.57,0.17,48.39,17.15,45.68,16.11,0.61,0.09,4.86,0,-2.24,0,205.53,4.08,24.26,17.67,251.55,1359.42,6369.87,67.35000000000011,-10.4499999999998
Jul 2016,762.22,7.7,35.82,27.91,42.74,26.13,0.61,0.09,17.56,0,-4.16,0,736.96,3.17,25.96,17.23,783.32,1365.25,6354.3,5.82999999999993,-15.5699999999997
Aug 2016,761.88,7.83,33.5,25.46,35.16,17.63,0.61,0.09,17.5,0,-4.2,0,736.55,2.55,21.66,14.46,775.21,1356.41,6349.95,-8.83999999999992,-4.35000000000036
Sep 2016,1279.74,20.5,28.41,32.26,26.42,6.89,0.61,0.09,30.03,0,-4.2,0,1229.21,1.31,12.29,11.07,1253.89,1352.8,6348.27,-3.61000000000013,-1.6799999999993798
Oct 2016,499.77,7.45,29.08,31.83,8.62,1.7,0.61,0.09,11.39,0,-4.2,0,480.94,1.97,5.48,3.0,491.4,1360.56,6362.51,7.759999999999991,14.2399999999998
Nov 2016,133.88,0.07,30.25,34.11,5.91,10.48,0.61,0.09,2.96,0,-2.13,0,130.85,2.91,5.05,0.0,138.81,1362.51,6366.18,1.9500000000000501,3.6700000000000697
Dec 2016,368.41,2.71,29.21,90.19,5.91,61.43,0.61,0.09,8.35,0,-4.25,0,357.35,1.49,5.06,0.0,363.9,1353.41,6366.49,-9.09999999999991,0.309999999999491
Jan 2017,421.16,1.41,28.95,34.0,5.92,5.9,0.61,0.09,9.51,0,-4.27,0,410.24,0.61,5.06,0.0,415.91,1293.35,6370.09,-60.0600000000002,3.60000000000036
Feb 2017,155.95,0.88,30.74,53.66,5.92,29.22,0.61,0.09,3.58,0,-0.81,0,151.49,2.06,5.06,0.0,158.62,1288.82,6374.81,-4.529999999999969,4.720000000000249
Mar 2017,254.25,1.45,33.75,33.61,5.92,4.02,0.61,0.09,5.94,0,-1.85,0,246.87,1.53,5.06,0.0,253.46,1260.98,6377.07,-27.8399999999999,2.25999999999931
Apr 2017,95.23,0.23,71.54,27.55,40.36,1.69,0.61,0.09,2.1,0,0.68,0,92.9,4.88,5.47,2.21,105.45,1258.34,6380.65,-2.6400000000001,3.5799999999999303
May 2017,29.44,0.03,133.54,35.95,95.82,11.14,0.62,0.09,0.65,0,2.57,0,28.76,10.36,17.86,14.68,71.65,1292.07,6380.69,33.73,0.0399999999999636
Jun 2017,113.2,0.08,75.52,16.06,67.56,13.85,0.62,0.09,2.54,0,-0.62,0,110.58,6.46,20.93,17.2,155.17,1359.42,6368.71,67.35000000000011,-11.979999999999599
Jul 2017,749.31,10.6,38.4,29.73,41.28,21.45,0.62,0.09,17.53,0,-3.96,0,721.18,3.4,25.12,17.17,766.87,1392.73,6352.9,33.3099999999999,-15.8100000000004
Aug 2017,1071.19,16.35,34.6,32.11,32.62,12.41,0.62,0.09,24.65,0,-4.0,0,1030.19,2.63,19.54,14.48,1066.84,1387.97,6348.77,-4.759999999999991,-4.1299999999992005
Sep 2017,67.31,0.1,27.36,22.53,30.96,27.23,0.62,0.09,1.52,0,-1.36,0,65.69,2.57,19.23,11.88,99.36,1389.16,6354.42,1.1900000000000501,5.64999999999964
Oct 2017,887.51,12.13,35.39,56.31,5.95,13.06,0.61,0.09,20.21,0,-4.07,0,855.16,2.4,5.08,2.36,865.01,1374.18,6342.18,-14.98,-12.2399999999998
Nov 2017,167.39,0.09,37.73,41.87,5.93,10.49,0.61,0.09,3.73,0,-2.61,0,163.57,3.12,5.07,0.0,171.76,1362.51,6355.44,-11.6700000000001,13.259999999999302
Dec 2017,224.78,0.14,34.97,91.0,5.93,61.44,0.61,0.09,5.17,0,-2.77,0,219.47,2.4,5.07,0.0,226.94,1353.41,6356.03,-9.09999999999991,0.5900000000001461
Jan 2018,822.43,8.83,33.67,45.82,5.93,5.91,0.62,0.09,18.41,0,-4.04,0,795.19,0.71,5.07,0.0,800.97,1293.35,6357.91,-60.0600000000002,1.88000000000011
Feb 2018,942.17,12.34,36.13,75.34,5.94,29.23,0.62,0.09,21.49,0,-4.07,0,908.33,0.5,5.07,0.0,913.91,1288.82,6371.75,-4.529999999999969,13.8400000000001
Mar 2018,796.74,8.03,49.42,58.88,5.94,4.03,0.62,0.09,18.02,0,-3.99,0,770.69,0.65,5.07,0.0,776.41,1260.98,6388.65,-27.8399999999999,16.8999999999996
Apr 2018,705.11,3.49,88.63,54.33,39.67,1.39,0.62,0.09,15.83,0,-3.7,0,685.79,3.2,5.08,1.17,695.24,1258.34,6402.15,-2.6400000000001,13.5
May 2018,558.11,0.57,109.96,24.52,93.0,9.89,0.62,0.09,12.76,0,-3.23,0,544.77,6.14,16.28,14.68,581.88,1292.07,6412.59,33.73,10.440000000000499
Jun 2018,166.72,0.14,88.87,16.67,79.85,13.89,0.62,0.09,3.93,0,-0.75,0,162.65,7.14,20.93,17.57,208.29,1359.42,6406.91,67.35000000000011,-5.680000000000289
Jul 2018,630.88,8.37,37.97,28.73,45.3,27.57,0.62,0.09,15.02,0,-3.48,0,607.49,3.36,27.4,17.91,656.16,1404.98,6391.98,45.559999999999896,-14.9300000000003
Aug 2018,826.54,9.73,35.22,26.53,35.0,15.73,0.62,0.09,18.77,0,-3.53,0,798.04,2.68,21.58,14.58,836.87,1395.85,6385.08,-9.13000000000011,-6.89999999999964
Sep 2018,67.06,0.11,35.02,33.24,32.15,32.64,0.62,0.09,1.62,0,-0.63,0,65.33,3.02,19.92,12.24,100.51,1394.06,6385.21,-1.78999999999996,0.130000000000109
Oct 2018,304.26,1.99,29.52,38.17,9.55,14.62,0.62,0.09,7.09,0,-3.6,0,295.17,2.0,7.14,4.82,309.13,1374.18,6373.43,-19.879999999999896,-11.7799999999997
Nov 2018,897.89,14.23,30.56,51.01,5.95,10.5,0.62,0.09,20.43,0,-3.6,0,863.23,1.93,5.08,0.0,870.24,1362.51,6371.58,-11.6700000000001,-1.85000000000036
Dec 2018,83.05,0.05,29.21,83.49,5.95,61.45,0.62,0.09,1.85,0,-1.33,0,81.15,2.59,5.09,0.0,88.83,1353.41,6387.88,-9.09999999999991,16.3000000000002
Jan 2019,639.25,5.56,29.4,37.9,5.95,5.92,0.62,0.09,14.35,0,-3.59,0,619.34,0.62,5.09,0.0,625.05,1293.35,6387.88,-60.0600000000002,0.0
Feb 2019,152.92,0.86,30.07,53.17,5.96,29.24,0.62,0.09,3.53,0,-0.72,0,148.53,1.76,5.09,0.0,155.38,1288.82,6398.11,-4.529999999999969,10.229999999999599
