date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,681.92,6.73,0,14.77,0.05,0.09,1.28,0.07,5.02,0,-8.41,0,670.17,0.4,1.17,0.0,671.74,0,-3911.18,0,0.0
Feb 2016,623.31,6.27,0,14.02,0.05,0.09,1.28,0.07,4.58,0,-8.08,0,612.46,0.37,1.17,0.0,614.0,0,-3915.78,0,-4.60000000000036
Mar 2016,417.64,3.45,0,7.98,0.07,0.09,1.48,0.16,2.48,0,-4.84,0,411.71,0.33,1.3,0.01,413.35,0,-3920.49,0,-4.70999999999958
Apr 2016,133.67,1.32,0,2.12,1.17,0.49,6.77,2.64,1.03,0,-1.84,0,131.32,0.37,4.81,0.7,137.2,0,-3924.18,0,-3.69000000000005
May 2016,5.31,0.03,0,0.1,0.32,0.26,8.39,2.95,0.03,0,-0.46,0,5.24,0.34,5.5,2.02,13.1,0,-3929.82,0,-5.64000000000033
Jun 2016,257.11,2.74,0,4.05,3.12,1.8,8.85,3.74,2.15,0,-2.89,0,252.21,0.27,6.43,3.15,262.06,0,-3937.71,0,-7.88999999999987
Jul 2016,1510.13,16.12,0,32.02,2.39,1.4,6.94,2.82,12.54,0,-17.62,0,1481.47,0.73,5.11,3.13,1490.44,0,-3946.71,0,-9.0
Aug 2016,1717.88,20.61,0,39.93,1.77,1.03,5.83,2.26,15.74,0,-21.02,0,1681.52,0.95,4.32,2.62,1689.41,0,-3959.05,0,-12.3400000000001
Sep 2016,3206.82,40.75,0,84.04,0.38,0.24,2.57,0.67,31.05,0,-44.99,0,3135.02,1.55,2.04,1.94,3140.56,0,-3970.51,0,-11.46
Oct 2016,3091.68,37.11,0,80.55,0.08,0.09,1.54,0.18,27.21,0,-44.95,0,3027.36,1.54,1.34,0.5,3030.74,0,-3988.29,0,-17.7799999999997
Nov 2016,638.14,5.89,0,13.09,0.05,0.09,1.29,0.07,4.41,0,-7.59,0,627.83,0.43,1.18,0.0,629.44,0,-4007.9,0,-19.610000000000102
Dec 2016,725.77,6.37,0,13.98,0.05,0.09,1.29,0.07,4.91,0,-7.99,0,714.48,0.43,1.18,0.0,716.09,0,-4012.3,0,-4.40000000000009
Jan 2017,1678.37,17.08,0,38.0,0.05,0.09,1.29,0.07,12.3,0,-21.71,0,1648.99,0.83,1.18,0.0,1651.0,0,-4016.6,0,-4.29999999999973
Feb 2017,523.79,4.99,0,11.2,0.05,0.09,1.29,0.07,3.69,0,-6.51,0,515.1,0.34,1.18,0.0,516.62,0,-4027.24,0,-10.6399999999999
Mar 2017,2375.25,24.96,0,56.26,0.05,0.09,1.29,0.07,18.18,0,-32.54,0,2332.11,1.28,1.18,0.01,2334.58,0,-4031.28,0,-4.04000000000042
Apr 2017,1768.37,16.31,0,36.79,0.39,0.1,4.48,1.53,12.06,0,-21.88,0,1740.0,1.11,3.24,0.3,1744.65,0,-4046.87,0,-15.5899999999997
May 2017,67.04,0.39,0,0.48,0.95,0.51,7.78,2.9,0.36,0,-0.9,0,66.3,0.37,5.32,1.47,73.45,0,-4059.94,0,-13.070000000000201
Jun 2017,708.03,7.8,0,14.82,2.74,1.56,8.16,3.39,5.95,0,-8.83,0,694.29,0.64,5.94,3.05,703.91,0,-4066.82,0,-6.880000000000111
Jul 2017,1474.69,15.88,0,31.92,2.36,1.37,7.07,2.87,12.21,0,-17.84,0,1446.6,0.81,5.19,3.03,1455.63,0,-4077.52,0,-10.6999999999998
Aug 2017,1927.31,22.73,0,44.77,1.65,0.95,5.71,2.2,17.51,0,-23.88,0,1887.07,1.13,4.22,2.57,1894.99,0,-4090.39,0,-12.8699999999999
Sep 2017,1181.26,12.95,0,27.35,1.79,1.03,5.92,2.3,9.83,0,-15.92,0,1158.48,0.76,4.38,2.04,1165.67,0,-4102.84,0,-12.450000000000301
Oct 2017,420.96,2.98,0,6.5,1.46,0.77,5.96,2.3,2.29,0,-4.55,0,415.69,0.34,4.34,0.69,421.07,0,-4114.59,0,-11.75
Nov 2017,449.35,4.49,0,9.57,0.05,0.09,1.3,0.07,3.56,0,-5.36,0,441.3,0.33,1.19,0.0,442.81,0,-4121.2,0,-6.60999999999967
Dec 2017,62.14,0.31,0,0.72,0.05,0.09,1.3,0.07,0.28,0,-0.47,0,61.56,0.1,1.19,0.0,62.85,0,-4124.23,0,-3.0299999999997502
Jan 2018,134.42,1.01,0,2.3,0.05,0.09,1.3,0.07,0.91,0,-1.39,0,132.5,0.14,1.19,0.0,133.83,0,-4125.65,0,-1.42000000000007
Feb 2018,189.04,1.76,0,3.92,0.05,0.09,1.3,0.07,1.48,0,-2.31,0,185.81,0.2,1.19,0.0,187.19,0,-4127.36,0,-1.71000000000004
Mar 2018,647.62,5.54,0,12.88,0.07,0.09,1.45,0.14,4.09,0,-7.82,0,638.0,0.5,1.28,0.01,639.79,0,-4129.43,0,-2.0700000000006202
Apr 2018,238.3,2.18,0,4.04,1.13,0.48,6.6,2.55,1.7,0,-3.04,0,234.42,0.53,4.69,0.69,240.33,0,-4134.48,0,-5.049999999999269
May 2018,12.29,0.11,0,0.18,0.51,0.36,8.26,2.93,0.12,0,-0.64,0,12.05,0.42,5.48,1.95,19.9,0,-4140.56,0,-6.08000000000084
Jun 2018,620.54,6.53,0,12.35,2.87,1.64,8.44,3.53,5.01,0,-7.74,0,609.0,0.69,6.14,3.1,618.93,0,-4148.35,0,-7.789999999999959
Jul 2018,1081.95,11.65,0,22.63,2.7,1.57,7.68,3.17,9.14,0,-12.72,0,1061.16,0.62,5.63,3.16,1070.58,0,-4159.09,0,-10.7399999999998
Aug 2018,2238.17,25.09,0,50.31,1.64,0.94,5.71,2.19,19.23,0,-27.2,0,2193.85,1.28,4.22,2.65,2202.0,0,-4170.35,0,-11.2600000000002
Sep 2018,1145.83,12.63,0,26.77,1.86,1.06,6.24,2.45,9.66,0,-15.64,0,1123.54,0.7,4.59,2.04,1130.87,0,-4184.49,0,-14.139999999999402
Oct 2018,28.0,0.32,0,0.08,0.6,0.32,5.91,2.08,0.43,0,-0.1,0,27.25,0.07,4.11,0.7,32.13,0,-4196.3,0,-11.8100000000004
Nov 2018,160.77,0.88,0,2.15,0.05,0.09,1.31,0.07,0.7,0,-1.36,0,159.18,0.14,1.19,0.0,160.51,0,-4200.51,0,-4.21000000000004
Dec 2018,169.45,1.31,0,2.88,0.05,0.09,1.31,0.07,1.22,0,-1.69,0,166.92,0.17,1.19,0.0,168.28,0,-4202.4,0,-1.8899999999994201
Jan 2019,47.25,0.38,0,0.74,0.05,0.09,1.31,0.07,0.31,0,-0.41,0,46.56,0.1,1.19,0.0,47.85,0,-4204.11,0,-1.71000000000004
Feb 2019,99.82,1.04,0,2.08,0.06,0.09,1.39,0.11,0.79,0,-1.15,0,97.99,0.15,1.25,0.0,99.39,0,-4205.46,0,-1.35000000000036
Mar 2019,206.93,1.73,0,3.51,0.47,0.09,5.39,1.94,1.34,0,-2.44,0,203.86,0.28,3.83,0.23,208.2,0,-4207.11,0,-1.64999999999964
Apr 2019,52.54,0.57,0,0.46,0.95,0.44,6.74,2.53,0.52,0,-0.63,0,51.45,0.24,4.71,0.63,57.03,0,-4211.88,0,-4.77000000000044
