date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,1048.45,38.61,11.6,9.22,41.22,14.16,22.11,-0.3,36.62,0,-20.11,0,973.22,34.05,20.84,0.0,1028.1,683.21,-4789.58,0.0,0.0
Feb 2016,365.78,26.19,13.39,21.95,30.93,28.95,22.36,-0.23,18.7,0,-21.89,0,320.9,37.52,22.38,0.0,380.81,711.85,-4795.49,28.64,-5.90999999999985
Mar 2016,1548.83,100.04,17.67,72.87,34.54,53.98,38.93,3.79,74.24,0,-12.76,0,1374.55,77.03,45.53,0.12,1497.22,714.04,-4821.27,2.18999999999994,-25.7800000000007
Apr 2016,189.75,88.75,21.0,52.63,89.36,87.92,51.36,6.84,11.61,0,-18.76,0,89.4,74.45,67.57,19.75,251.17,684.22,-4795.05,-29.8199999999999,26.2200000000003
May 2016,428.76,220.92,58.25,59.58,197.96,63.51,57.16,8.68,18.28,0,-34.74,0,189.56,119.88,81.23,43.33,434.0,662.6,-4866.48,-21.62,-71.42999999999941
Jun 2016,205.49,64.36,43.91,77.09,173.77,188.25,65.54,10.66,7.68,0,-19.8,0,133.45,65.46,112.66,72.36,383.93,764.3,-4974.75,101.7,-108.27
Jul 2016,5672.82,159.85,8.63,106.14,99.53,121.25,45.89,6.56,148.3,0,4.75,0,5364.66,79.31,79.72,68.56,5592.25,692.04,-5114.11,-72.26,-139.36
Aug 2016,5733.24,172.12,2.2,82.99,107.51,94.6,45.95,6.43,172.87,0,-1.21,0,5388.25,79.65,69.93,59.09,5596.91,629.93,-5068.95,-62.11,45.1599999999999
Sep 2016,5302.25,143.22,0.89,56.12,106.86,78.57,38.69,4.57,133.93,0,2.41,0,5025.1,57.3,57.63,45.93,5185.96,612.43,-4995.9,-17.5,73.0500000000002
Oct 2016,1660.73,63.92,1.19,12.03,65.65,53.06,42.2,3.66,47.35,0,-9.81,0,1549.46,50.3,45.49,14.82,1660.07,617.21,-4939.61,4.78000000000009,56.29
Nov 2016,3981.29,143.92,10.53,9.17,115.17,22.38,22.33,-0.29,141.17,0,-16.59,0,3696.2,69.09,20.57,0.0,3785.86,622.85,-4955.44,5.639999999999991,-15.8299999999999
Dec 2016,542.97,36.83,11.72,2.36,46.58,20.65,22.3,-0.3,21.47,0,-22.48,0,484.67,42.74,19.59,0.0,547.0,717.68,-4853.48,94.8299999999999,101.96
Jan 2017,2884.7,109.31,11.54,11.32,88.68,13.57,22.32,-0.3,111.19,0,-19.72,0,2664.2,54.14,20.31,0.0,2738.65,746.62,-4877.09,28.9400000000001,-23.6100000000006
Feb 2017,1741.44,77.93,14.46,23.77,51.02,13.43,22.34,-0.29,66.52,0,-21.65,0,1596.99,52.68,21.88,0.0,1671.54,824.03,-4808.24,77.41,68.8500000000004
Mar 2017,3136.47,160.62,18.56,83.66,54.4,36.9,23.0,-0.09,116.31,0,-19.41,0,2859.54,97.43,27.64,0.01,2984.61,862.37,-4785.99,38.34,22.25
Apr 2017,1251.63,200.93,34.27,55.11,126.15,33.07,46.0,5.53,59.99,0,-42.69,0,990.71,129.71,58.8,7.19,1186.41,875.32,-4712.19,12.95,73.8000000000002
May 2017,1281.74,308.03,100.67,60.73,314.72,59.77,55.38,7.96,58.12,0,-60.44,0,915.59,153.46,81.94,42.55,1193.54,950.07,-4742.56,74.75,-30.3700000000008
Jun 2017,1085.39,132.17,147.73,81.13,235.42,123.47,60.76,9.56,28.61,0,-64.31,0,924.61,151.13,109.47,68.01,1253.22,1170.49,-4834.85,220.42,-92.29
Jul 2017,5696.64,170.26,63.96,104.92,140.13,93.76,45.31,6.38,148.39,0,-26.81,0,5377.99,109.72,85.5,66.99,5640.21,1224.17,-4989.76,53.680000000000106,-154.91
Aug 2017,5223.01,179.22,31.12,78.22,157.01,122.08,48.43,6.99,162.08,0,-16.51,0,4881.71,113.7,80.77,60.52,5136.7,1223.97,-4974.09,-0.200000000000045,15.6700000000001
Sep 2017,3753.21,115.39,22.67,46.81,124.22,94.41,43.95,5.56,98.41,0,-15.44,0,3539.41,76.88,69.59,45.34,3731.22,1219.57,-4930.49,-4.40000000000009,43.6000000000004
Oct 2017,3713.75,132.15,24.21,11.8,132.12,39.1,35.91,3.07,118.54,0,-25.06,0,3463.06,76.61,42.02,4.91,3586.6,1218.18,-4931.25,-1.38999999999987,-0.7600000000002181
Nov 2017,1303.32,70.13,28.97,2.17,92.91,20.4,22.49,-0.27,63.27,0,-35.51,0,1169.91,59.93,23.07,0.0,1252.92,1302.02,-4875.51,83.8399999999999,55.7399999999998
Dec 2017,1230.35,43.03,21.18,6.56,61.99,20.9,22.51,-0.27,32.42,0,-29.71,0,1154.91,46.28,20.81,0.0,1222.0,1374.22,-4870.51,72.2,5.0
Jan 2018,1710.68,53.29,19.51,9.58,64.39,13.1,22.53,-0.27,58.51,0,-26.66,0,1598.89,38.6,22.22,0.0,1659.71,1417.28,-4890.59,43.059999999999896,-20.0799999999999
Feb 2018,1258.27,41.6,22.67,24.64,41.56,14.55,22.55,-0.27,43.61,0,-28.53,0,1173.06,41.15,23.89,0.0,1238.09,1469.14,-4881.53,51.860000000000106,9.0600000000004
Mar 2018,2713.03,119.34,31.41,83.11,40.56,37.68,22.78,-0.2,101.26,0,-21.54,0,2492.43,86.3,30.17,0.0,2608.9,1495.07,-4889.26,25.9299999999998,-7.730000000000469
Apr 2018,953.16,72.24,59.61,54.76,84.49,50.16,46.4,5.54,43.45,0,-33.59,0,837.48,76.35,66.72,7.04,987.58,1490.77,-4832.53,-4.29999999999995,56.730000000000494
May 2018,1401.92,134.7,177.24,64.3,220.73,60.49,53.85,7.75,45.07,0,-65.17,0,1222.14,152.57,88.79,45.17,1508.67,1499.24,-4870.56,8.470000000000029,-38.0300000000007
Jun 2018,1405.13,89.98,123.33,82.89,184.59,110.27,59.18,9.1,37.76,0,-57.1,0,1277.39,113.22,112.58,67.31,1570.49,1616.79,-4981.92,117.55,-111.36
Jul 2018,4699.32,125.73,35.16,95.49,113.88,105.43,52.72,8.12,131.33,0,-15.86,0,4442.27,72.81,100.89,69.44,4685.4,1628.61,-5118.65,11.819999999999899,-136.73
Aug 2018,2758.18,61.75,18.27,75.55,118.23,149.34,52.45,7.7,74.06,0,-12.55,0,2622.37,48.13,96.09,61.02,2827.61,1580.78,-5117.22,-47.82999999999989,1.4299999999993798
Sep 2018,4523.44,108.58,7.5,52.3,112.51,90.29,39.99,4.45,117.43,0,-10.02,0,4297.44,51.58,66.79,45.87,4461.68,1498.32,-5161.48,-82.46,-44.259999999999295
Oct 2018,2875.33,87.15,5.06,12.31,91.15,49.7,39.6,3.65,82.44,0,-14.12,0,2705.74,52.56,50.36,16.22,2824.89,1489.28,-5135.47,-9.03999999999996,26.009999999999298
Nov 2018,1567.9,59.39,10.83,3.78,70.52,24.01,22.77,-0.25,58.81,0,-26.14,0,1449.69,46.08,24.35,0.0,1520.12,1516.32,-5119.32,27.04,16.1500000000005
Dec 2018,662.57,37.71,11.96,2.11,53.48,20.48,22.72,-0.26,33.51,0,-25.41,0,591.35,39.98,23.92,0.0,655.25,1561.5,-5109.67,45.180000000000106,9.649999999999642
Jan 2019,1046.11,35.6,12.2,8.33,49.3,14.09,22.74,-0.26,44.55,0,-25.45,0,965.96,29.72,23.03,0.0,1018.7,1593.56,-5124.56,32.0599999999999,-14.8900000000003
Feb 2019,2393.87,84.41,15.17,23.28,67.93,16.35,24.23,0.19,91.77,0,-22.92,0,2217.69,47.64,30.11,0.08,2295.52,1628.74,-5128.46,35.1800000000001,-3.89999999999964
Mar 2019,583.83,47.46,28.08,70.27,42.42,80.67,44.59,5.07,32.18,0,-18.85,0,504.2,62.37,60.57,4.53,631.67,1674.25,-5083.73,45.51,44.730000000000494
Apr 2019,1386.95,109.79,60.09,55.03,108.57,46.41,49.05,6.28,64.14,0,-35.99,0,1213.01,88.67,73.81,26.73,1402.23,1614.95,-5114.46,-59.3,-30.7300000000005
May 2019,526.68,132.48,147.13,59.82,213.36,61.97,57.33,8.47,26.77,0,-71.75,0,367.43,140.15,92.47,41.7,641.76,1646.08,-5155.81,31.1299999999999,-41.3500000000004
Jun 2019,329.13,65.55,95.61,77.57,207.78,171.83,65.41,10.52,12.55,0,-41.25,0,251.03,88.88,125.29,70.96,536.17,1753.86,-5291.36,107.78,-135.54999999999902
Jul 2019,4033.12,104.21,24.57,92.9,120.95,135.07,55.67,8.68,113.28,0,-10.81,0,3815.63,60.81,106.12,70.14,4052.69,1719.42,-5445.92,-34.4399999999998,-154.56
Aug 2019,7766.84,214.42,9.94,88.25,155.45,98.21,41.03,5.07,238.56,0,-9.1,0,7313.85,87.97,70.61,58.27,7530.7,1646.16,-5460.57,-73.26,-14.649999999999599
Sep 2019,6400.98,163.53,5.65,60.01,113.61,74.17,33.5,2.85,164.41,0,-3.36,0,6073.04,73.1,54.83,40.54,6241.52,1668.77,-5325.36,22.6099999999999,135.21
Oct 2019,3907.42,124.88,10.11,13.39,112.85,38.25,33.1,2.62,126.47,0,-16.4,0,3656.08,63.39,42.54,4.89,3766.91,1684.02,-5235.51,15.25,89.84999999999951
Nov 2019,1028.57,47.45,25.35,2.49,73.87,20.08,22.92,-0.26,43.74,0,-30.47,0,937.39,46.98,26.23,0.0,1010.6,1746.56,-5160.81,62.54,74.6999999999998
Dec 2019,1411.74,52.58,20.11,4.73,71.95,20.91,22.94,-0.26,50.41,0,-29.5,0,1308.74,46.43,23.34,0.0,1378.51,1797.31,-5170.73,50.75,-9.91999999999916
Jan 2020,537.99,13.9,18.74,8.01,40.06,13.0,22.96,-0.26,21.05,0,-29.71,0,503.04,27.27,23.44,0.0,553.76,1848.2,-5173.01,50.89000000000011,-2.28000000000065
Feb 2020,3561.27,104.31,21.66,27.88,80.11,13.02,22.98,-0.26,113.69,0,-20.74,0,3343.28,51.74,26.4,0.0,3421.41,1875.04,-5204.88,26.8399999999999,-31.8699999999999
Mar 2020,1211.02,54.33,34.33,82.26,13.3,44.26,23.14,-0.21,47.8,0,-26.99,0,1108.89,64.35,32.79,0.0,1206.03,1938.97,-5135.17,63.930000000000106,69.71
Apr 2020,412.79,163.33,30.76,54.3,84.11,33.46,46.28,5.39,19.7,0,-24.77,0,229.76,113.9,67.96,4.13,415.76,1898.57,-5137.7,-40.4000000000001,-2.52999999999975
May 2020,1452.33,152.97,59.97,61.85,155.35,70.05,55.45,7.86,64.62,0,-31.47,0,1234.74,97.27,91.82,38.06,1461.88,1922.14,-5187.79,23.5700000000002,-50.0900000000001
Jun 2020,2298.15,161.96,132.08,84.51,188.31,79.21,57.55,8.66,75.6,0,-39.38,0,2060.6,139.81,109.39,65.67,2375.47,1963.2,-5240.27,41.0599999999999,-52.480000000000494
Jul 2020,1846.98,67.42,56.88,86.13,130.53,144.61,61.28,9.6,59.28,0,-30.44,0,1720.28,82.69,116.75,67.71,1987.42,2011.81,-5318.62,48.60999999999989,-78.34999999999951
Aug 2020,3918.2,106.42,22.01,79.85,113.42,130.81,48.6,6.58,98.72,0,-15.0,0,3713.05,80.97,91.55,59.65,3945.22,1932.66,-5409.17,-79.1499999999999,-90.55000000000021
Sep 2020,3552.4,103.61,12.14,45.51,112.0,91.84,44.33,5.23,104.13,0,-16.64,0,3344.66,66.71,71.07,42.5,3524.93,1865.75,-5427.12,-66.91000000000011,-17.9499999999998
Oct 2020,11.46,6.71,8.33,10.67,37.39,49.32,47.27,3.3,0.54,0,-19.9,0,4.21,36.2,53.93,12.32,106.67,1853.95,-5421.23,-11.8,5.89000000000033
Nov 2020,656.17,30.23,13.68,2.95,55.7,24.03,27.9,0.15,29.31,0,-28.06,0,596.64,37.35,30.55,0.03,664.57,1832.05,-5496.87,-21.9000000000001,-75.6400000000003
Dec 2020,353.76,18.86,12.67,2.06,43.67,20.72,23.13,-0.26,15.79,0,-27.26,0,319.11,33.78,24.27,0.0,377.16,1860.91,-5523.41,28.8600000000001,-26.54
Jan 2021,428.55,10.91,12.32,7.64,34.39,14.58,23.15,-0.26,18.07,0,-25.93,0,399.57,21.7,23.63,0.0,444.91,1882.99,-5558.28,22.0799999999999,-34.8699999999999
Feb 2021,407.36,11.93,14.7,22.44,35.25,33.67,23.59,-0.13,14.39,0,-23.28,0,381.04,25.88,28.92,0.0,435.84,1902.56,-5589.54,19.569999999999897,-31.2600000000002
Mar 2021,41.86,7.72,21.12,69.94,37.83,107.66,45.65,5.21,2.11,0,-15.27,0,32.03,44.0,65.25,3.08,144.36,1898.94,-5622.14,-3.6199999999998904,-32.6000000000004
Apr 2021,316.61,93.34,15.83,53.0,95.17,96.63,53.22,7.03,20.84,0,-14.35,0,202.43,71.97,83.55,31.66,389.61,1804.29,-5678.82,-94.65000000000009,-56.679999999999396
May 2021,1028.63,66.58,16.54,63.8,160.19,169.55,57.88,8.62,27.37,0,-5.46,0,934.68,34.14,105.03,56.17,1130.02,1765.48,-5750.18,-38.8099999999999,-71.3600000000006
Jun 2021,758.81,27.92,8.63,78.17,168.23,248.13,67.46,10.97,27.76,0,6.3,0,703.13,31.98,130.13,78.35,943.59,1700.36,-5833.7,-65.1200000000001,-83.5199999999995
Jul 2021,3986.84,83.57,2.97,94.64,121.06,173.91,55.54,8.6,105.62,0,-0.68,0,3797.64,45.43,105.71,71.88,4020.67,1546.82,-5934.49,-153.54,-100.79
Aug 2021,1408.09,26.06,2.02,67.77,125.46,194.9,60.32,9.38,37.92,0,-3.4,0,1344.11,33.16,105.22,63.8,1546.29,1435.2,-5948.37,-111.62,-13.8800000000001
Sep 2021,4622.86,114.86,1.19,48.2,100.02,83.15,41.03,4.71,120.89,0,-5.74,0,4387.11,56.71,63.04,42.45,4549.32,1311.48,-6028.59,-123.72,-80.2200000000003
Oct 2021,1897.65,32.43,1.13,13.72,58.25,55.04,41.05,4.42,36.07,0,-9.92,0,1829.15,26.55,55.15,23.34,1934.19,1301.62,-5992.21,-9.86000000000013,36.3800000000001
