date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,466.56,6.79,0,1.58,9.55,0.2,0.65,0.95,6.08,0,-4.43,0,453.68,0.29,4.95,0.0,458.92,425.12,-2264.02,0.0,0.0
Feb 2016,1184.1,15.81,0,4.9,22.36,0.2,0.65,0.94,14.69,0,-12.01,0,1153.6,0.76,4.89,0.0,1159.26,429.23,-2262.07,4.110000000000009,1.94999999999982
Mar 2016,845.02,9.28,0,2.78,14.49,0.37,0.85,0.98,8.25,0,-8.12,0,827.49,0.5,7.32,0.03,835.34,446.21,-2259.1,16.98,2.9700000000002498
Apr 2016,333.38,5.02,0,8.61,9.98,11.27,14.63,3.81,3.41,0,-2.86,0,324.95,0.55,20.65,1.41,347.57,452.88,-2258.88,6.6700000000000195,0.2199999999998
May 2016,3696.38,49.37,0,15.24,62.87,5.02,8.27,2.75,41.29,0,-25.89,0,3605.72,2.16,16.16,11.09,3635.14,441.77,-2270.56,-11.11,-11.679999999999799
Jun 2016,655.66,10.9,0,12.06,28.9,32.59,32.99,8.37,8.39,0,2.05,0,636.36,0.49,41.96,21.72,700.53,488.98,-2271.78,47.21,-1.22000000000025
Jul 2016,3205.61,40.69,0,14.24,50.11,14.76,22.05,5.84,35.94,0,-10.67,0,3128.99,1.76,35.35,22.44,3188.54,467.94,-2307.67,-21.04,-35.8899999999999
Aug 2016,1773.83,19.64,0,11.74,29.95,19.98,21.43,5.65,16.62,0,-2.78,0,1737.58,0.71,33.41,18.71,1790.41,484.16,-2321.05,16.22,-13.3800000000001
Sep 2016,1392.14,19.34,0,12.69,23.44,17.61,19.94,5.37,15.83,0,0.21,0,1356.97,0.61,30.33,15.66,1403.57,476.5,-2341.71,-7.6600000000000295,-20.659999999999897
Oct 2016,1962.96,27.81,0,12.38,23.36,0.98,1.35,1.04,22.85,0,-7.78,0,1912.29,0.84,6.89,1.37,1921.39,466.56,-2355.9,-9.94,-14.1900000000001
Nov 2016,673.34,7.25,0,2.55,10.73,0.2,0.65,0.94,6.55,0,-6.2,0,659.53,0.36,4.8,0.0,664.7,482.35,-2342.5,15.79,13.4000000000001
Dec 2016,352.04,5.32,0,1.81,5.82,0.2,0.65,0.94,4.28,0,-2.3,0,342.44,0.19,3.68,0.0,346.31,487.79,-2341.86,5.44,0.6399999999998729
Jan 2017,311.11,5.26,0,1.06,7.0,0.2,0.65,0.94,4.58,0,-2.81,0,301.26,0.21,4.71,0.0,306.18,489.43,-2339.58,1.63999999999999,2.2800000000002
Feb 2017,867.29,10.2,0,3.59,14.83,0.2,0.65,0.94,9.4,0,-8.52,0,847.69,0.5,6.01,0.0,854.21,491.23,-2337.52,1.80000000000001,2.05999999999995
Mar 2017,1283.88,15.41,0,5.6,19.71,0.21,0.67,0.95,13.25,0,-10.33,0,1255.23,0.64,7.18,0.01,1263.06,499.56,-2336.35,8.32999999999998,1.17000000000007
Apr 2017,2584.99,28.42,0,20.01,22.58,2.07,3.68,1.56,22.91,0,-13.62,0,2533.66,1.52,11.34,0.97,2547.5,511.6,-2333.16,12.04,3.19000000000005
May 2017,3422.68,42.38,0,29.19,29.3,6.75,8.18,2.65,34.54,0,-11.52,0,3345.76,2.15,18.34,12.19,3378.44,522.88,-2326.97,11.28,6.19000000000005
Jun 2017,1500.75,19.2,0,12.42,33.94,26.23,27.64,7.07,15.87,0,-1.71,0,1465.68,0.78,41.88,22.74,1531.08,532.62,-2321.66,9.740000000000009,5.30999999999995
