date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,745.53,7.4,0,16.6,0.05,0.08,1.16,0.07,5.17,0,-9.55,0,732.96,0.39,1.06,0.0,734.41,0,-3904.9,0,0.0
Feb 2016,55.25,0.35,0,0.72,0.05,0.08,1.16,0.07,0.33,0,-0.46,0,54.57,0.11,1.06,0.0,55.74,0,-3910.37,0,-5.4699999999998
Mar 2016,407.19,3.94,0,8.94,0.05,0.08,1.16,0.07,2.83,0,-5.35,0,400.42,0.38,1.06,0.0,401.86,0,-3911.59,0,-1.22000000000025
Apr 2016,53.54,0.4,0,0.37,0.92,0.45,8.39,3.22,0.33,0,-0.6,0,52.82,0.17,5.64,0.93,59.55,0,-3915.2,0,-3.60999999999967
May 2016,190.76,1.63,0,2.12,2.88,1.55,9.19,3.94,1.23,0,-2.22,0,187.9,0.4,6.57,1.56,196.44,0,-3921.58,0,-6.380000000000111
Jun 2016,104.89,1.15,0,0.69,2.68,1.41,10.79,4.53,0.93,0,-0.97,0,102.81,0.15,7.53,3.09,113.58,0,-3929.37,0,-7.789999999999959
Jul 2016,2561.46,29.55,0,59.19,1.8,1.03,5.8,2.31,22.75,0,-31.66,0,2509.15,1.25,4.27,2.87,2517.54,0,-3938.75,0,-9.38000000000011
Aug 2016,1966.63,23.07,0,45.12,2.04,1.14,6.59,2.69,17.74,0,-24.03,0,1925.83,1.08,4.8,2.56,1934.27,0,-3954.02,0,-15.27
Sep 2016,2708.69,31.49,0,66.48,0.83,0.47,3.63,1.25,23.73,0,-36.63,0,2653.47,1.29,2.74,1.96,2659.47,0,-3966.78,0,-12.7600000000002
Oct 2016,988.19,10.51,0,22.45,1.23,0.63,5.29,2.04,7.79,0,-13.05,0,969.89,0.51,3.85,0.69,974.94,0,-3984.03,0,-17.25
Nov 2016,1846.97,19.0,0,41.5,0.05,0.08,1.16,0.07,13.94,0,-23.44,0,1814.03,0.97,1.06,0.0,1816.06,0,-3993.23,0,-9.19999999999982
Dec 2016,246.83,2.33,0,4.79,0.05,0.08,1.16,0.07,1.91,0,-2.61,0,242.59,0.18,1.06,0.0,243.83,0,-4003.82,0,-10.5900000000001
Jan 2017,1475.07,14.75,0,33.04,0.05,0.08,1.16,0.07,10.47,0,-19.06,0,1449.86,0.79,1.06,0.0,1451.71,0,-4005.6,0,-1.77999999999975
