date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,351.35,0.65,53.96,158.69,5.53,109.11,0.53,0.09,7.84,0,-2.51,0,342.87,2.0,4.79,0.0,349.66,1396.75,6370.39,0.0,0.0
Feb 2016,236.6,1.33,55.34,77.54,5.53,29.03,0.53,0.09,5.41,0,-0.13,0,229.86,2.75,4.79,0.0,237.39,1288.82,6375.28,-107.93,4.88999999999942
Mar 2016,356.4,1.95,104.38,100.07,5.54,3.83,0.53,0.09,8.05,0,0.78,0,346.39,3.78,4.79,0.0,354.95,1260.98,6380.13,-27.8399999999999,4.85000000000036
Apr 2016,97.01,0.24,194.94,137.83,41.06,1.96,0.53,0.09,2.18,0,6.25,0,94.58,12.0,5.81,2.78,115.18,1258.34,6388.52,-2.6400000000001,8.390000000000331
May 2016,17.45,0.02,482.24,342.12,107.78,16.27,0.54,0.09,0.38,0,14.06,0,17.05,34.57,24.6,13.91,90.13,1292.07,6393.73,33.73,5.2099999999991295
Jun 2016,174.55,0.13,666.81,505.27,122.95,25.94,0.54,0.09,3.96,0,13.4,0,170.46,51.27,37.13,17.5,276.36,1359.42,6393.81,67.35000000000011,0.0800000000008367
Jul 2016,546.45,5.71,159.05,103.12,83.46,31.77,0.54,0.09,12.91,0,-4.13,0,527.83,14.08,44.84,18.65,605.4,1419.75,6393.22,60.32999999999989,-0.5900000000001461
Aug 2016,708.32,7.28,80.75,80.44,59.51,53.9,0.54,0.09,16.37,0,-4.16,0,684.66,6.14,35.41,15.42,741.63,1427.05,6382.9,7.29999999999995,-10.320000000000599
Sep 2016,908.32,11.7,53.66,70.3,33.64,36.88,0.54,0.09,21.18,0,-4.19,0,875.45,2.48,20.73,11.45,910.1,1397.7,6379.24,-29.3499999999999,-3.6599999999998505
Oct 2016,821.2,12.55,38.54,59.85,5.57,12.87,0.53,0.09,19.15,0,-4.09,0,789.5,2.61,4.81,2.45,799.38,1374.18,6384.34,-23.52,5.10000000000036
Nov 2016,508.68,3.96,49.21,58.99,5.54,10.3,0.53,0.09,11.48,0,-4.18,0,493.23,3.11,4.8,0.0,501.14,1362.51,6396.51,-11.6700000000001,12.1700000000001
Dec 2016,633.56,7.2,38.73,103.85,5.55,61.25,0.53,0.09,14.3,0,-4.2,0,612.06,1.98,4.8,0.0,618.84,1353.41,6403.38,-9.09999999999991,6.869999999999889
Jan 2017,639.52,5.42,39.03,48.03,5.55,5.71,0.53,0.09,14.6,0,-4.23,0,619.5,0.82,4.8,0.0,625.12,1293.35,6413.04,-60.0600000000002,9.65999999999985
Feb 2017,325.17,1.8,42.19,68.02,5.55,29.03,0.53,0.09,7.37,0,-2.13,0,315.99,1.59,4.8,0.0,322.39,1288.82,6422.97,-4.529999999999969,9.93000000000029
Mar 2017,886.68,6.41,85.7,93.41,5.55,3.83,0.53,0.09,20.33,0,-4.13,0,859.93,1.13,4.8,0.0,865.86,1260.98,6427.77,-27.8399999999999,4.800000000000179
Apr 2017,1078.37,2.85,326.12,276.46,39.28,1.19,0.53,0.09,24.84,0,0.46,0,1050.68,13.96,4.8,0.92,1070.36,1258.34,6443.53,-2.6400000000001,15.759999999999302
May 2017,235.57,0.22,540.46,403.51,99.36,12.6,0.54,0.09,5.21,0,13.16,0,230.14,37.25,19.85,12.01,299.25,1292.07,6467.47,33.73,23.940000000000502
Jun 2017,477.99,0.38,464.64,334.13,114.85,22.42,0.54,0.09,10.97,0,4.52,0,466.63,33.94,32.55,16.8,549.93,1359.42,6473.38,67.35000000000011,5.90999999999985
Jul 2017,492.3,3.02,197.7,138.82,77.65,29.25,0.55,0.09,11.62,0,-3.99,0,477.66,17.51,41.54,17.37,554.08,1419.75,6471.63,60.32999999999989,-1.75
Aug 2017,686.82,5.21,136.31,131.02,56.91,52.78,0.54,0.09,16.08,0,-4.0,0,665.53,10.37,33.94,14.85,724.68,1427.05,6461.43,7.29999999999995,-10.1999999999998
Sep 2017,502.12,0.83,572.49,524.06,40.66,39.94,0.54,0.09,11.73,0,13.75,0,489.56,34.8,24.69,11.7,560.76,1397.7,6458.22,-29.3499999999999,-3.21000000000004
Oct 2017,558.06,4.05,155.6,160.08,6.21,13.15,0.54,0.09,12.71,0,-4.05,0,541.3,10.55,5.18,2.55,559.58,1374.18,6471.54,-23.52,13.3199999999997
Nov 2017,295.0,0.16,58.21,63.3,5.56,10.3,0.54,0.09,6.69,0,-3.93,0,288.15,3.75,4.8,0.0,296.71,1362.51,6477.21,-11.6700000000001,5.67000000000007
Dec 2017,122.42,0.07,45.35,99.01,5.56,61.26,0.54,0.09,2.71,0,-1.42,0,119.64,3.53,4.81,0.0,127.98,1353.41,6479.52,-9.09999999999991,2.3100000000003997
Jan 2018,110.41,0.2,42.59,40.58,5.56,5.72,0.54,0.09,2.49,0,-0.28,0,107.72,2.64,4.81,0.0,115.18,1293.35,6480.37,-60.0600000000002,0.8499999999994542
Feb 2018,123.14,0.68,45.75,66.72,5.56,29.04,0.54,0.09,2.78,0,0.46,0,119.68,2.73,4.81,0.0,127.22,1288.82,6482.14,-4.529999999999969,1.7700000000004399
Mar 2018,384.98,2.13,102.7,98.58,5.56,3.84,0.54,0.09,8.78,0,0.93,0,374.07,3.6,4.81,0.0,382.47,1260.98,6484.93,-27.8399999999999,2.78999999999996
Apr 2018,252.03,0.64,347.08,277.5,41.19,2.02,0.54,0.09,5.64,0,11.45,0,245.75,19.6,5.89,3.26,274.5,1258.34,6494.19,-2.6400000000001,9.25999999999931
May 2018,22.59,0.02,686.79,525.35,108.88,16.76,0.54,0.09,0.51,0,20.9,0,22.06,48.44,25.21,14.26,109.98,1292.07,6507.58,33.73,13.3900000000003
Jun 2018,484.36,0.39,360.14,238.58,117.31,23.48,0.55,0.09,11.08,0,2.22,0,472.89,25.9,33.95,17.26,550.0,1359.42,6514.28,67.35000000000011,6.69999999999982
Jul 2018,340.17,1.5,148.57,86.74,86.57,33.12,0.55,0.09,8.01,0,-3.28,0,330.67,13.16,46.61,18.4,408.83,1419.75,6509.87,60.32999999999989,-4.40999999999985
Aug 2018,1153.62,16.11,88.17,98.72,53.27,51.17,0.54,0.09,26.64,0,-3.24,0,1110.87,6.71,31.9,15.46,1164.94,1427.05,6495.75,7.29999999999995,-14.1199999999999
Sep 2018,679.64,7.44,50.01,60.11,36.49,38.12,0.54,0.09,15.67,0,-3.35,0,656.53,2.31,22.35,11.3,692.49,1397.7,6503.23,-29.3499999999999,7.47999999999956
Oct 2018,0.0,0.0,43.88,43.99,10.3,14.91,0.54,0.09,0.0,0,-0.06,0,0.0,4.56,7.5,3.67,15.73,1374.18,6503.8,-23.52,0.5700000000006179
Nov 2018,290.26,1.0,54.85,60.54,5.57,10.31,0.54,0.09,6.53,0,-3.42,0,282.73,3.47,4.81,0.0,291.01,1362.51,6499.63,-11.6700000000001,-4.17000000000007
Dec 2018,216.15,0.13,46.83,102.16,5.57,61.26,0.54,0.09,4.85,0,-2.38,0,211.18,2.87,4.82,0.0,218.87,1353.41,6502.3,-9.09999999999991,2.6700000000000697
Jan 2019,56.23,0.1,46.04,42.44,5.57,5.73,0.54,0.09,1.22,0,0.89,0,54.91,2.97,4.82,0.0,62.69,1293.35,6504.32,-60.0600000000002,2.01999999999953
Feb 2019,35.68,0.19,63.36,80.93,5.57,29.04,0.54,0.09,0.78,0,2.49,0,34.71,3.6,4.82,0.0,43.13,1288.82,6505.99,-4.529999999999969,1.67000000000007
Mar 2019,153.46,0.83,135.31,122.8,5.57,3.85,0.54,0.09,3.44,0,5.66,0,149.19,5.94,4.82,0.0,159.95,1260.98,6508.8,-27.8399999999999,2.8100000000003997
Apr 2019,85.3,0.21,332.26,261.12,40.8,1.85,0.54,0.09,1.88,0,12.85,0,83.22,19.55,5.67,2.51,110.94,1258.34,6517.45,-2.6400000000001,8.64999999999964
May 2019,18.21,0.02,746.1,577.76,110.37,17.42,0.55,0.09,0.4,0,23.05,0,17.79,52.36,26.05,14.68,110.89,1292.07,6529.22,33.73,11.770000000000401
Jun 2019,409.99,0.33,413.92,283.42,121.16,25.15,0.55,0.09,9.37,0,4.61,0,400.3,30.21,36.13,17.83,484.47,1359.42,6537.54,67.35000000000011,8.31999999999971
Jul 2019,509.69,5.65,115.75,63.89,80.76,30.6,0.55,0.09,12.14,0,-2.89,0,491.9,10.25,43.32,17.94,563.41,1419.75,6533.23,60.32999999999989,-4.3100000000004
Aug 2019,725.43,9.64,64.13,66.48,59.03,53.7,0.55,0.09,16.72,0,-2.92,0,699.07,4.88,35.14,15.42,754.51,1427.05,6524.07,7.29999999999995,-9.15999999999985
Sep 2019,520.95,5.08,42.98,47.46,42.21,40.61,0.55,0.09,11.98,0,-2.99,0,503.89,1.98,25.58,12.04,543.49,1397.7,6521.99,-29.3499999999999,-2.07999999999993
Oct 2019,34.3,0.01,34.58,35.88,11.12,15.26,0.54,0.09,0.82,0,-0.62,0,33.46,3.48,7.98,4.04,48.96,1374.18,6518.5,-23.52,-3.48999999999978
Nov 2019,166.45,0.09,42.98,46.93,5.58,10.32,0.54,0.09,3.88,0,-2.22,0,162.48,3.1,4.82,0.0,170.4,1362.51,6514.21,-11.6700000000001,-4.28999999999996
Dec 2019,106.76,0.06,36.27,90.58,5.58,61.27,0.54,0.09,2.35,0,-1.26,0,104.34,2.69,4.83,0.0,111.86,1353.41,6515.42,-9.09999999999991,1.2100000000000402
Jan 2020,141.93,0.26,36.27,35.36,5.59,5.73,0.54,0.09,3.14,0,-0.59,0,138.54,1.9,4.83,0.0,145.26,1293.35,6516.06,-60.0600000000002,0.640000000000327
Feb 2020,65.29,0.34,40.42,60.97,5.59,29.05,0.54,0.09,1.41,0,0.88,0,63.53,2.37,4.83,0.0,70.73,1288.82,6518.16,-4.529999999999969,2.09999999999945
Mar 2020,37.87,0.2,43.09,37.59,5.59,3.85,0.54,0.09,0.81,0,1.39,0,36.87,2.57,4.83,0.0,44.26,1260.98,6520.0,-27.8399999999999,1.84000000000015
Apr 2020,52.04,0.13,86.88,38.38,43.92,3.19,0.54,0.09,1.14,0,2.41,0,50.77,5.49,7.45,4.85,68.56,1258.34,6521.75,-2.6400000000001,1.75
May 2020,233.66,0.23,294.4,177.34,107.42,16.19,0.55,0.09,5.21,0,6.12,0,228.23,19.93,24.34,14.66,287.16,1292.07,6519.99,33.73,-1.7600000000002198
Jun 2020,250.91,0.21,459.58,320.49,123.18,26.04,0.56,0.09,5.88,0,7.72,0,244.82,34.45,37.27,17.78,334.31,1359.42,6516.2,67.35000000000011,-3.78999999999996
Jul 2020,999.79,15.75,102.2,66.42,71.64,26.63,0.55,0.09,23.3,0,-2.53,0,960.74,9.05,38.17,17.81,1025.76,1419.75,6511.56,60.32999999999989,-4.63999999999942
Aug 2020,598.98,6.32,71.56,67.81,62.39,55.15,0.55,0.09,13.84,0,-2.62,0,578.81,5.44,37.06,15.52,636.83,1427.05,6514.07,7.29999999999995,2.50999999999931
Sep 2020,1460.39,22.49,59.6,89.47,26.01,33.54,0.55,0.09,33.91,0,-2.6,0,1403.98,2.75,16.44,11.25,1434.42,1397.7,6509.31,-29.3499999999999,-4.75999999999931
Oct 2020,575.14,6.81,69.18,81.3,5.66,12.91,0.55,0.09,13.12,0,-2.75,0,555.21,4.69,4.87,1.57,566.35,1374.18,6528.92,-23.52,19.6099999999997
Nov 2020,318.0,1.81,52.77,58.78,5.59,10.32,0.55,0.09,7.24,0,-2.8,0,308.94,3.33,4.83,0.0,317.1,1362.51,6537.27,-11.6700000000001,8.35000000000036
