date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.65,0.49,0.29,1.15,1.7,3.07,5.45,1.2,0.4,0,-1.38,0,28.76,2.38,7.5,0.05,38.68,179.66,-14346.29,0.0,0.0
Feb 2016,1066.68,9.86,0.28,1.43,13.8,8.0,10.4,3.26,12.39,0,-0.36,0,1044.43,3.27,12.3,5.53,1065.52,175.04,-14351.57,-4.62,-5.27999999999884
Mar 2016,82.24,3.96,0.26,1.36,17.77,26.96,16.07,3.96,1.31,0,-1.3,0,76.97,13.35,17.97,9.24,117.53,175.69,-14352.2,0.6500000000000059,-0.630000000001019
Apr 2016,758.72,8.08,0.33,23.31,15.5,29.23,42.45,14.14,9.74,0,-5.89,0,740.89,4.72,44.2,20.73,810.55,160.64,-14373.54,-15.05,-21.340000000000103
May 2016,1091.25,7.53,0.26,18.21,23.63,36.95,46.16,14.89,10.81,0,-5.23,0,1072.9,8.14,46.85,28.68,1156.57,131.01,-14418.72,-29.63,-45.1799999999985
Jun 2016,2073.22,16.68,0.94,17.24,30.97,31.43,48.04,15.49,23.1,0,-6.65,0,2033.44,7.49,48.53,33.04,2122.5,102.1,-14473.09,-28.91,-54.3700000000008
Jul 2016,4352.95,47.05,0.64,29.28,28.55,7.46,37.6,12.0,51.68,0,-8.31,0,4254.22,5.64,38.64,30.74,4329.25,85.67,-14522.24,-16.43,-49.1499999999996
Aug 2016,4214.09,44.7,1.04,24.29,27.34,6.5,33.75,10.79,50.64,0,-6.12,0,4118.75,6.74,34.2,27.32,4187.01,93.71,-14535.21,8.03999999999999,-12.9699999999993
Sep 2016,5446.03,54.4,3.84,35.59,29.05,5.87,20.99,6.16,64.14,0,-7.15,0,5327.49,6.62,22.66,22.31,5379.08,103.31,-14540.97,9.60000000000001,-5.760000000000219
Oct 2016,111.82,1.48,1.33,33.69,15.29,47.71,43.28,13.76,1.62,0,-2.44,0,108.72,3.98,41.32,15.37,169.38,118.66,-14521.12,15.35,19.8499999999985
Nov 2016,268.7,2.88,0.3,13.67,4.29,14.86,9.58,2.71,3.56,0,-1.24,0,262.26,1.33,10.14,2.65,276.38,74.45,-14566.84,-44.21,-45.719999999999295
Dec 2016,59.97,2.15,0.29,2.0,1.55,3.01,5.41,1.06,0.98,0,-0.09,0,56.84,1.98,5.48,0.0,64.29,60.61,-14574.05,-13.84,-7.2099999999991295
Jan 2017,590.56,6.23,0.29,0.94,6.36,1.19,5.41,1.18,7.48,0,-0.14,0,576.84,0.55,5.34,0.0,582.73,58.02,-14577.5,-2.59,-3.4500000000007303
Feb 2017,357.93,2.41,0.28,0.65,5.55,3.5,5.41,1.15,4.36,0,-1.25,0,351.17,1.23,5.72,0.0,358.11,62.1,-14574.4,4.08,3.10000000000036
Mar 2017,170.64,3.6,0.26,0.82,7.56,8.96,13.76,2.85,2.38,0,-1.69,0,164.66,6.13,12.67,6.05,189.51,62.7,-14575.55,0.600000000000001,-1.1499999999996398
Apr 2017,98.65,1.17,0.33,4.57,15.73,17.21,47.14,15.48,1.44,0,-4.83,0,96.04,3.24,43.35,20.47,163.1,59.55,-14591.82,-3.1500000000000097,-16.2700000000004
May 2017,1473.76,14.47,0.26,6.63,25.03,15.63,45.98,14.73,15.98,0,-5.36,0,1443.31,4.06,43.03,28.96,1519.36,46.38,-14647.34,-13.17,-55.5200000000004
Jun 2017,3380.32,35.21,0.94,11.32,36.64,7.78,37.93,12.2,38.09,0,-10.87,0,3307.03,6.84,36.79,32.27,3382.92,44.0,-14696.93,-2.38,-49.5900000000001
Jul 2017,3210.65,31.9,0.64,16.72,30.36,10.83,44.83,14.41,37.96,0,-7.46,0,3140.8,3.75,44.04,31.81,3220.41,61.79,-14727.71,17.79,-30.779999999998804
Aug 2017,2618.93,29.08,1.04,16.21,26.52,9.11,45.68,14.66,32.74,0,-8.25,0,2557.11,4.75,43.5,27.66,2633.02,67.7,-14759.44,5.91,-31.730000000001397
Sep 2017,384.04,2.29,3.84,9.26,19.79,25.53,51.82,16.5,4.19,0,-2.36,0,377.56,4.97,48.16,23.69,454.38,72.64,-14793.64,4.94,-34.1999999999989
Oct 2017,4736.98,51.55,1.33,28.64,33.45,2.73,13.83,3.9,54.71,0,-10.13,0,4630.73,3.65,13.73,14.18,4662.29,54.06,-14850.83,-18.58,-57.190000000000495
Nov 2017,235.88,1.94,0.3,16.63,2.11,15.8,5.99,1.31,2.9,0,-1.9,0,231.04,1.2,6.75,0.51,239.49,80.98,-14830.37,26.92,20.459999999999102
