date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,351.35,0.65,53.96,158.5,5.9,109.29,0.61,0.09,7.84,0,-2.51,0,342.87,2.01,5.04,0.0,349.92,1396.75,6366.14,0.0,0.0
Feb 2016,236.6,1.33,55.34,77.36,5.9,29.21,0.61,0.09,5.41,0,-0.13,0,229.85,2.75,5.04,0.0,237.65,1288.82,6370.96,-107.93,4.81999999999971
Mar 2016,356.4,1.95,104.38,99.88,5.9,4.01,0.61,0.09,8.05,0,0.77,0,346.39,3.78,5.05,0.0,355.22,1260.98,6375.73,-27.8399999999999,4.769999999999531
Apr 2016,97.01,0.24,194.94,137.64,41.42,2.14,0.61,0.09,2.18,0,6.25,0,94.58,12.01,6.07,2.78,115.44,1258.34,6384.05,-2.6400000000001,8.32000000000062
May 2016,17.45,0.02,482.24,341.93,108.14,16.46,0.61,0.09,0.38,0,14.06,0,17.05,34.58,24.85,13.91,90.4,1292.07,6389.17,33.73,5.11999999999989
Jun 2016,174.55,0.13,666.81,505.08,123.31,26.12,0.62,0.09,3.96,0,13.4,0,170.46,51.28,37.38,17.5,276.63,1359.42,6389.18,67.35000000000011,0.0100000000002183
Jul 2016,546.45,5.69,159.05,102.93,83.83,31.96,0.62,0.09,12.91,0,-4.15,0,527.86,14.08,45.09,18.65,605.68,1419.75,6388.51,60.32999999999989,-0.670000000000073
Aug 2016,708.32,7.26,80.75,80.25,59.88,54.08,0.62,0.09,16.37,0,-4.18,0,684.69,6.14,35.67,15.42,741.91,1427.05,6378.1,7.29999999999995,-10.4099999999999
Sep 2016,908.32,11.68,53.66,70.12,34.01,37.06,0.61,0.09,21.18,0,-4.21,0,875.47,2.48,20.99,11.45,910.38,1397.7,6374.35,-29.3499999999999,-3.75
Oct 2016,821.2,12.53,38.54,59.67,5.94,13.06,0.61,0.09,19.15,0,-4.1,0,789.52,2.61,5.07,2.45,799.66,1374.18,6379.36,-23.52,5.00999999999931
Nov 2016,508.68,3.94,49.21,58.8,5.91,10.48,0.61,0.09,11.48,0,-4.19,0,493.26,3.11,5.05,0.0,501.42,1362.51,6391.44,-11.6700000000001,12.0799999999999
Dec 2016,633.56,7.18,38.73,103.66,5.91,61.43,0.61,0.09,14.3,0,-4.22,0,612.08,1.98,5.06,0.0,619.12,1353.41,6398.21,-9.09999999999991,6.77000000000044
Jan 2017,639.52,5.39,39.03,47.84,5.92,5.9,0.61,0.09,14.6,0,-4.25,0,619.52,0.82,5.06,0.0,625.4,1293.35,6407.78,-60.0600000000002,9.56999999999971
Feb 2017,325.17,1.8,42.19,67.83,5.92,29.22,0.61,0.09,7.37,0,-2.13,0,315.99,1.6,5.06,0.0,322.65,1288.82,6417.62,-4.529999999999969,9.84000000000015
Mar 2017,886.68,6.39,85.7,93.22,5.92,4.02,0.61,0.09,20.33,0,-4.15,0,859.95,1.13,5.06,0.0,866.14,1260.98,6422.34,-27.8399999999999,4.720000000000249
Apr 2017,1078.37,2.85,326.12,276.27,39.65,1.38,0.61,0.09,24.84,0,0.46,0,1050.68,13.96,5.06,0.92,1070.63,1258.34,6438.0,-2.6400000000001,15.6599999999999
May 2017,235.57,0.22,540.46,403.32,99.73,12.78,0.61,0.09,5.21,0,13.16,0,230.14,37.25,20.12,12.01,299.52,1292.07,6461.86,33.73,23.8599999999997
Jun 2017,477.99,0.38,464.64,333.94,115.22,22.61,0.62,0.09,10.97,0,4.52,0,466.63,33.95,32.81,16.8,550.19,1359.42,6467.7,67.35000000000011,5.84000000000015
Jul 2017,492.3,3.0,197.7,138.63,78.02,29.44,0.62,0.09,11.62,0,-4.01,0,477.68,17.51,41.81,17.37,554.36,1419.75,6465.86,60.32999999999989,-1.84000000000015
Aug 2017,686.82,5.19,136.31,130.83,57.28,52.96,0.62,0.09,16.08,0,-4.02,0,665.55,10.37,34.2,14.85,724.96,1427.05,6455.57,7.29999999999995,-10.29
Sep 2017,502.12,0.83,572.49,523.86,41.03,40.13,0.62,0.09,11.73,0,13.74,0,489.56,34.81,24.95,11.7,561.03,1397.7,6452.27,-29.3499999999999,-3.2999999999992697
Oct 2017,558.06,4.03,155.6,159.88,6.59,13.34,0.61,0.09,12.71,0,-4.06,0,541.32,10.55,5.44,2.55,559.87,1374.18,6465.51,-23.52,13.2399999999998
Nov 2017,295.0,0.16,58.21,63.1,5.93,10.49,0.61,0.09,6.69,0,-3.93,0,288.15,3.76,5.07,0.0,296.98,1362.51,6471.09,-11.6700000000001,5.57999999999993
Dec 2017,122.42,0.07,45.35,98.82,5.93,61.44,0.61,0.09,2.71,0,-1.43,0,119.64,3.54,5.07,0.0,128.25,1353.41,6473.32,-9.09999999999991,2.2299999999995603
Jan 2018,110.41,0.2,42.59,40.39,5.93,5.91,0.62,0.09,2.49,0,-0.28,0,107.72,2.65,5.07,0.0,115.45,1293.35,6474.09,-60.0600000000002,0.770000000000437
Feb 2018,123.14,0.68,45.75,66.52,5.94,29.23,0.62,0.09,2.78,0,0.46,0,119.68,2.74,5.07,0.0,127.49,1288.82,6475.77,-4.529999999999969,1.68000000000029
Mar 2018,384.98,2.13,102.7,98.39,5.94,4.03,0.62,0.09,8.78,0,0.92,0,374.07,3.6,5.07,0.0,382.75,1260.98,6478.49,-27.8399999999999,2.7199999999993505
Apr 2018,252.03,0.64,347.08,277.3,41.57,2.21,0.62,0.09,5.64,0,11.45,0,245.75,19.61,6.16,3.26,274.77,1258.34,6487.67,-2.6400000000001,9.18000000000029
May 2018,22.59,0.02,686.79,525.16,109.26,16.95,0.62,0.09,0.51,0,20.89,0,22.06,48.45,25.48,14.26,110.25,1292.07,6500.98,33.73,13.3099999999995
Jun 2018,484.36,0.39,360.14,238.38,117.69,23.66,0.63,0.09,11.08,0,2.22,0,472.89,25.91,34.22,17.26,550.27,1359.42,6507.59,67.35000000000011,6.61000000000058
Jul 2018,340.17,1.47,148.57,86.54,86.95,33.31,0.63,0.09,8.01,0,-3.29,0,330.69,13.16,46.87,18.4,409.12,1419.75,6503.11,60.32999999999989,-4.480000000000469
Aug 2018,1153.62,16.09,88.17,98.52,53.65,51.36,0.62,0.09,26.64,0,-3.26,0,1110.9,6.71,32.17,15.46,1165.23,1427.05,6488.88,7.29999999999995,-14.229999999999599
Sep 2018,679.64,7.42,50.01,59.92,36.87,38.31,0.62,0.09,15.67,0,-3.37,0,656.55,2.31,22.62,11.3,692.78,1397.7,6496.27,-29.3499999999999,7.39000000000033
Oct 2018,0.0,0.0,43.88,43.79,10.68,15.1,0.62,0.09,0.0,0,-0.06,0,0.0,4.57,7.77,3.67,16.01,1374.18,6496.74,-23.52,0.46999999999934494
Nov 2018,290.26,0.98,54.85,60.34,5.95,10.5,0.62,0.09,6.53,0,-3.43,0,282.76,3.47,5.08,0.0,291.31,1362.51,6492.5,-11.6700000000001,-4.23999999999978
Dec 2018,216.15,0.13,46.83,101.96,5.95,61.45,0.62,0.09,4.85,0,-2.38,0,211.18,2.88,5.09,0.0,219.14,1353.41,6495.07,-9.09999999999991,2.56999999999971
Jan 2019,56.23,0.1,46.04,42.24,5.95,5.92,0.62,0.09,1.22,0,0.89,0,54.91,2.97,5.09,0.0,62.97,1293.35,6497.01,-60.0600000000002,1.94000000000051
Feb 2019,35.68,0.19,63.36,80.74,5.96,29.24,0.62,0.09,0.78,0,2.48,0,34.71,3.6,5.09,0.0,43.41,1288.82,6498.59,-4.529999999999969,1.57999999999993
Mar 2019,153.46,0.83,135.31,122.61,5.96,4.04,0.62,0.09,3.44,0,5.66,0,149.19,5.95,5.09,0.0,160.23,1260.98,6501.33,-27.8399999999999,2.73999999999978
Apr 2019,85.3,0.21,332.26,260.93,41.18,2.04,0.62,0.09,1.88,0,12.85,0,83.22,19.56,5.94,2.51,111.22,1258.34,6509.9,-2.6400000000001,8.56999999999971
May 2019,18.21,0.02,746.1,577.56,110.75,17.61,0.63,0.09,0.4,0,23.04,0,17.79,52.37,26.32,14.68,111.17,1292.07,6521.59,33.73,11.6900000000005
Jun 2019,409.99,0.33,413.92,283.22,121.54,25.34,0.63,0.09,9.37,0,4.61,0,400.3,30.21,36.41,17.83,484.75,1359.42,6529.82,67.35000000000011,8.22999999999956
Jul 2019,509.69,5.63,115.75,63.69,81.15,30.8,0.63,0.09,12.14,0,-2.91,0,491.92,10.25,43.59,17.94,563.7,1419.75,6525.42,60.32999999999989,-4.39999999999964
Aug 2019,725.43,9.62,64.13,66.28,59.42,53.89,0.63,0.09,16.72,0,-2.94,0,699.09,4.88,35.42,15.42,754.81,1427.05,6516.17,7.29999999999995,-9.25
Sep 2019,520.95,5.06,42.98,47.26,42.6,40.8,0.63,0.09,11.98,0,-3.0,0,503.91,1.98,25.85,12.04,543.78,1397.7,6514.0,-29.3499999999999,-2.17000000000007
