date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,42.24,0.34,0,0.59,0.05,0.06,1.05,0.07,0.26,0,-0.31,0,41.64,0.07,0.97,0.0,42.67,0,-3897.44,0,0.0
Feb 2016,795.21,8.18,0,18.25,0.05,0.06,1.05,0.07,5.89,0,-10.53,0,781.15,0.47,0.97,0.0,782.58,0,-3898.48,0,-1.0399999999999598
Mar 2016,252.96,1.8,0,4.15,0.08,0.06,1.31,0.19,1.32,0,-2.52,0,249.84,0.16,1.14,0.01,251.15,0,-3904.09,0,-5.61000000000013
Apr 2016,125.49,0.85,0,0.91,1.31,0.58,8.06,3.26,0.67,0,-0.96,0,123.98,0.17,5.52,0.69,130.36,0,-3906.43,0,-2.33999999999969
May 2016,19.86,0.11,0,0.13,0.49,0.34,9.65,3.57,0.13,0,-0.25,0,19.62,0.08,6.23,1.84,27.76,0,-3912.2,0,-5.769999999999981
Jun 2016,394.62,4.31,0,7.02,3.89,2.19,10.61,4.71,3.44,0,-4.64,0,386.87,0.23,7.61,3.28,397.99,0,-3920.23,0,-8.0300000000002
Jul 2016,1728.45,20.87,0,40.82,2.46,1.38,7.23,3.05,16.57,0,-21.93,0,1691.01,0.9,5.24,2.92,1700.08,0,-3930.62,0,-10.3899999999999
Aug 2016,1419.43,16.4,0,31.67,2.5,1.42,7.15,3.03,13.16,0,-17.15,0,1389.87,0.8,5.2,2.53,1398.4,0,-3943.08,0,-12.46
Sep 2016,3795.89,44.31,0,95.31,0.44,0.21,2.92,0.94,32.68,0,-53.06,0,3718.9,1.84,2.21,1.88,3724.82,0,-3953.72,0,-10.6399999999999
Oct 2016,385.4,2.8,0,5.41,2.11,1.1,7.25,3.06,2.16,0,-3.8,0,380.44,0.18,5.2,0.82,386.64,0,-3977.96,0,-24.2400000000002
Nov 2016,73.97,0.64,0,1.29,0.09,0.06,1.48,0.27,0.54,0,-0.79,0,72.79,0.11,1.25,0.02,74.16,0,-3984.61,0,-6.650000000000089
Dec 2016,320.16,2.19,0,5.14,0.05,0.06,1.06,0.07,1.61,0,-3.14,0,316.36,0.2,0.97,0.0,317.53,0,-3986.1,0,-1.4899999999997802
Jan 2017,681.1,6.41,0,14.69,0.05,0.06,1.06,0.07,4.59,0,-8.67,0,670.1,0.41,0.97,0.0,671.48,0,-3988.61,0,-2.51000000000022
Feb 2017,373.07,3.55,0,7.88,0.05,0.06,1.06,0.07,2.77,0,-4.54,0,366.75,0.23,0.97,0.0,367.95,0,-3993.69,0,-5.07999999999993
Mar 2017,679.73,5.4,0,12.69,0.09,0.07,1.44,0.24,4.06,0,-7.66,0,670.27,0.34,1.22,0.03,671.86,0,-3996.45,0,-2.75999999999976
Apr 2017,40.85,0.21,0,0.26,0.63,0.35,8.15,3.05,0.2,0,-0.4,0,40.44,0.07,5.38,1.23,47.13,0,-4001.28,0,-4.830000000000379
May 2017,413.71,5.05,0,9.47,2.88,1.57,8.72,3.78,3.56,0,-5.96,0,405.11,0.24,6.25,1.96,413.56,0,-4007.82,0,-6.539999999999959
Jun 2017,80.87,0.65,0,0.6,1.83,1.03,10.97,4.39,0.66,0,-0.82,0,79.56,0.07,7.37,3.14,90.15,0,-4017.14,0,-9.31999999999971
Jul 2017,1664.08,17.86,0,35.64,2.77,1.57,7.8,3.34,14.0,0,-19.74,0,1632.23,0.77,5.66,2.98,1641.63,0,-4027.02,0,-9.88000000000011
Aug 2017,1754.43,19.08,0,37.92,2.35,1.3,7.32,3.09,14.41,0,-20.8,0,1720.94,0.9,5.29,2.51,1729.65,0,-4040.21,0,-13.1900000000001
Sep 2017,89.18,1.0,0,0.67,2.26,1.19,9.05,3.77,0.88,0,-0.78,0,87.29,0.04,6.35,2.18,95.85,0,-4053.35,0,-13.1399999999999
Oct 2017,1395.38,18.04,0,37.86,0.84,0.36,4.73,1.79,14.26,0,-21.19,0,1363.08,0.9,3.41,0.66,1368.04,0,-4060.7,0,-7.349999999999911
Nov 2017,154.24,1.52,0,3.13,0.05,0.07,1.06,0.07,1.25,0,-1.72,0,151.48,0.13,0.98,0.0,152.58,0,-4071.21,0,-10.510000000000199
Dec 2017,732.17,8.38,0,16.92,0.05,0.07,1.07,0.07,6.7,0,-8.91,0,717.1,0.38,0.98,0.0,718.46,0,-4072.68,0,-1.4699999999998001
Jan 2018,1462.39,15.02,0,33.15,0.05,0.07,1.07,0.07,10.97,0,-18.9,0,1436.4,0.79,0.98,0.0,1438.17,0,-4075.89,0,-3.21000000000004
Feb 2018,1461.53,12.57,0,29.26,0.05,0.07,1.07,0.07,8.88,0,-17.42,0,1440.07,0.75,0.98,0.0,1441.8,0,-4084.81,0,-8.920000000000071
Mar 2018,1139.93,10.81,0,24.33,0.05,0.07,1.07,0.07,8.11,0,-14.2,0,1121.01,0.69,0.98,0.0,1122.68,0,-4094.34,0,-9.530000000000198
Apr 2018,653.15,5.95,0,12.83,0.76,0.32,4.56,1.71,4.46,0,-7.79,0,642.73,0.48,3.29,0.41,646.91,0,-4101.43,0,-7.09000000000015
May 2018,730.21,8.78,0,18.0,2.9,1.55,9.07,3.94,6.69,0,-11.39,0,714.74,0.83,6.48,2.15,724.19,0,-4108.02,0,-6.59000000000015
Jun 2018,465.23,5.32,0,9.15,3.7,2.08,10.25,4.52,4.17,0,-5.91,0,455.74,0.46,7.35,3.17,466.73,0,-4120.0,0,-11.979999999999599
Jul 2018,1943.39,20.67,0,42.05,2.54,1.45,7.22,3.05,16.05,0,-23.46,0,1906.67,0.98,5.26,3.01,1915.92,0,-4130.65,0,-10.649999999999599
Aug 2018,1250.43,14.73,0,28.17,2.67,1.49,7.87,3.36,11.4,0,-15.43,0,1224.29,0.81,5.69,2.55,1233.34,0,-4145.23,0,-14.5799999999999
Sep 2018,532.02,7.11,0,12.68,2.71,1.55,7.48,3.18,6.04,0,-7.01,0,518.87,0.28,5.45,2.2,526.81,0,-4156.32,0,-11.0900000000001
Oct 2018,880.9,12.0,0,24.19,1.42,0.72,5.69,2.28,9.57,0,-13.42,0,859.33,0.52,4.11,0.88,864.85,0,-4163.78,0,-7.460000000000041
Nov 2018,1508.88,14.89,0,32.98,0.05,0.07,1.07,0.07,10.77,0,-18.86,0,1483.22,0.78,0.99,0.0,1484.99,0,-4171.92,0,-8.140000000000331
Dec 2018,62.46,0.44,0,0.82,0.05,0.07,1.07,0.07,0.4,0,-0.44,0,61.62,0.07,0.99,0.0,62.68,0,-4181.01,0,-9.09000000000015
Jan 2019,1090.01,10.25,0,23.42,0.05,0.07,1.07,0.07,7.37,0,-13.76,0,1072.39,0.62,0.99,0.0,1073.99,0,-4182.05,0,-1.0399999999999598
Feb 2019,595.51,6.22,0,13.75,0.05,0.07,1.07,0.07,4.54,0,-7.84,0,584.74,0.33,0.99,0.0,586.06,0,-4189.45,0,-7.39999999999964
Mar 2019,1026.21,9.15,0,21.47,0.05,0.07,1.09,0.08,6.5,0,-12.91,0,1010.57,0.6,1.0,0.0,1012.16,0,-4193.75,0,-4.30000000000018
Apr 2019,327.16,2.19,0,4.07,1.2,0.4,7.72,3.16,1.59,0,-2.96,0,323.38,0.28,5.35,0.57,329.58,0,-4201.18,0,-7.430000000000289
May 2019,547.09,4.9,0,9.71,2.88,1.53,9.08,3.95,3.71,0,-6.91,0,538.48,0.74,6.48,1.53,547.24,0,-4207.66,0,-6.47999999999956
Jun 2019,584.24,7.12,0,12.58,3.5,1.96,9.86,4.32,5.66,0,-7.74,0,571.46,0.74,7.08,3.14,582.42,0,-4217.52,0,-9.86000000000058
Jul 2019,2490.46,30.87,0,61.11,1.8,0.99,6.07,2.47,23.73,0,-32.69,0,2435.86,1.64,4.42,2.88,2444.8,0,-4228.28,0,-10.759999999999302
Aug 2019,1779.35,21.31,0,41.09,2.01,1.13,6.24,2.56,16.25,0,-21.71,0,1741.78,1.05,4.56,2.52,1749.91,0,-4243.72,0,-15.4400000000005
Sep 2019,780.51,7.82,0,15.8,2.77,1.56,7.94,3.39,6.0,0,-9.65,0,766.7,0.45,5.75,2.2,775.1,0,-4255.37,0,-11.649999999999599
Oct 2019,533.41,4.22,0,9.09,2.0,1.04,7.11,2.97,3.37,0,-6.23,0,525.82,0.39,5.1,0.8,532.11,0,-4265.77,0,-10.4000000000005
Nov 2019,791.44,7.64,0,16.95,0.05,0.07,1.08,0.07,5.71,0,-9.79,0,778.09,0.5,0.99,0.0,779.58,0,-4273.56,0,-7.789999999999959
Dec 2019,2111.79,21.7,0,46.86,0.05,0.07,1.08,0.07,15.45,0,-26.16,0,2074.64,1.02,0.99,0.0,2076.66,0,-4278.64,0,-5.07999999999993
Jan 2020,1536.91,13.22,0,30.54,0.05,0.07,1.08,0.07,9.46,0,-18.12,0,1514.23,0.82,0.99,0.0,1516.04,0,-4290.36,0,-11.7199999999993
Feb 2020,902.2,9.05,0,20.31,0.05,0.07,1.08,0.07,6.56,0,-11.79,0,886.59,0.55,0.99,0.0,888.14,0,-4300.03,0,-9.670000000000071
Mar 2020,232.7,1.81,0,4.24,0.05,0.07,1.09,0.07,1.44,0,-2.68,0,229.45,0.27,1.0,0.0,230.72,0,-4306.27,0,-6.24000000000069
Apr 2020,253.49,1.9,0,3.49,1.15,0.38,7.65,3.12,1.42,0,-2.86,0,250.16,0.5,5.31,0.54,256.51,0,-4308.53,0,-2.25999999999931
May 2020,303.79,3.08,0,5.31,3.1,1.69,9.24,4.03,2.42,0,-4.22,0,298.3,0.58,6.62,1.9,307.39,0,-4315.04,0,-6.510000000000219
Jun 2020,673.89,7.32,0,13.66,3.5,1.95,10.01,4.39,5.37,0,-8.64,0,661.2,0.75,7.18,3.12,672.25,0,-4323.95,0,-8.90999999999985
Jul 2020,2543.8,26.96,0,55.89,2.14,1.18,6.76,2.81,20.51,0,-31.5,0,2496.33,1.61,4.91,2.91,2505.76,0,-4335.97,0,-12.020000000000401
Aug 2020,2452.87,26.62,0,53.57,1.77,0.99,5.67,2.29,20.49,0,-29.31,0,2405.76,1.58,4.16,2.52,2414.02,0,-4353.82,0,-17.8499999999995
Sep 2020,1857.31,22.5,0,46.63,1.39,0.76,5.04,1.97,17.56,0,-26.11,0,1817.24,1.35,3.71,1.92,1824.23,0,-4368.54,0,-14.7200000000003
Oct 2020,1485.96,15.27,0,34.1,0.85,0.4,4.34,1.61,11.71,0,-20.18,0,1458.98,0.91,3.17,0.57,1463.64,0,-4382.09,0,-13.5500000000002
Nov 2020,1183.22,11.75,0,26.04,0.05,0.07,1.09,0.07,8.79,0,-15.01,0,1162.68,0.74,1.0,0.0,1164.42,0,-4393.87,0,-11.7799999999997
Dec 2020,1328.47,13.23,0,28.3,0.05,0.07,1.09,0.07,9.72,0,-15.76,0,1305.52,0.72,1.0,0.0,1307.24,0,-4401.11,0,-7.239999999999781
Jan 2021,694.59,7.11,0,15.61,0.05,0.07,1.09,0.07,5.33,0,-8.91,0,682.15,0.44,1.0,0.0,683.58,0,-4408.17,0,-7.0600000000004
Feb 2021,591.44,5.96,0,13.41,0.05,0.07,1.09,0.07,4.38,0,-7.8,0,581.1,0.37,1.0,0.0,582.47,0,-4412.77,0,-4.60000000000036
Mar 2021,476.6,4.01,0,9.32,0.1,0.07,1.5,0.26,3.03,0,-5.69,0,469.56,0.35,1.27,0.03,471.2,0,-4417.21,0,-4.4399999999996
Apr 2021,388.31,3.02,0,5.64,2.44,1.31,7.79,3.32,2.25,0,-4.25,0,383.04,0.5,5.6,1.19,390.33,0,-4421.14,0,-3.93000000000029
May 2021,33.52,0.28,0,0.42,0.88,0.49,9.53,3.64,0.32,0,-0.99,0,32.91,0.46,6.28,1.67,41.32,0,-4428.8,0,-7.65999999999985
Jun 2021,95.35,1.4,0,1.25,2.97,1.57,10.95,4.68,1.39,0,-1.81,0,92.57,0.55,7.67,3.07,103.86,0,-4437.02,0,-8.220000000000251
Jul 2021,1467.17,16.19,0,31.75,2.79,1.61,7.61,3.24,12.76,0,-17.83,0,1438.22,1.09,5.55,3.0,1447.85,0,-4446.78,0,-9.75999999999931
Aug 2021,2763.53,30.59,0,61.7,1.48,0.83,5.08,1.99,23.1,0,-33.46,0,2709.84,1.69,3.75,2.52,2717.8,0,-4459.21,0,-12.4300000000003
Sep 2021,416.66,4.97,0,8.39,2.91,1.68,7.88,3.37,4.18,0,-5.32,0,407.51,0.66,5.74,2.22,416.13,0,-4475.19,0,-15.979999999999599
Oct 2021,553.17,6.72,0,13.3,1.59,0.83,5.96,2.41,5.59,0,-7.87,0,540.85,0.52,4.31,0.78,546.47,0,-4483.05,0,-7.86000000000058
Nov 2021,879.86,6.65,0,15.51,0.05,0.07,1.09,0.07,4.71,0,-9.33,0,868.49,0.49,1.0,0.0,869.99,0,-4489.65,0,-6.599999999999451
Dec 2021,1841.63,19.2,0,40.88,0.05,0.07,1.09,0.07,13.94,0,-22.51,0,1808.5,0.85,1.0,0.0,1810.35,0,-4495.29,0,-5.64000000000033
Jan 2022,1402.44,13.76,0,30.05,0.05,0.07,1.09,0.07,10.37,0,-17.0,0,1378.31,0.73,1.01,0.0,1380.05,0,-4504.88,0,-9.59000000000015
Feb 2022,1038.32,10.8,0,24.17,0.05,0.07,1.09,0.07,7.87,0,-13.92,0,1019.65,0.58,1.01,0.0,1021.23,0,-4512.54,0,-7.65999999999985
Mar 2022,366.39,2.86,0,6.8,0.05,0.07,1.13,0.09,2.13,0,-4.21,0,361.4,0.28,1.03,0.0,362.71,0,-4519.62,0,-7.07999999999993
Apr 2022,61.66,0.28,0,0.41,0.62,0.3,7.99,3.02,0.28,0,-0.77,0,61.11,0.32,5.29,0.61,67.33,0,-4522.74,0,-3.1199999999998904
May 2022,557.75,5.98,0,12.03,3.08,1.64,9.63,4.2,4.67,0,-8.28,0,547.1,0.8,6.87,1.98,556.75,0,-4528.81,0,-6.07000000000062
Jun 2022,495.17,4.45,0,7.71,3.78,2.13,10.36,4.56,3.34,0,-5.56,0,487.38,0.65,7.44,3.18,498.65,0,-4539.84,0,-11.0299999999997
Jul 2022,2126.44,24.11,0,48.95,2.32,1.29,7.17,3.0,18.37,0,-27.11,0,2083.96,1.24,5.2,3.02,2093.42,0,-4551.03,0,-11.1899999999996
Aug 2022,2076.91,23.94,0,46.57,1.8,1.04,5.36,2.14,18.79,0,-24.42,0,2034.19,1.03,3.97,2.56,2041.75,0,-4566.95,0,-15.9200000000001
Sep 2022,360.87,3.52,0,6.24,3.09,1.76,8.56,3.7,3.22,0,-4.41,0,354.12,0.36,6.2,2.1,362.77,0,-4578.36,0,-11.4099999999999
Oct 2022,3316.69,38.62,0,83.91,0.06,0.07,1.23,0.13,28.83,0,-46.96,0,3249.24,1.67,1.09,0.58,3252.59,0,-4586.51,0,-8.15000000000055
Nov 2022,189.38,1.23,0,2.97,0.05,0.07,1.1,0.07,0.99,0,-1.91,0,187.16,0.19,1.01,0.0,188.36,0,-4606.32,0,-19.809999999999498
Dec 2022,827.05,7.27,0,15.81,0.05,0.07,1.1,0.07,5.58,0,-9.0,0,814.19,0.48,1.01,0.0,815.68,0,-4608.27,0,-1.9500000000007298
Jan 2023,1239.27,11.14,0,25.15,0.05,0.07,1.1,0.07,8.1,0,-14.61,0,1220.04,0.61,1.01,0.0,1221.66,0,-4612.71,0,-4.4399999999996
Feb 2023,428.6,3.47,0,8.09,0.05,0.07,1.1,0.07,2.59,0,-4.9,0,422.54,0.3,1.01,0.0,423.85,0,-4620.25,0,-7.539999999999959
Mar 2023,239.54,1.99,0,4.69,0.08,0.07,1.44,0.22,1.59,0,-2.97,0,235.96,0.25,1.23,0.02,237.46,0,-4623.59,0,-3.3400000000001495
Apr 2023,23.84,0.11,0,0.17,0.41,0.25,8.78,3.23,0.09,0,-0.71,0,23.64,0.49,5.71,1.2,31.04,0,-4626.2,0,-2.60999999999967
