date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,125.38,2.72,0,0.27,4.34,0.25,0.73,0.95,1.92,0,-1.79,0,120.75,0.14,4.76,0.0,125.65,425.12,-2273.58,0.0,0.0
Feb 2016,106.93,1.81,0,0.31,3.43,0.25,0.73,0.94,1.48,0,-1.8,0,103.64,0.11,5.02,0.0,108.77,424.24,-2273.24,-0.8799999999999949,0.340000000000146
Mar 2016,857.72,10.14,0,2.66,16.6,0.25,0.73,0.94,9.61,0,-9.43,0,837.97,0.56,6.17,0.0,844.7,422.2,-2273.35,-2.04000000000002,-0.110000000000127
Apr 2016,160.83,10.59,0,10.74,13.17,11.55,22.59,5.65,1.65,0,-2.67,0,148.59,0.89,28.19,3.7,181.38,432.17,-2272.96,9.970000000000029,0.38999999999987295
May 2016,633.29,13.14,0,11.46,34.21,34.42,34.13,8.55,6.09,0,1.27,0,614.06,0.62,41.11,18.19,673.97,422.55,-2294.62,-9.62,-21.6599999999999
Jun 2016,311.48,16.95,0,15.97,41.48,46.12,46.77,11.45,2.68,0,4.83,0,291.85,0.79,51.57,24.58,368.79,406.8,-2331.02,-15.75,-36.4000000000001
Jul 2016,2596.87,40.5,0,18.01,43.64,20.67,29.19,7.51,29.65,0,-1.86,0,2526.72,1.38,43.05,23.52,2594.69,385.9,-2383.41,-20.9,-52.389999999999894
Aug 2016,2786.77,40.87,0,13.61,49.26,15.17,25.65,6.65,32.17,0,-8.59,0,2713.72,1.76,34.89,19.39,2769.77,387.5,-2400.83,1.60000000000002,-17.4200000000001
Sep 2016,1127.11,26.84,0,15.5,38.29,30.33,33.01,8.42,15.92,0,2.35,0,1084.35,1.03,42.22,16.54,1144.15,405.69,-2415.63,18.19,-14.8000000000002
Oct 2016,473.68,7.55,0,10.88,13.43,18.02,18.67,5.01,5.93,0,0.86,0,460.2,0.41,22.92,3.27,486.8,396.03,-2438.51,-9.66000000000003,-22.8800000000001
Nov 2016,1318.81,17.4,0,5.35,22.68,0.25,0.73,0.95,15.05,0,-11.14,0,1286.36,0.76,4.12,0.0,1291.24,382.18,-2448.65,-13.85,-10.1399999999999
Dec 2016,246.35,3.88,0,1.0,5.15,0.25,0.73,0.94,2.87,0,-2.19,0,239.6,0.17,3.36,0.0,243.13,400.28,-2444.53,18.1,4.11999999999989
