date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,29.65,0.49,0.29,1.14,1.71,3.07,5.43,1.21,0.4,0,-1.38,0,28.76,2.38,7.49,0.05,38.67,179.66,-14346.29,0.0,0.0
Feb 2016,1066.68,9.86,0.28,1.57,13.79,8.13,12.04,3.61,12.39,0,-0.36,0,1044.43,3.27,13.45,5.53,1066.67,175.04,-14351.54,-4.62,-5.25
Mar 2016,82.24,4.01,0.26,1.6,17.79,27.09,19.59,4.78,1.31,0,-1.44,0,76.92,13.41,20.49,9.24,120.05,175.68,-14353.46,0.640000000000015,-1.91999999999825
Apr 2016,758.72,8.09,0.33,21.91,20.53,31.25,54.75,18.38,9.74,0,-7.51,0,740.89,4.73,54.6,20.73,820.95,160.71,-14377.64,-14.97,-24.1800000000003
May 2016,1091.25,7.63,0.26,16.25,28.53,40.47,59.71,19.5,10.81,0,-4.45,0,1072.8,8.03,58.63,28.68,1168.14,131.77,-14432.52,-28.94,-54.880000000001004
Jun 2016,2073.22,16.69,0.94,15.31,36.3,34.85,62.22,20.31,23.1,0,-6.47,0,2033.43,7.33,60.91,33.04,2134.71,101.41,-14495.04,-30.36,-62.5200000000004
Jul 2016,4352.95,47.24,0.64,27.43,34.72,9.54,48.29,15.66,51.68,0,-10.38,0,4254.03,5.66,47.96,30.74,4338.39,83.86,-14553.36,-17.55,-58.3199999999997
Aug 2016,4214.09,44.74,1.04,22.41,32.59,8.26,43.16,14.04,50.64,0,-7.79,0,4118.72,6.82,42.44,27.32,4195.3,93.71,-14575.43,9.84999999999999,-22.0699999999997
Sep 2016,5446.03,54.37,3.84,34.56,32.38,6.88,26.15,7.87,64.14,0,-8.57,0,5327.51,6.72,27.25,22.31,5383.8,104.73,-14589.03,11.02,-13.600000000000401
Oct 2016,111.82,1.5,1.33,32.04,19.82,50.27,55.86,17.99,1.62,0,-2.63,0,108.7,3.87,52.16,15.37,180.1,121.25,-14574.05,16.52,14.9800000000014
Nov 2016,268.7,2.88,0.3,12.93,5.03,14.77,10.93,3.25,3.56,0,-1.35,0,262.26,1.34,11.44,2.65,277.69,76.51,-14628.3,-44.74,-54.25
Dec 2016,59.97,2.15,0.29,1.95,1.55,2.95,5.37,1.06,0.98,0,-0.09,0,56.84,1.98,5.46,0.0,64.29,63.01,-14636.42,-13.5,-8.1200000000008
Jan 2017,590.56,6.24,0.29,0.93,6.36,1.17,5.37,1.18,7.48,0,-0.16,0,576.84,0.55,5.32,0.0,582.72,60.45,-14639.84,-2.56,-3.4200000000000697
Feb 2017,357.93,2.55,0.28,0.65,5.68,3.65,5.37,1.14,4.36,0,-1.12,0,351.02,1.28,5.71,0.0,358.0,64.52,-14636.7,4.0699999999999905,3.13999999999942
Mar 2017,170.64,3.94,0.26,0.95,7.73,9.13,16.49,3.52,2.38,0,-1.87,0,164.32,6.52,14.68,6.05,191.57,65.07,-14637.69,0.549999999999997,-0.9899999999997819
Apr 2017,98.65,1.1,0.33,3.16,20.42,20.17,61.0,20.11,1.44,0,-5.1,0,96.11,3.12,55.24,20.47,174.94,61.95,-14656.2,-3.1199999999999903,-18.5100000000002
May 2017,1473.76,14.62,0.26,4.99,30.27,19.23,59.45,19.28,15.98,0,-5.3,0,1443.17,4.16,54.68,28.96,1530.97,47.85,-14721.23,-14.1,-65.0299999999988
Jun 2017,3380.32,35.89,0.94,9.41,40.53,9.96,48.72,15.93,38.09,0,-9.95,0,3306.35,6.8,46.35,32.27,3391.76,44.36,-14779.68,-3.49,-58.450000000000706
Jul 2017,3210.65,31.78,0.64,14.93,35.05,13.5,57.91,18.86,37.96,0,-7.74,0,3140.92,3.68,55.58,31.81,3231.99,61.38,-14816.6,17.02,-36.9200000000001
Aug 2017,2618.93,29.23,1.04,14.2,30.84,11.48,59.06,19.2,32.74,0,-7.93,0,2556.96,4.64,54.87,27.66,2644.13,66.4,-14857.24,5.02,-40.6399999999994
Sep 2017,384.04,1.72,3.84,7.02,25.09,28.05,67.24,21.65,4.19,0,-3.18,0,378.13,4.68,61.27,23.69,467.77,70.74,-14899.95,4.33999999999999,-42.710000000000896
Oct 2017,4736.98,51.61,1.33,27.36,32.67,3.22,16.58,4.85,54.71,0,-7.43,0,4630.67,3.55,16.1,14.18,4664.5,52.11,-14968.23,-18.63,-68.2799999999988
Nov 2017,235.88,1.94,0.3,16.2,1.63,15.65,6.13,1.39,2.9,0,-1.08,0,231.04,1.14,6.85,0.51,239.53,77.19,-14946.87,25.08,21.359999999998802
Dec 2017,2036.85,19.77,0.29,9.41,12.95,1.17,5.38,1.06,21.75,0,-1.9,0,1995.33,0.77,5.36,0.0,2001.45,61.06,-14950.29,-16.13,-3.4200000000000697
Jan 2018,2128.99,23.79,0.29,4.52,19.12,1.17,5.38,1.17,25.07,0,0.33,0,2080.13,1.28,5.76,0.0,2087.17,71.81,-14934.76,10.75,15.5300000000007
Feb 2018,866.87,10.13,0.28,2.42,8.56,1.17,5.38,1.37,10.48,0,-1.57,0,846.26,2.17,6.38,0.0,854.81,88.2,-14913.57,16.39,21.190000000000502
Mar 2018,2148.11,35.5,0.26,3.87,22.47,1.49,5.51,1.53,25.66,0,-6.96,0,2086.96,17.87,7.54,0.21,2112.58,93.22,-14908.67,5.02,4.89999999999964
Apr 2018,1572.58,14.52,0.33,20.15,17.1,17.41,28.78,10.02,19.14,0,-7.67,0,1538.92,2.67,31.14,14.91,1587.63,110.63,-14894.16,17.41,14.5100000000002
May 2018,3910.44,44.0,0.26,21.74,38.95,7.04,40.69,13.51,48.63,0,-20.71,0,3817.81,11.31,41.44,28.78,3899.34,97.94,-14916.35,-12.69,-22.190000000000502
Jun 2018,3582.26,30.19,0.94,28.93,40.08,38.16,52.31,16.5,41.02,0,-7.63,0,3511.06,7.9,53.17,32.37,3604.5,115.6,-14944.38,17.66,-28.029999999998804
Jul 2018,2122.73,21.6,0.64,30.45,29.76,34.84,72.17,23.56,25.6,0,-6.74,0,2075.54,3.62,70.72,32.77,2182.64,100.16,-14979.18,-15.44,-34.8000000000011
Aug 2018,3139.35,36.99,1.04,14.12,35.67,9.47,53.44,17.8,38.07,0,-8.48,0,3064.29,6.19,50.64,28.84,3149.96,72.97,-15041.7,-27.19,-62.5200000000004
Sep 2018,3310.75,29.69,3.84,23.47,32.11,19.36,38.73,11.97,36.27,0,-6.97,0,3244.78,4.28,37.67,23.32,3310.05,84.17,-15076.59,11.2,-34.8899999999994
Oct 2018,2173.46,19.44,1.33,30.31,17.37,22.72,37.97,11.73,25.5,0,-5.27,0,2128.52,1.08,36.18,15.86,2181.64,86.01,-15097.37,1.84,-20.780000000000697
Nov 2018,1065.61,12.12,0.3,17.27,6.54,12.46,6.64,1.6,13.03,0,0.34,0,1040.46,0.73,7.23,1.07,1049.48,70.72,-15119.24,-15.29,-21.869999999999
Dec 2018,91.57,0.76,0.29,3.13,1.45,3.62,5.39,1.06,1.12,0,-1.57,0,89.69,1.65,5.72,0.0,97.06,62.6,-15111.96,-8.12,7.280000000000651
Jan 2019,826.62,9.5,0.29,1.26,9.61,1.18,5.39,1.18,10.52,0,-0.71,0,806.6,0.81,5.39,0.0,812.8,59.04,-15116.74,-3.56,-4.78000000000065
Feb 2019,588.63,4.42,0.28,1.73,6.86,2.63,5.39,1.22,6.82,0,-2.6,0,577.38,1.35,5.97,0.0,584.7,66.3,-15111.14,7.26,5.60000000000036
Mar 2019,719.01,14.66,0.26,0.8,9.97,2.57,8.81,2.07,9.54,0,-3.86,0,694.81,10.58,9.51,2.57,717.48,68.74,-15111.1,2.44,0.0399999999990541
Apr 2019,278.35,3.06,0.33,6.2,19.75,21.24,58.5,19.44,3.63,0,-4.79,0,271.66,3.47,53.54,18.96,347.63,73.37,-15114.73,4.63000000000001,-3.6299999999992
May 2019,1438.78,13.85,0.26,6.36,26.87,15.78,58.88,19.04,17.42,0,-8.45,0,1407.52,5.11,54.06,25.65,1492.34,57.4,-15173.92,-15.97,-59.190000000000495
Jun 2019,5594.02,55.62,0.94,25.12,43.41,10.49,36.19,11.03,65.0,0,-7.92,0,5473.4,6.44,36.32,31.35,5547.51,54.26,-15230.44,-3.14,-56.5200000000004
Jul 2019,4418.53,46.33,0.64,26.45,36.18,10.63,54.12,17.39,55.06,0,-10.11,0,4317.14,5.09,53.03,31.48,4406.75,76.02,-15229.87,21.76,0.569999999999709
Aug 2019,1824.51,19.35,1.04,16.04,24.44,18.38,66.6,21.65,23.79,0,-5.86,0,1781.36,4.15,62.18,27.84,1875.53,85.26,-15253.13,9.240000000000009,-23.2599999999984
Sep 2019,1241.42,11.03,3.84,14.43,23.39,22.62,61.18,19.56,14.37,0,-3.36,0,1216.02,3.03,56.63,23.77,1299.45,74.1,-15307.99,-11.16,-54.8600000000006
Oct 2019,947.59,10.16,1.33,16.08,20.54,22.47,46.96,15.09,11.22,0,-3.72,0,926.21,1.04,42.61,15.14,985.01,59.87,-15362.37,-14.23,-54.380000000001004
Nov 2019,664.38,7.86,0.3,7.69,6.53,6.72,7.33,1.88,8.44,0,-0.01,0,648.08,0.67,7.43,1.28,657.46,47.19,-15401.87,-12.68,-39.5
Dec 2019,912.8,10.44,0.29,2.64,8.21,1.18,5.4,1.06,11.2,0,0.45,0,891.15,0.6,5.38,0.0,897.14,45.01,-15400.16,-2.18,1.71000000000095
Jan 2020,961.86,11.72,0.29,1.68,12.24,1.18,5.4,1.17,11.9,0,-1.7,0,938.25,0.98,5.36,0.0,944.58,51.0,-15392.85,5.99,7.30999999999949
Feb 2020,1292.66,13.51,0.28,2.62,13.6,1.18,5.4,1.16,14.93,0,-3.82,0,1264.22,2.57,5.9,0.0,1272.69,60.92,-15386.88,9.92,5.97000000000116
