date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.73,8.69,8.51,7.53,21.38,16.71,25.33,-0.3,5.62,0,-20.44,0,102.42,25.45,23.55,0.0,151.42,682.72,-4917.28,0.0,0.0
Feb 2016,1824.47,68.88,11.13,19.54,56.87,24.56,31.47,1.66,69.83,0,-17.76,0,1685.75,45.93,33.35,0.07,1765.1,689.47,-4957.73,6.75,-40.4499999999998
Mar 2016,510.55,24.49,13.74,74.37,40.94,105.73,35.45,2.8,25.38,0,-14.84,0,460.68,43.49,43.3,0.33,547.8,718.24,-4935.55,28.77,22.1799999999994
Apr 2016,1230.12,70.72,11.78,57.31,69.61,84.86,45.99,4.76,65.96,0,-9.37,0,1093.44,49.83,56.97,13.83,1214.06,642.8,-4957.97,-75.4400000000001,-22.4200000000001
May 2016,315.9,32.19,13.09,64.18,111.29,163.01,53.36,6.7,20.29,0,-5.37,0,263.41,38.19,75.48,49.4,426.48,611.81,-4956.45,-30.99,1.5200000000004399
Jun 2016,1499.42,49.68,5.71,85.67,104.8,181.33,56.06,7.5,52.74,0,-1.33,0,1397.0,47.58,87.34,73.52,1605.44,531.27,-5037.59,-80.54,-81.1400000000003
Jul 2016,5322.46,136.45,0.59,68.74,97.25,79.94,45.13,5.24,154.98,0,-3.36,0,5031.03,54.36,65.5,68.25,5219.15,415.96,-5108.26,-115.31,-70.6700000000001
Aug 2016,4939.2,137.79,0.0,56.99,86.95,56.46,46.07,5.39,156.89,0,-6.04,0,4644.52,56.35,60.99,58.34,4820.2,407.65,-5064.78,-8.31,43.480000000000494
Sep 2016,7741.57,182.51,0.0,57.8,98.37,34.51,32.06,1.61,193.31,0,3.99,0,7365.75,56.86,38.17,42.15,7502.94,417.84,-5012.95,10.19,51.82999999999989
Oct 2016,697.65,19.74,0.0,10.67,36.61,37.58,44.3,3.13,25.43,0,-12.64,0,652.48,22.68,44.63,16.71,736.49,473.97,-4888.25,56.1300000000001,124.7
Nov 2016,563.59,25.7,8.45,2.79,38.96,14.84,27.99,-0.08,27.53,0,-21.08,0,510.37,28.32,24.43,0.02,563.13,469.54,-4933.33,-4.4300000000000095,-45.07999999999989
Dec 2016,633.36,33.95,8.57,2.36,44.55,20.06,25.55,-0.31,26.95,0,-20.54,0,572.47,36.2,21.19,0.0,629.86,497.3,-4954.98,27.76,-21.6499999999996
Jan 2017,1691.39,61.39,8.45,9.4,58.48,17.12,25.57,-0.31,68.82,0,-19.7,0,1561.18,38.77,21.97,0.0,1621.92,526.46,-4974.43,29.16,-19.4500000000007
Feb 2017,782.89,26.32,11.54,23.74,31.97,31.51,25.59,-0.31,27.19,0,-20.1,0,729.37,33.75,23.19,0.0,786.32,571.74,-4951.19,45.28,23.240000000000702
Mar 2017,828.54,30.98,15.65,79.91,19.27,86.47,29.9,0.93,32.63,0,-13.36,0,764.93,47.29,33.96,0.59,846.77,574.91,-4969.99,3.16999999999996,-18.8000000000002
Apr 2017,235.16,24.71,15.17,54.62,65.05,104.77,47.31,4.96,14.96,0,-11.35,0,195.5,36.32,58.4,28.8,319.02,502.72,-4980.29,-72.1899999999999,-10.3000000000002
May 2017,557.9,24.13,21.24,11.64,71.57,53.9,52.22,4.43,18.86,0,-9.44,0,514.91,25.5,64.49,53.88,658.78,446.96,-5047.83,-55.76,-67.54
Jun 2017,874.69,39.52,12.97,14.35,92.22,68.44,57.71,5.31,43.52,0,-15.81,0,791.65,30.16,76.8,72.28,970.88,447.93,-5140.08,0.970000000000027,-92.25
Jul 2017,3839.62,107.55,0.89,18.91,127.19,81.83,50.74,6.42,107.25,0,-6.77,0,3624.82,50.95,74.62,69.58,3819.97,447.32,-5237.05,-0.610000000000014,-96.97000000000031
Aug 2017,4662.73,131.39,0.12,28.32,119.8,58.63,47.17,5.74,143.53,0,-8.7,0,4387.81,50.72,65.22,58.5,4562.25,462.38,-5250.47,15.06,-13.4200000000001
Sep 2017,280.12,17.22,0.0,19.84,85.31,115.4,51.88,6.28,9.29,0,-7.89,0,253.61,35.37,71.7,49.31,409.99,499.75,-5215.57,37.37,34.9000000000005
Oct 2017,5658.7,146.73,0.0,29.23,101.26,18.03,30.84,1.19,163.37,0,-12.49,0,5348.59,46.77,32.1,12.49,5439.94,443.56,-5309.08,-56.19,-93.5100000000002
Nov 2017,560.11,23.04,7.26,2.54,36.82,12.86,26.12,-0.2,23.47,0,-21.02,0,513.6,24.82,24.14,0.0,562.56,524.34,-5200.34,80.78,108.74
Dec 2017,1849.09,55.52,8.75,7.68,55.6,12.55,25.8,-0.3,57.01,0,-19.1,0,1736.55,32.63,21.85,0.0,1791.03,550.49,-5224.21,26.15,-23.8699999999999
Jan 2018,3465.57,123.46,8.09,13.08,94.69,14.11,25.82,-0.3,132.61,0,-16.76,0,3209.49,54.64,23.02,0.0,3287.16,597.8,-5212.4,47.309999999999896,11.8100000000004
Feb 2018,2571.85,99.14,10.83,24.97,62.3,13.33,25.84,-0.3,99.13,0,-17.95,0,2373.59,53.97,24.33,0.0,2451.89,681.48,-5122.67,83.68000000000009,89.7299999999996
Mar 2018,3172.21,122.72,14.75,84.82,30.61,38.12,25.9,-0.28,129.7,0,-13.57,0,2919.78,73.73,27.9,0.0,3021.41,732.26,-5067.63,50.78,55.04
Apr 2018,2825.69,136.07,26.71,60.16,82.33,43.94,43.14,4.0,131.17,0,-9.35,0,2558.46,73.59,54.3,8.22,2694.56,723.04,-4977.68,-9.220000000000029,89.94999999999979
May 2018,4102.1,194.03,135.41,69.63,199.66,44.98,48.87,5.61,151.93,0,-49.33,0,3756.13,154.47,70.75,52.83,4034.18,746.26,-4903.22,23.22,74.46
Jun 2018,1567.67,111.41,130.71,86.56,156.46,88.08,54.99,7.11,48.67,0,-44.85,0,1407.59,132.03,92.92,72.43,1704.97,873.44,-4896.71,127.18,6.510000000000219
Jul 2018,3870.49,112.03,49.44,96.44,105.13,102.5,51.4,6.8,100.85,0,-17.29,0,3657.61,79.69,87.38,71.27,3895.96,896.78,-5013.19,23.3399999999999,-116.48
