date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,2665.16,90.82,12.55,11.46,78.34,16.67,25.32,-0.3,95.3,0,-17.49,0,2479.04,47.74,23.33,0.0,2550.1,682.72,-4916.24,0.0,0.0
Feb 2016,2669.73,95.66,14.81,26.06,73.91,16.57,25.34,-0.3,105.75,0,-22.86,0,2468.32,49.94,24.14,0.0,2542.4,746.68,-4864.05,63.959999999999894,52.1899999999996
Mar 2016,848.9,41.51,21.06,80.73,14.41,69.38,27.18,0.25,44.31,0,-18.03,0,763.08,54.85,31.64,0.11,849.69,805.51,-4806.8,58.83,57.25
Apr 2016,503.27,69.7,21.83,58.27,100.16,101.14,44.12,4.32,25.95,0,-11.68,0,407.61,45.93,54.08,7.82,515.44,745.82,-4807.56,-59.6899999999999,-0.7600000000002181
May 2016,3053.72,223.1,74.79,72.65,163.97,39.26,45.0,4.65,108.01,0,-22.0,0,2722.61,122.51,60.89,35.55,2941.56,730.56,-4840.91,-15.2600000000001,-33.3499999999995
Jun 2016,1349.71,96.18,87.99,89.02,154.09,124.63,52.66,6.65,37.35,0,-31.03,0,1216.18,96.73,86.38,65.47,1464.75,834.73,-4830.79,104.17,10.1199999999999
Jul 2016,4304.09,130.1,25.88,96.58,95.62,100.95,50.65,6.54,136.9,0,-8.03,0,4037.09,72.75,80.07,68.33,4258.24,823.82,-4935.95,-10.91,-105.16
Aug 2016,1348.41,42.8,10.11,71.96,98.27,165.43,52.78,6.73,43.87,0,-6.38,0,1261.74,54.49,80.69,58.95,1455.87,782.53,-4919.52,-41.2900000000001,16.429999999999403
Sep 2016,2445.64,73.68,3.27,46.46,77.19,94.28,45.84,4.96,68.99,0,-7.61,0,2302.97,55.19,61.69,44.92,2464.76,680.74,-4987.03,-101.79,-67.5099999999993
Oct 2016,4682.44,139.46,2.62,18.72,110.47,36.16,34.69,2.28,134.42,0,-14.19,0,4408.56,63.24,37.15,10.28,4519.24,642.85,-5011.45,-37.89,-24.4200000000001
Nov 2016,644.71,39.42,14.46,2.47,57.29,22.15,25.53,-0.3,33.82,0,-27.9,0,571.47,44.17,23.36,0.0,639.0,712.41,-4933.92,69.55999999999989,77.5299999999997
Dec 2016,1541.01,57.72,14.1,4.85,63.36,23.08,25.55,-0.3,45.2,0,-20.19,0,1438.09,46.87,22.07,0.0,1507.03,750.02,-4953.83,37.61,-19.909999999999897
