date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,760.34,7.99,0.11,2.4,6.02,1.68,6.92,1.25,9.11,0,0.81,0,743.24,0.55,8.7,0.19,752.68,179.66,-14404.41,0.0,0.0
Feb 2016,1592.67,15.93,0.11,2.52,17.31,7.94,11.28,3.28,18.92,0,0.28,0,1557.82,3.86,13.4,5.79,1580.88,180.97,-14400.35,1.31,4.059999999999491
Mar 2016,273.08,8.34,0.1,1.56,18.4,25.89,16.47,4.21,4.07,0,-0.31,0,260.67,14.69,19.5,8.88,303.75,184.95,-14394.95,3.9799999999999907,5.39999999999964
Apr 2016,39.9,1.31,0.12,25.74,14.77,42.55,47.15,15.07,0.93,0,-2.93,0,37.66,6.42,47.82,19.07,110.97,170.21,-14412.35,-14.74,-17.3999999999996
May 2016,5750.07,63.04,0.1,37.07,40.71,21.55,20.32,5.62,66.0,0,-5.75,0,5621.03,12.66,23.46,25.08,5682.23,126.68,-14465.5,-43.53,-53.1499999999996
Jun 2016,1428.36,7.28,0.36,20.81,38.92,59.67,57.36,17.81,17.02,0,-3.56,0,1404.06,11.14,57.23,31.41,1503.85,137.07,-14445.03,10.39,20.469999999999303
Jul 2016,2794.15,33.9,0.24,36.04,39.24,37.17,52.55,16.59,36.02,0,-9.39,0,2724.23,5.42,52.71,31.41,2813.77,98.65,-14502.53,-38.42,-57.5
Aug 2016,1572.67,12.75,0.4,10.35,23.95,19.93,49.65,15.63,19.3,0,-5.13,0,1540.62,3.9,47.39,27.17,1619.08,83.96,-14543.27,-14.69,-40.739999999999796
Sep 2016,2679.05,25.66,1.48,19.42,18.69,8.97,37.31,11.22,30.88,0,-5.79,0,2622.51,3.79,35.79,22.99,2685.09,74.61,-14590.29,-9.34999999999999,-47.0200000000004
Oct 2016,3657.63,38.59,0.51,27.5,17.36,5.05,13.86,3.75,41.45,0,-3.3,0,3577.59,2.59,14.24,11.63,3606.06,74.63,-14614.29,0.019999999999996004,-24.0
Nov 2016,392.22,4.46,0.11,16.46,3.26,15.84,8.6,1.86,4.92,0,-0.06,0,382.85,0.75,9.18,1.67,394.45,82.82,-14597.89,8.19,16.4000000000015
Dec 2016,794.65,7.71,0.11,4.93,4.67,1.65,6.77,1.06,9.09,0,-0.5,0,777.86,0.37,6.68,0.0,784.91,67.81,-14601.45,-15.01,-3.56000000000131
Jan 2017,871.7,8.67,0.11,2.72,7.64,1.65,6.77,1.18,10.04,0,-0.34,0,852.98,0.42,6.73,0.0,860.13,69.85,-14598.57,2.03999999999999,2.88000000000102
Feb 2017,798.59,8.14,0.11,1.5,8.82,2.68,7.03,1.38,9.7,0,-1.27,0,780.75,1.89,7.75,0.32,790.72,74.7,-14594.47,4.850000000000009,4.10000000000036
Mar 2017,940.76,15.99,0.1,1.31,14.37,6.55,14.73,3.32,11.47,0,-3.77,0,913.29,10.74,14.42,8.57,947.02,78.74,-14592.01,4.03999999999999,2.45999999999913
Apr 2017,1201.78,13.58,0.12,13.1,16.1,11.35,32.73,10.78,15.38,0,-6.68,0,1172.82,2.53,31.88,16.11,1223.35,83.55,-14604.3,4.81,-12.289999999999099
May 2017,3826.99,41.14,0.1,20.1,32.57,5.94,29.27,8.85,43.66,0,-14.45,0,3742.19,8.96,29.97,26.4,3807.52,78.36,-14633.65,-5.19,-29.3500000000004
Jun 2017,1291.95,9.6,0.36,14.77,28.98,36.21,57.84,18.25,15.75,0,-5.36,0,1266.6,7.78,56.42,33.23,1364.03,95.44,-14651.26,17.08,-17.6100000000006
Jul 2017,1801.01,18.25,0.24,22.52,25.38,26.07,56.42,17.76,21.94,0,-6.05,0,1760.82,2.71,54.32,32.25,1850.1,71.38,-14713.68,-24.06,-62.42000000000011
Aug 2017,2423.08,28.28,0.4,8.66,31.91,9.07,48.6,15.39,30.47,0,-7.62,0,2364.33,4.81,45.21,28.42,2442.77,55.02,-14768.69,-16.36,-55.0100000000002
Sep 2017,3082.44,32.0,1.48,14.37,30.82,8.45,34.95,10.54,36.84,0,-8.01,0,3013.61,4.75,33.22,22.9,3074.47,65.86,-14807.47,10.84,-38.7799999999988
Oct 2017,1353.37,13.61,0.51,20.14,15.92,18.7,34.35,10.39,16.51,0,-4.55,0,1323.25,1.31,31.84,13.59,1369.98,79.42,-14825.95,13.56,-18.4800000000014
