date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,299.89,0.56,32.88,139.32,5.55,109.12,0.53,0.09,6.81,0,-3.44,0,292.51,1.13,4.8,0.0,298.44,1396.75,6373.37,0.0,0.0
Feb 2016,153.25,0.81,36.56,59.14,5.55,29.03,0.54,0.09,3.34,0,-0.58,0,149.09,2.3,4.8,0.0,156.19,1288.82,6376.3,-107.93,2.93000000000029
Mar 2016,446.87,2.39,46.36,48.13,5.55,3.84,0.54,0.09,9.87,0,-2.56,0,434.62,1.46,4.8,0.0,440.88,1260.98,6378.62,-27.8399999999999,2.31999999999971
Apr 2016,99.43,0.24,92.85,47.13,39.87,1.45,0.54,0.09,2.18,0,1.47,0,97.0,6.08,5.14,1.7,109.91,1258.34,6385.49,-2.6400000000001,6.869999999999889
May 2016,187.41,0.18,390.8,271.72,93.78,10.2,0.54,0.09,4.24,0,8.59,0,182.98,27.09,16.67,11.84,238.59,1292.07,6386.99,33.73,1.5
Jun 2016,41.94,0.03,280.28,163.61,109.08,19.95,0.55,0.09,0.94,0,5.09,0,40.97,22.48,29.25,16.76,109.46,1359.42,6387.54,67.35000000000011,0.550000000000182
Jul 2016,878.97,11.67,90.91,60.18,60.15,21.66,0.54,0.09,20.62,0,-4.15,0,846.68,8.05,31.64,17.49,903.86,1419.75,6376.36,60.32999999999989,-11.1800000000003
Aug 2016,1038.15,12.71,65.53,81.35,42.71,46.6,0.54,0.09,23.79,0,-4.2,0,1001.66,4.98,25.9,14.81,1047.35,1427.05,6374.89,7.29999999999995,-1.46999999999935
Sep 2016,957.28,11.93,66.82,86.94,27.01,34.01,0.54,0.09,22.29,0,-4.27,0,923.06,3.08,16.96,11.36,954.47,1397.7,6379.21,-29.3499999999999,4.31999999999971
Oct 2016,446.2,3.88,58.07,68.55,7.26,13.6,0.54,0.09,10.23,0,-4.2,0,432.09,3.94,5.78,3.23,445.04,1374.18,6385.43,-23.52,6.22000000000025
Nov 2016,997.85,15.39,47.1,68.46,5.56,10.31,0.54,0.09,22.82,0,-4.19,0,959.63,2.98,4.81,0.0,967.42,1362.51,6387.78,-11.6700000000001,2.3499999999994503
Dec 2016,155.25,0.09,42.45,97.07,5.56,61.26,0.54,0.09,3.49,0,-2.06,0,151.67,3.23,4.81,0.0,159.71,1353.41,6405.96,-9.09999999999991,18.1800000000003
Jan 2017,777.22,7.11,40.05,50.76,5.57,5.72,0.54,0.09,17.41,0,-4.29,0,752.7,0.84,4.81,0.0,758.35,1293.35,6406.95,-60.0600000000002,0.9899999999997819
Feb 2017,350.16,1.94,50.58,74.9,5.57,29.04,0.54,0.09,7.93,0,-1.12,0,340.29,2.21,4.81,0.0,347.31,1288.82,6419.63,-4.529999999999969,12.6800000000003
Mar 2017,626.25,3.53,87.48,88.55,5.57,3.84,0.54,0.09,14.49,0,-1.63,0,608.23,2.36,4.81,0.0,615.4,1260.98,6425.99,-27.8399999999999,6.35999999999967
