date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,468.98,9.24,0,1.51,11.73,0.2,0.66,0.95,5.54,0,-4.18,0,454.19,0.38,4.22,0.0,458.79,425.12,-2255.48,0.0,0.0
Feb 2016,503.81,8.18,0,2.35,10.06,0.2,0.66,0.94,6.04,0,-4.37,0,489.58,0.34,4.29,0.0,494.22,432.14,-2253.83,7.019999999999981,1.65000000000009
Mar 2016,402.09,6.81,0,1.49,8.94,0.35,0.82,0.97,4.3,0,-3.56,0,390.98,0.3,7.09,0.02,398.39,437.43,-2251.87,5.29000000000002,1.96000000000004
Apr 2016,728.99,14.36,0,7.66,18.71,7.73,13.42,3.7,7.03,0,-5.19,0,707.6,0.9,20.09,2.78,731.37,438.77,-2251.0,1.33999999999998,0.869999999999891
May 2016,488.47,9.61,0,9.55,26.1,27.77,27.79,7.04,3.53,0,1.26,0,475.34,0.46,34.93,19.17,529.9,439.39,-2261.65,0.620000000000005,-10.6500000000001
Jun 2016,1446.41,16.75,0,13.58,35.72,31.15,30.09,7.6,14.15,0,-2.18,0,1415.52,0.77,42.29,23.84,1482.42,423.54,-2296.78,-15.85,-35.1300000000001
Jul 2016,1168.27,15.21,0,15.53,34.45,35.44,34.75,8.78,13.91,0,-0.02,0,1139.15,0.68,46.71,24.99,1211.53,408.32,-2331.15,-15.22,-34.3699999999999
Aug 2016,2113.93,29.18,0,12.76,33.86,16.53,24.64,6.49,24.84,0,-1.95,0,2059.91,1.03,35.96,20.81,2117.7,386.6,-2368.23,-21.72,-37.0799999999999
Sep 2016,2422.95,32.87,0,13.57,32.18,9.72,12.63,3.68,28.23,0,-4.25,0,2361.85,1.1,21.64,15.21,2399.79,386.13,-2384.29,-0.47000000000002706,-16.0599999999999
Oct 2016,1168.89,20.13,0,9.51,14.43,4.77,10.23,3.13,16.85,0,0.3,0,1131.91,0.67,14.92,2.86,1150.35,395.89,-2384.47,9.759999999999991,-0.179999999999836
Nov 2016,874.92,11.57,0,3.21,16.28,0.2,0.66,0.94,10.57,0,-8.27,0,852.78,0.54,3.88,0.0,857.21,397.73,-2377.28,1.84000000000003,7.1899999999996
Dec 2016,631.96,8.84,0,2.33,12.12,0.2,0.66,0.94,7.56,0,-5.82,0,615.56,0.41,3.48,0.0,619.44,409.65,-2374.68,11.92,2.60000000000036
Jan 2017,651.13,10.01,0,2.38,12.61,0.2,0.66,0.94,8.37,0,-5.16,0,632.75,0.39,3.55,0.0,636.68,417.81,-2372.65,8.16000000000003,2.02999999999975
Feb 2017,410.32,6.73,0,2.01,8.12,0.2,0.66,0.94,5.19,0,-3.48,0,398.4,0.27,4.48,0.0,403.15,426.37,-2369.15,8.56,3.5
Mar 2017,1761.9,25.2,0,7.76,28.13,0.2,0.66,0.95,21.06,0,-11.41,0,1715.64,0.92,6.81,0.02,1723.39,429.53,-2367.14,3.1599999999999704,2.01000000000022
Apr 2017,3121.85,43.6,0,15.54,49.43,2.09,3.83,1.61,35.77,0,-21.03,0,3042.47,1.75,11.36,1.85,3057.44,450.36,-2357.22,20.83,9.920000000000071
May 2017,1090.9,13.68,0,7.94,25.21,11.55,23.06,6.11,10.7,0,-8.98,0,1066.52,1.06,30.43,12.09,1110.1,488.56,-2346.56,38.2,10.6599999999999
Jun 2017,1892.88,25.09,0,12.74,35.42,20.16,27.63,7.16,21.47,0,-3.96,0,1846.32,1.05,41.93,23.31,1912.62,488.74,-2373.88,0.18000000000000702,-27.3200000000002
Jul 2017,1348.4,27.09,0,15.01,40.92,30.33,33.64,8.55,16.65,0,0.42,0,1304.66,1.07,47.42,23.59,1376.74,482.54,-2400.16,-6.19999999999999,-26.2799999999997
Aug 2017,3104.8,46.09,0,15.12,46.35,12.15,14.53,4.09,31.91,0,-4.68,0,3026.79,1.44,27.19,19.52,3074.95,470.79,-2431.76,-11.75,-31.6000000000004
Sep 2017,777.06,22.31,0,11.41,31.88,24.5,24.63,6.47,10.15,0,2.73,0,744.61,0.78,34.24,15.43,795.06,488.24,-2434.48,17.45,-2.7199999999998
Oct 2017,227.21,3.37,0,8.47,9.77,15.34,14.62,4.02,2.79,0,0.18,0,221.05,0.29,19.61,2.55,243.51,479.54,-2455.2,-8.69999999999999,-20.7199999999998
Nov 2017,577.59,7.34,0,2.56,9.42,0.2,0.66,0.94,6.43,0,-4.75,0,563.82,0.31,4.44,0.0,568.56,464.96,-2465.38,-14.58,-10.1800000000003
Dec 2017,86.33,1.36,0,0.24,2.48,0.2,0.66,0.94,1.05,0,-1.24,0,83.91,0.08,3.51,0.0,87.5,469.46,-2463.41,4.5,1.97000000000025
Jan 2018,125.74,2.27,0,0.44,3.14,0.2,0.66,0.94,1.81,0,-1.19,0,121.66,0.09,4.01,0.0,125.76,467.95,-2463.31,-1.5099999999999898,0.0999999999999091
Feb 2018,364.65,5.89,0,1.95,6.69,0.2,0.66,0.94,4.7,0,-2.77,0,354.06,0.22,5.11,0.0,359.39,466.58,-2462.41,-1.37,0.900000000000091
Mar 2018,718.99,17.85,0,2.69,20.25,0.23,0.68,0.95,7.02,0,-5.55,0,694.11,0.69,7.04,0.01,701.84,467.67,-2460.19,1.09000000000003,2.2199999999998
Apr 2018,981.35,16.51,0,7.27,25.12,8.81,13.38,3.65,11.98,0,-8.2,0,952.87,1.12,20.22,2.35,976.56,480.38,-2458.45,12.71,1.7400000000002398
May 2018,692.12,13.6,0,9.8,28.69,27.45,28.15,7.25,7.33,0,2.04,0,671.18,0.52,37.69,18.97,728.36,486.19,-2466.75,5.81,-8.30000000000018
Jun 2018,3183.04,38.36,0,12.97,50.11,13.86,19.73,5.23,32.53,0,-12.61,0,3112.16,1.74,33.46,23.21,3170.57,470.65,-2497.25,-15.54,-30.5
Jul 2018,1104.71,16.64,0,15.44,35.15,35.74,34.91,8.83,13.41,0,1.1,0,1074.65,0.69,48.28,24.53,1148.15,487.94,-2515.04,17.29,-17.79
Aug 2018,2929.23,38.91,0,12.2,47.54,13.17,21.45,5.76,34.7,0,-9.29,0,2855.61,1.63,32.54,20.62,2910.41,465.16,-2551.14,-22.78,-36.0999999999999
Sep 2018,1973.69,26.79,0,13.06,28.51,12.83,17.65,4.86,22.25,0,-2.88,0,1924.65,0.93,28.88,16.02,1970.48,482.67,-2562.04,17.51,-10.9000000000001
Oct 2018,144.23,2.93,0,9.01,11.42,19.63,14.89,4.07,0.98,0,1.94,0,140.33,0.19,20.23,2.84,163.59,482.26,-2571.47,-0.410000000000025,-9.42999999999984
Nov 2018,248.2,3.83,0,1.07,4.87,0.2,0.66,0.94,2.17,0,-2.07,0,242.2,0.16,4.93,0.0,247.29,464.63,-2582.22,-17.63,-10.75
Dec 2018,413.79,6.65,0,1.68,8.71,0.2,0.66,0.94,5.01,0,-3.83,0,402.14,0.29,4.04,0.0,406.47,464.08,-2581.84,-0.5500000000000109,0.379999999999654
Jan 2019,93.24,4.44,0,0.21,5.35,0.2,0.66,0.94,1.25,0,-1.1,0,87.55,0.18,4.46,0.0,92.18,468.27,-2580.38,4.19,1.46000000000004
Feb 2019,48.9,2.89,0,0.12,3.63,0.19,0.66,0.94,0.68,0,-0.79,0,45.32,0.12,5.8,0.0,51.24,468.68,-2579.93,0.410000000000025,0.4500000000002729
Mar 2019,260.22,6.47,0,0.74,8.23,0.56,1.39,1.08,3.36,0,-2.24,0,250.39,0.3,8.08,0.07,258.85,466.03,-2579.75,-2.6500000000000297,0.179999999999836
Apr 2019,504.48,9.81,0,8.08,16.04,10.85,16.46,4.41,6.69,0,-4.25,0,487.98,0.78,22.85,3.09,514.7,465.92,-2579.01,-0.109999999999957,0.7399999999997819
May 2019,483.56,10.01,0,9.83,26.87,28.92,29.94,7.59,4.2,0,1.77,0,469.36,0.46,37.73,20.77,528.31,460.32,-2591.7,-5.600000000000019,-12.6899999999996
Jun 2019,2475.5,29.28,0,13.79,37.81,17.43,23.78,6.18,25.03,0,-6.07,0,2421.19,1.19,38.77,24.43,2485.57,442.88,-2628.84,-17.44,-37.1400000000003
Jul 2019,1696.17,23.9,0,14.9,34.12,25.37,29.89,7.76,20.14,0,-0.58,0,1652.12,0.84,43.5,24.15,1720.61,442.09,-2651.91,-0.79000000000002,-23.0699999999997
Aug 2019,1781.78,26.25,0,12.51,33.69,19.64,27.69,7.23,22.3,0,-1.29,0,1733.23,0.97,38.82,21.07,1794.09,429.46,-2678.62,-12.63,-26.71
Sep 2019,1545.9,20.04,0,12.93,26.78,18.33,21.35,5.69,17.11,0,-2.1,0,1508.74,0.76,32.29,16.87,1558.67,425.15,-2699.14,-4.31,-20.52
Oct 2019,219.59,3.54,0,9.77,12.34,21.08,17.71,4.85,2.7,0,2.32,0,213.34,0.19,22.58,4.26,240.37,416.97,-2716.65,-8.17999999999995,-17.5100000000002
Nov 2019,161.06,2.72,0,0.79,3.24,0.39,0.95,1.0,1.69,0,-1.03,0,156.65,0.11,4.79,0.02,161.57,398.52,-2728.75,-18.45,-12.0999999999999
Dec 2019,102.64,1.64,0,0.37,2.6,0.2,0.66,0.94,1.14,0,-1.22,0,99.86,0.08,3.6,0.0,103.54,396.52,-2728.06,-2.0,0.690000000000055
Jan 2020,304.29,4.09,0,0.82,6.64,0.2,0.66,0.94,3.48,0,-3.39,0,296.73,0.22,4.37,0.0,301.32,395.04,-2727.85,-1.47999999999996,0.21000000000003602
Feb 2020,87.79,1.41,0,0.2,2.89,0.2,0.66,0.94,1.23,0,-1.57,0,85.15,0.09,4.62,0.0,89.86,396.82,-2727.48,1.7799999999999698,0.36999999999989097
Mar 2020,66.57,1.37,0,2.06,3.8,3.85,4.91,1.73,0.85,0,-0.81,0,64.35,0.17,11.07,0.4,75.99,394.6,-2727.53,-2.21999999999997,-0.0500000000001819
Apr 2020,134.4,3.36,0,8.9,12.56,16.26,25.06,6.68,1.0,0,-2.34,0,130.04,0.5,29.33,8.81,168.69,386.65,-2731.07,-7.95000000000005,-3.53999999999996
May 2020,1780.92,26.72,0,10.72,34.55,15.89,23.36,6.12,18.97,0,-3.75,0,1735.22,1.09,34.7,20.43,1791.45,371.99,-2759.6,-14.66,-28.5299999999997
Jun 2020,1156.79,19.08,0,13.06,36.45,31.93,32.53,8.31,13.83,0,0.76,0,1123.89,0.73,42.98,24.72,1192.32,373.17,-2782.04,1.18000000000001,-22.4400000000001
Jul 2020,2147.37,28.9,0,15.83,36.65,19.04,31.52,8.02,25.6,0,-5.9,0,2092.88,1.36,43.3,24.44,2161.97,358.93,-2816.39,-14.24,-34.3499999999999
Aug 2020,2197.66,31.4,0,13.09,35.92,16.83,24.25,6.39,25.43,0,-1.87,0,2140.82,1.09,35.5,21.1,2198.51,356.75,-2844.63,-2.18000000000001,-28.2400000000002
Sep 2020,4496.6,59.94,0,23.02,61.01,4.0,6.39,2.2,51.64,0,-22.36,0,4385.03,2.27,12.75,15.36,4415.41,358.2,-2860.04,1.44999999999999,-15.4099999999999
Oct 2020,1549.59,23.88,0,8.76,22.37,2.89,5.24,1.91,20.51,0,-5.26,0,1505.2,0.91,9.84,1.14,1517.08,406.64,-2850.31,48.44,9.730000000000018
Nov 2020,652.38,9.08,0,2.86,10.79,0.2,0.66,0.94,7.68,0,-4.73,0,635.62,0.36,3.4,0.0,639.38,419.62,-2839.53,12.98,10.7799999999997
Dec 2020,960.99,14.06,0,5.04,14.08,0.2,0.66,0.94,11.8,0,-5.32,0,935.13,0.47,3.43,0.0,939.02,426.52,-2836.3,6.899999999999981,3.2300000000000204
Jan 2021,672.46,9.17,0,2.75,11.34,0.2,0.66,0.94,7.79,0,-5.07,0,655.5,0.35,4.18,0.0,660.03,436.69,-2829.53,10.17,6.769999999999981
Feb 2021,552.07,8.59,0,2.81,10.03,0.2,0.66,0.94,6.16,0,-4.39,0,537.32,0.34,4.28,0.0,541.94,443.35,-2826.52,6.6600000000000295,3.01000000000022
Mar 2021,1048.39,13.38,0,4.35,17.31,0.23,0.69,0.95,10.31,0,-8.63,0,1024.7,0.58,6.48,0.01,1031.78,448.61,-2824.47,5.259999999999991,2.05000000000018
Apr 2021,958.21,13.93,0,8.16,17.45,6.5,13.36,3.59,12.42,0,-6.09,0,931.86,0.92,19.56,1.41,953.75,458.95,-2822.54,10.34,1.92999999999984
May 2021,4040.02,50.1,0,15.42,69.0,7.02,9.8,3.04,43.85,0,-29.69,0,3946.06,2.39,18.9,14.08,3981.42,460.11,-2827.4,1.1600000000000301,-4.86000000000013
Jun 2021,330.45,6.44,0,12.45,26.65,35.4,36.03,9.0,3.37,0,2.32,0,320.64,0.41,43.82,23.35,388.22,509.96,-2834.08,49.85,-6.67999999999984
Jul 2021,1414.95,20.27,0,15.26,35.84,30.2,34.12,8.67,17.67,0,-1.53,0,1377.01,0.91,47.99,24.14,1450.04,484.42,-2878.76,-25.54,-44.6800000000003
Aug 2021,3101.1,42.29,0,11.86,54.01,11.89,20.88,5.62,37.7,0,-13.62,0,3021.11,1.92,31.02,20.17,3074.23,467.53,-2912.22,-16.89,-33.4599999999996
Sep 2021,843.84,12.91,0,12.24,26.16,26.16,26.62,6.95,11.16,0,0.1,0,819.77,0.57,36.68,16.41,873.43,493.89,-2923.57,26.36,-11.350000000000401
Oct 2021,647.5,7.99,0,6.61,7.24,4.87,9.08,2.77,6.98,0,-1.39,0,632.53,0.4,14.26,1.58,648.76,476.89,-2948.39,-17.0,-24.8199999999997
Nov 2021,1406.15,22.36,0,5.58,26.93,0.2,0.66,0.94,19.74,0,-10.82,0,1364.06,0.87,4.71,0.0,1369.64,471.32,-2950.69,-5.5699999999999905,-2.30000000000018
Dec 2021,163.84,2.55,0,0.6,3.72,0.2,0.66,0.94,1.8,0,-1.68,0,159.49,0.12,3.43,0.0,163.04,493.05,-2941.48,21.73,9.21000000000004
