date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,116.73,8.71,8.51,7.15,19.46,13.91,21.85,-0.3,5.62,0,-20.54,0,102.4,25.06,21.01,0.0,148.47,683.21,-4787.13,0.0,0.0
Feb 2016,1824.47,68.89,11.13,15.72,63.46,26.93,32.08,2.96,69.83,0,-17.77,0,1685.74,45.54,36.92,0.07,1768.27,689.9,-4824.2,6.68999999999994,-37.0699999999997
Mar 2016,510.55,24.54,13.74,68.71,53.22,112.05,38.69,4.85,25.38,0,-14.72,0,460.64,43.12,50.47,0.33,554.56,718.62,-4801.33,28.72,22.8699999999999
Apr 2016,1230.12,70.88,11.78,50.01,90.35,99.1,56.23,8.11,65.96,0,-8.01,0,1093.28,49.41,71.04,13.83,1227.56,643.15,-4824.82,-75.47,-23.4899999999998
May 2016,315.9,32.6,13.09,55.3,154.12,205.32,68.49,11.38,20.29,0,2.38,0,263.0,39.22,99.89,49.4,451.51,611.48,-4828.82,-31.67,-4.0
Jun 2016,1499.42,48.3,5.71,76.26,164.02,231.17,72.97,12.63,52.74,0,0.15,0,1398.39,44.73,119.14,73.52,1635.78,517.5,-4912.66,-93.98,-83.84000000000009
Jul 2016,5322.46,135.47,0.59,59.97,132.44,104.31,54.74,8.49,154.98,0,-2.9,0,5032.01,50.87,85.05,68.25,5236.18,391.55,-4993.63,-125.95,-80.9700000000003
Aug 2016,4939.2,137.02,0.0,45.21,122.81,78.42,56.29,8.8,156.89,0,-5.73,0,4645.29,53.16,79.64,58.34,4836.42,380.88,-4956.06,-10.67,37.5699999999997
Sep 2016,7741.57,182.15,0.0,55.05,109.52,41.35,32.91,2.9,193.31,0,3.27,0,7366.11,55.66,43.58,42.15,7507.51,393.12,-4910.73,12.24,45.3300000000008
Oct 2016,697.65,19.71,0.0,12.19,39.26,41.67,53.28,4.46,25.43,0,-11.72,0,652.5,21.66,51.89,16.71,742.76,447.72,-4786.31,54.6,124.419999999999
Nov 2016,563.59,25.53,8.45,2.72,39.89,17.15,26.09,0.05,27.53,0,-20.79,0,510.53,29.3,22.75,0.02,562.61,442.23,-4838.11,-5.490000000000009,-51.799999999999294
Dec 2016,633.36,33.94,8.57,1.97,43.53,18.8,21.99,-0.31,26.95,0,-20.56,0,572.48,36.37,18.52,0.0,627.37,468.26,-4857.43,26.03,-19.3200000000006
Jan 2017,1691.39,64.42,8.45,9.04,55.85,13.38,22.0,-0.31,68.82,0,-19.56,0,1558.15,40.91,19.21,0.0,1618.27,496.77,-4873.35,28.51,-15.9200000000001
Feb 2017,782.89,29.6,11.54,23.38,30.64,29.1,22.02,-0.31,27.19,0,-19.94,0,726.1,36.17,20.38,0.0,782.64,542.34,-4846.4,45.57000000000011,26.950000000000703
Mar 2017,828.54,32.79,15.65,77.7,20.96,85.67,29.19,1.69,32.63,0,-13.1,0,763.12,48.56,34.7,0.59,846.96,545.83,-4861.48,3.4900000000000095,-15.0799999999999
Apr 2017,235.16,26.7,15.17,34.5,86.09,104.98,58.19,8.46,14.96,0,-11.2,0,193.5,37.46,74.68,28.8,334.44,473.92,-4870.04,-71.91,-8.5600000000004
May 2017,557.9,23.79,21.24,14.72,93.03,87.2,66.34,6.82,18.86,0,-13.73,0,515.26,38.21,81.97,53.88,689.31,430.08,-4944.81,-43.84,-74.77000000000041
Jun 2017,874.69,35.33,12.97,12.7,122.15,89.46,75.48,6.69,43.52,0,-16.41,0,795.84,19.32,96.12,72.28,983.56,413.47,-5053.09,-16.61,-108.28
Jul 2017,3839.62,95.98,0.89,20.11,142.52,91.79,63.83,8.18,107.25,0,-7.5,0,3636.4,33.53,92.3,69.58,3831.81,418.83,-5167.04,5.35999999999996,-113.95
Aug 2017,4662.73,129.57,0.12,21.38,147.41,76.69,57.85,7.98,143.53,0,-8.62,0,4389.62,46.21,80.77,58.5,4575.1,432.9,-5192.52,14.07,-25.4800000000005
Sep 2017,280.12,6.96,0.0,20.62,69.53,97.0,65.69,8.03,9.29,0,-7.08,0,263.87,20.88,73.17,49.31,407.24,472.73,-5165.98,39.83,26.540000000000898
Oct 2017,5658.7,150.05,0.0,27.57,105.76,22.66,30.6,1.95,163.37,0,-11.51,0,5345.28,50.89,33.0,12.49,5441.66,429.75,-5270.73,-42.98,-104.75
Nov 2017,560.11,24.48,7.26,2.2,35.95,11.94,22.72,-0.18,23.47,0,-20.81,0,512.15,26.35,21.58,0.0,560.08,508.49,-5160.01,78.74,110.719999999999
Dec 2017,1849.09,55.56,8.75,7.3,53.72,10.03,22.15,-0.31,57.01,0,-19.02,0,1736.52,32.32,19.12,0.0,1787.96,533.82,-5180.25,25.33,-20.2399999999998
Jan 2018,3465.57,122.98,8.09,12.7,92.61,11.17,22.17,-0.3,132.61,0,-16.74,0,3209.98,53.66,20.3,0.0,3283.94,580.86,-5164.72,47.04,15.5299999999997
