date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,246.77,1.45,0,0,0.6,0.66,1.28,0.04,1.58,0,0.31,0,243.74,1.19,1.18,0.0,246.12,0,-2470.27,0,0.0
Feb 2016,23.0,0.7,0,0,0.12,0.42,1.28,0.05,0.19,0,-1.04,0,22.11,2.05,0.93,0.0,25.09,0,-2469.61,0,0.6599999999998539
Mar 2016,228.43,1.88,0,0,0.85,0.81,1.43,0.09,1.49,0,-3.76,0,225.06,5.61,1.37,0.01,232.04,0,-2471.69,0,-2.07999999999993
Apr 2016,12.74,1.35,0,0,1.05,1.4,4.07,0.56,0.08,0,-3.15,0,11.31,4.86,3.16,2.45,21.78,0,-2475.3,0,-3.61000000000013
May 2016,63.19,2.33,0,0,2.78,3.92,13.05,2.04,0.45,0,-3.27,0,60.4,6.74,9.87,5.03,82.05,0,-2484.34,0,-9.03999999999996
Jun 2016,47.57,1.01,0,0,3.6,4.97,16.69,2.67,0.27,0,-3.81,0,46.29,6.2,12.64,6.55,71.67,0,-2503.2,0,-18.8599999999997
Jul 2016,1899.7,7.01,0,0,2.62,3.22,9.81,1.52,11.95,0,-0.05,0,1880.74,7.66,7.69,5.89,1901.98,0,-2527.29,0,-24.0900000000001
Aug 2016,1639.86,6.99,0,0,2.3,2.88,8.57,1.27,10.68,0,0.86,0,1622.2,6.71,6.73,5.19,1640.83,0,-2529.56,0,-2.26999999999998
Sep 2016,1446.98,6.74,0,0,2.16,2.68,8.22,1.25,10.34,0,2.57,0,1429.9,4.7,6.45,4.3,1445.34,0,-2530.53,0,-0.970000000000255
Oct 2016,393.87,2.7,0,0,1.46,1.54,3.96,0.58,2.88,0,1.23,0,388.29,1.54,3.3,1.82,394.96,0,-2528.89,0,1.6400000000003303
Nov 2016,872.59,5.15,0,0,0.61,0.66,1.29,0.04,5.83,0,2.91,0,861.61,2.3,1.19,0.0,865.09,0,-2529.98,0,-1.09000000000015
Dec 2016,114.69,1.2,0,0,0.37,0.54,1.29,0.04,0.7,0,0.54,0,112.79,0.84,1.06,0.0,114.69,0,-2522.48,0,7.5
Jan 2017,630.4,3.71,0,0,0.61,0.66,1.29,0.04,3.97,0,1.59,0,622.71,2.17,1.19,0.0,626.07,0,-2522.48,0,0.0
Feb 2017,392.69,2.22,0,0,0.61,0.66,1.29,0.04,2.42,0,-0.3,0,388.05,2.57,1.19,0.0,391.81,0,-2518.16,0,4.32000000000016
Mar 2017,742.11,4.07,0,0,0.62,0.67,1.3,0.05,4.44,0,-2.67,0,733.6,6.79,1.2,0.0,741.59,0,-2517.28,0,0.879999999999654
Apr 2017,228.91,3.66,0,0,1.09,0.92,2.03,0.33,1.46,0,-2.66,0,223.8,6.15,1.87,1.3,233.12,0,-2516.76,0,0.519999999999982
May 2017,477.06,3.28,0,0,2.49,3.43,10.06,1.35,2.33,0,-3.25,0,471.46,7.46,7.78,4.89,491.59,0,-2520.96,0,-4.19999999999982
Jun 2017,521.79,3.66,0,0,3.84,4.56,14.23,2.37,2.82,0,-3.7,0,515.31,8.08,11.13,6.08,540.61,0,-2535.49,0,-14.5299999999997
Jul 2017,1920.86,7.63,0,0,2.55,3.11,9.41,1.46,12.09,0,-0.43,0,1901.13,8.63,7.39,5.82,1922.97,0,-2554.31,0,-18.8200000000002
Aug 2017,1564.22,7.11,0,0,2.5,3.16,9.45,1.4,9.59,0,0.34,0,1547.52,7.43,7.39,5.33,1567.67,0,-2556.42,0,-2.11000000000013
Sep 2017,1238.19,5.22,0,0,2.43,2.95,8.96,1.39,8.05,0,1.27,0,1224.92,4.47,7.05,4.22,1240.67,0,-2559.87,0,-3.44999999999982
