date,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW
Jan 2016,246.77,1.44,0,0,0.41,0.44,0.99,0.04,1.58,0,0.32,0,243.76,1.15,0.91,0.0,245.82,0,-2452.94,0,0.0
Feb 2016,23.0,0.7,0,0,0.09,0.29,0.99,0.05,0.19,0,-1.04,0,22.11,1.95,0.75,0.0,24.8,0,-2451.99,0,0.950000000000273
Mar 2016,228.43,2.56,0,0,0.92,0.75,1.23,0.12,1.49,0,-3.52,0,224.38,5.91,1.28,0.01,231.57,0,-2453.78,0,-1.79000000000042
Apr 2016,12.74,1.38,0,0,1.58,1.9,5.64,0.9,0.08,0,-3.05,0,11.28,4.74,4.43,2.45,22.9,0,-2456.92,0,-3.13999999999987
May 2016,63.19,2.36,0,0,4.42,6.07,20.61,3.36,0.45,0,-2.57,0,60.37,6.58,15.59,5.03,87.58,0,-2467.08,0,-10.1599999999999
Jun 2016,47.57,0.86,0,0,5.74,7.8,26.66,4.42,0.27,0,-3.04,0,46.44,5.96,20.18,6.55,79.13,0,-2491.47,0,-24.3899999999999
Jul 2016,1899.7,6.93,0,0,3.77,4.71,15.2,2.51,11.95,0,0.36,0,1880.82,7.5,11.76,5.89,1905.97,0,-2523.03,0,-31.5600000000004
Aug 2016,1639.86,6.99,0,0,3.24,4.14,13.13,2.08,10.68,0,1.29,0,1622.2,6.6,10.15,5.19,1644.14,0,-2529.3,0,-6.269999999999981
Sep 2016,1446.98,6.15,0,0,3.0,3.82,12.55,2.05,10.34,0,2.48,0,1430.49,4.49,9.69,4.3,1448.96,0,-2533.58,0,-4.279999999999751
Oct 2016,393.87,2.74,0,0,1.67,1.82,5.44,0.91,2.88,0,1.29,0,388.25,1.6,4.38,1.82,396.05,0,-2535.56,0,-1.98000000000002
Nov 2016,872.59,5.14,0,0,0.42,0.45,0.99,0.04,5.83,0,2.84,0,861.62,2.33,0.92,0.0,864.87,0,-2537.73,0,-2.17000000000007
Dec 2016,114.69,1.2,0,0,0.33,0.41,0.99,0.04,0.7,0,0.48,0,112.78,0.8,0.88,0.0,114.46,0,-2530.01,0,7.7199999999998
Jan 2017,630.4,3.71,0,0,0.42,0.45,0.99,0.04,3.97,0,1.6,0,622.72,2.14,0.92,0.0,625.78,0,-2529.79,0,0.220000000000255
Feb 2017,392.69,2.21,0,0,0.42,0.45,0.99,0.04,2.42,0,-0.29,0,388.06,2.54,0.92,0.0,391.51,0,-2525.17,0,4.61999999999989
Mar 2017,742.11,4.07,0,0,0.44,0.46,1.01,0.05,4.44,0,-2.67,0,733.6,6.76,0.94,0.0,741.3,0,-2523.99,0,1.18000000000029
Apr 2017,228.91,3.82,0,0,1.4,0.95,2.24,0.54,1.46,0,-2.74,0,223.64,6.11,2.14,1.3,233.2,0,-2523.18,0,0.809999999999945
May 2017,477.06,3.48,0,0,3.56,5.05,15.61,2.22,2.33,0,-2.49,0,471.26,7.45,11.9,4.89,495.5,0,-2527.46,0,-4.2800000000002
Jun 2017,521.79,3.72,0,0,5.8,6.95,22.56,3.92,2.82,0,-2.77,0,515.25,7.64,17.49,6.08,546.47,0,-2545.9,0,-18.4400000000001
Jul 2017,1920.86,7.59,0,0,3.64,4.52,14.52,2.4,12.09,0,0.09,0,1901.18,8.37,11.25,5.82,1926.61,0,-2570.58,0,-24.6799999999998
Aug 2017,1564.22,7.17,0,0,3.56,4.6,14.6,2.3,9.59,0,0.92,0,1547.46,7.3,11.25,5.33,1571.33,0,-2576.34,0,-5.760000000000219
Sep 2017,1238.19,5.26,0,0,3.45,4.26,13.78,2.28,8.05,0,1.72,0,1224.88,4.35,10.68,4.22,1244.14,0,-2583.45,0,-7.10999999999967
Oct 2017,1131.87,4.72,0,0,0.83,0.68,1.4,0.2,7.09,0,1.56,0,1120.06,3.01,1.35,0.69,1125.1,0,-2589.4,0,-5.950000000000269
Nov 2017,120.75,2.1,0,0,0.22,0.35,1.0,0.04,0.93,0,0.73,0,117.72,1.51,0.82,0.0,120.05,0,-2582.64,0,6.760000000000219
Dec 2017,808.3,2.32,0,0,0.42,0.45,1.0,0.04,4.05,0,1.17,0,801.93,1.18,0.92,0.0,804.04,0,-2581.94,0,0.6999999999998181
Jan 2018,465.47,1.78,0,0,0.42,0.45,1.0,0.04,2.71,0,0.26,0,460.98,1.55,0.92,0.0,463.45,0,-2577.67,0,4.26999999999998
Feb 2018,453.27,1.49,0,0,0.42,0.45,1.0,0.04,2.46,0,-0.77,0,449.32,2.29,0.92,0.0,452.53,0,-2575.66,0,2.01000000000022
Mar 2018,461.42,3.27,0,0,0.43,0.46,1.0,0.05,3.15,0,-3.24,0,454.99,6.54,0.93,0.0,462.47,0,-2574.92,0,0.7399999999997819
Apr 2018,186.4,1.1,0,0,1.35,1.0,2.21,0.46,1.16,0,-4.47,0,184.14,5.22,2.09,1.06,192.52,0,-2575.97,0,-1.04999999999973
May 2018,609.15,1.53,0,0,4.61,5.51,17.65,3.03,3.38,0,-4.92,0,604.24,7.35,13.73,5.0,630.32,0,-2582.09,0,-6.120000000000349
Jun 2018,637.59,2.24,0,0,5.53,6.64,21.51,3.72,3.5,0,-3.83,0,631.85,7.18,16.68,6.08,661.79,0,-2603.26,0,-21.1700000000001
Jul 2018,1157.34,5.16,0,0,4.49,5.56,18.0,3.02,8.21,0,-1.14,0,1143.97,7.37,13.91,6.03,1171.28,0,-2627.47,0,-24.2099999999996
Aug 2018,1022.47,3.33,0,0,4.8,5.88,19.15,3.26,6.32,0,-1.05,0,1012.83,5.46,14.81,5.33,1038.43,0,-2641.41,0,-13.9400000000001
Sep 2018,2076.26,5.48,0,0,2.67,3.16,9.9,1.63,11.86,0,1.8,0,2058.92,4.18,7.78,4.25,2075.12,0,-2657.37,0,-15.96
Oct 2018,1076.71,3.55,0,0,1.35,1.42,3.8,0.57,6.2,0,1.58,0,1066.97,2.04,3.15,1.86,1074.02,0,-2656.23,0,1.13999999999987
Nov 2018,332.43,2.06,0,0,0.42,0.45,1.01,0.04,2.18,0,0.84,0,328.19,1.25,0.93,0.0,330.38,0,-2653.54,0,2.69000000000005
