Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Socorro-Sierra,MPIM,Low,No Change,494,5.91,85.1,9.51,69.94,0.24,0.78,-1.3,13.05,0,-1.28,0,475.04,13.09,3.8,0,491.93,360.87,-254.85,0,0,Low
Feb 2016,Socorro-Sierra,MPIM,Low,No Change,486.66,5.33,86.94,29.47,50.97,0.24,0.78,-1.29,12.86,0,-1.31,0,468.48,13.38,4.41,0,486.27,428.84,-245.16,67.97,9.69,Low
Mar 2016,Socorro-Sierra,MPIM,Low,No Change,70.58,0.58,62.9,108.45,0.03,53.71,0.8,-1.29,1.86,0,-0.93,0,68.13,9.65,8.58,0.09,86.44,477.23,-235.68,48.39,9.47999999999999,Low
Apr 2016,Socorro-Sierra,MPIM,Low,No Change,45.33,0.49,34.7,89.06,14.64,73.33,2.06,-1.03,1.2,0,-0.51,0,43.64,5.32,11.6,7.02,67.58,417.05,-236.92,-60.18,-1.23999999999998,Low
May 2016,Socorro-Sierra,MPIM,Low,No Change,827.81,8.89,151.4,103.76,37.98,2.46,2.48,-0.75,21.87,0,-2.26,0,797.06,23.26,13.78,24.48,858.58,349.86,-246.34,-67.19,-9.42000000000002,Low
Jun 2016,Socorro-Sierra,MPIM,Low,No Change,492.35,5.9,86.69,130.51,9.42,59.35,3.21,-0.49,13.01,0,-1.27,0,473.45,13.29,16.55,30.42,533.71,374.83,-254.44,24.97,-8.09999999999999,Low
Jul 2016,Socorro-Sierra,MPIM,Low,No Change,1038.84,10.93,103.42,138.61,4.26,42.89,3.02,-0.58,27.44,0,-1.57,0,1000.47,15.94,14.58,31.05,1062.04,312.05,-276.83,-62.78,-22.39,Low
Aug 2016,Socorro-Sierra,MPIM,Low,No Change,348.01,3.9,41.11,108.64,4.91,74.23,3.3,-0.47,9.19,0,-0.6,0,334.91,6.3,11.7,27.04,379.96,262.44,-285.61,-49.61,-8.78000000000003,Low
Sep 2016,Socorro-Sierra,MPIM,Low,No Change,819.1,9.25,58.01,67.6,14.85,23.26,2.51,-0.74,21.64,0,-0.89,0,788.22,8.96,8.08,22.27,827.53,185.18,-307.84,-77.26,-22.23,Low
Oct 2016,Socorro-Sierra,MPIM,Low,No Change,1306.52,14.21,110.81,21.5,88.77,0.66,1.23,-1.21,34.51,0,-1.72,0,1257.8,17.14,4.06,7.77,1286.76,171.95,-312.61,-13.23,-4.77000000000004,Low
Nov 2016,Socorro-Sierra,MPIM,Low,No Change,55.47,0.55,57.94,0.08,51.19,0.25,0.78,-1.31,1.47,0,-0.07,0,53.45,7.54,3.29,0,64.28,258.43,-290.02,86.48,22.59,Low
Dec 2016,Socorro-Sierra,MPIM,Low,No Change,359.88,4.11,61.22,1.45,55.62,0.25,0.78,-1.3,9.51,0,-0.92,0,346.27,9.42,2.45,0,358.14,308.17,-290.71,49.74,-0.689999999999998,Low
Jan 2017,Socorro-Sierra,MPIM,Low,No Change,364.3,4.43,65.73,9.08,52.2,0.25,0.78,-1.3,9.62,0,-0.99,0,350.25,10.11,3.03,0,363.39,363.18,-284.21,55.01,6.5,Low
Feb 2017,Socorro-Sierra,MPIM,Low,No Change,213.21,2.26,67.9,28.26,32.73,0.25,0.78,-1.3,5.63,0,-1.01,0,205.31,10.43,5.03,0,220.77,414.19,-277.66,51.01,6.54999999999995,Low
Mar 2017,Socorro-Sierra,MPIM,Low,No Change,243.94,2.32,88.4,108.83,0.01,30.37,0.78,-1.3,6.44,0,-1.31,0,235.18,13.57,7.43,0,256.18,443.72,-275.11,29.53,2.55000000000001,Low
Apr 2017,Socorro-Sierra,MPIM,Low,No Change,186.49,1.89,94.89,88.97,13.94,19.28,1.29,-1.18,4.93,0,-1.4,0,179.67,14.55,10.42,3.54,208.19,408,-272.06,-35.72,3.05000000000001,Low
May 2017,Socorro-Sierra,MPIM,Low,No Change,233.57,2.22,162.18,100.16,45.13,3.35,3.15,-0.52,6.17,0,-2.36,0,225.17,24.82,16.34,26.98,293.31,394.71,-274.55,-13.29,-2.49000000000001,Low
Jun 2017,Socorro-Sierra,MPIM,Low,No Change,66.3,0.57,138.77,126.79,10.09,16.74,3.87,-0.28,1.75,0,-2,0,63.97,21.2,19.93,34.37,139.47,423.83,-301.4,29.12,-26.85,Low
Jul 2017,Socorro-Sierra,MPIM,Low,No Change,495.64,5.16,53.85,136.4,5.39,90.23,3.58,-0.38,13.09,0,-0.8,0,477.39,8.27,17.51,32.89,536.05,401.4,-340.17,-22.43,-38.77,Low
Aug 2017,Socorro-Sierra,MPIM,Low,No Change,1085.52,11.77,100.32,111.68,14.94,28.47,2.79,-0.65,28.68,0,-1.53,0,1045.08,15.47,12.05,28.24,1100.84,303.01,-364.73,-98.39,-24.56,Low
Sep 2017,Socorro-Sierra,MPIM,Low,No Change,1044.3,11.4,91.87,62.16,45.66,17.33,2.39,-0.78,27.59,0,-1.41,0,1005.32,14.18,9.46,22.73,1051.69,280.87,-369.26,-22.14,-4.52999999999997,Low
Oct 2017,Socorro-Sierra,MPIM,Low,No Change,856.19,10.02,70.38,19.57,52.07,1.02,1.5,-1.11,22.62,0,-1.09,0,823.55,10.88,5.8,8.42,848.64,302.91,-368.98,22.04,0.279999999999973,Low
Nov 2017,Socorro-Sierra,MPIM,Low,No Change,351.69,4.44,57.57,1.92,52.35,0.25,0.79,-1.3,9.29,0,-0.87,0,337.96,8.86,4,0,350.81,350.76,-358.47,47.85,10.51,Low
Dec 2017,Socorro-Sierra,MPIM,Low,No Change,374.05,4.59,62.21,1.77,56.64,0.25,0.79,-1.29,9.88,0,-0.94,0,359.58,9.57,2.91,0,372.06,400.95,-352.13,50.19,6.34000000000003,Low
