Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Socorro-Sierra,NCAR,Low,Low,12,0.11,24.32,7.29,14.06,0.28,0.86,-1.3,0.32,0,-0.36,0,11.58,3.73,4.03,0,19.34,360.87,-259.06,0,0,High
Feb 2016,Socorro-Sierra,NCAR,Low,Low,333.93,3.58,71.01,28.88,36.14,0.28,0.86,-1.3,8.82,0,-1.07,0,321.53,10.92,4.32,0,336.77,372.78,-261.26,11.91,-2.19999999999999,High
Mar 2016,Socorro-Sierra,NCAR,Low,Low,43.5,0.41,35.39,108.83,0.08,78.02,0.94,-1.28,1.15,0,-0.52,0,41.94,5.43,8.34,0.21,55.92,406.47,-255.66,33.6900000000001,5.59999999999999,High
Apr 2016,Socorro-Sierra,NCAR,Low,Low,104.33,0.78,57.38,88.52,16.69,55,3.43,-0.68,2.76,0,-0.84,0,100.8,8.79,13.07,11.38,134.04,322.42,-257.48,-84.05,-1.82000000000002,High
May 2016,Socorro-Sierra,NCAR,Low,Low,13.36,0.1,33.93,100.89,29.49,101.02,5.24,0.14,0.35,0,-0.45,0,12.91,5.12,17.34,28.42,63.79,275.15,-271.05,-47.27,-13.57,High
Jun 2016,Socorro-Sierra,NCAR,Low,Low,353.61,3.65,34,129.75,9.04,105.83,5.56,0.23,9.34,0,-0.48,0,340.62,5.17,16.76,34.07,396.63,191.38,-304.67,-83.77,-33.62,High
Jul 2016,Socorro-Sierra,NCAR,Low,Low,1484.03,16.86,82.66,92.22,21.36,25.56,3.9,-0.32,39.2,0,-1.29,0,1427.97,12.79,9.28,30.73,1480.76,83.16,-335.21,-108.22,-30.54,High
Aug 2016,Socorro-Sierra,NCAR,Low,Low,1229.18,13.12,93.58,74.67,23.26,4.24,3.91,-0.34,32.47,0,-1.44,0,1183.6,14.44,7.36,27.07,1232.47,73.9,-332.23,-9.25999999999999,2.97999999999996,High
Sep 2016,Socorro-Sierra,NCAR,Low,Low,2618.17,31.36,108.55,63.04,64.12,2.41,1.54,-1.07,69.16,0,-1.76,0,2517.65,16.92,4.56,21.17,2560.3,89.81,-332.52,15.91,-0.289999999999964,High
Oct 2016,Socorro-Sierra,NCAR,Low,Low,102.95,0.98,17.66,15.44,5.08,4.32,3.53,-0.53,2.72,0,-0.25,0,99.25,2.69,7.1,12.19,121.23,149.57,-288.9,59.76,43.62,High
Nov 2016,Socorro-Sierra,NCAR,Low,Low,69.67,0.69,34.94,0.1,31.12,0.29,0.86,-1.32,1.84,0,-0.32,0,67.14,5.02,2.72,0,74.88,147.3,-302.69,-2.26999999999998,-13.79,High
Dec 2016,Socorro-Sierra,NCAR,Low,Low,78.54,0.71,42.26,0.1,37.59,0.29,0.86,-1.31,2.07,0,-0.22,0,75.75,5.78,1.96,0,83.49,177.59,-303.35,30.29,-0.660000000000025,High
Jan 2017,Socorro-Sierra,NCAR,Low,Low,289.39,3.19,64.34,8.41,50.49,0.29,0.86,-1.31,7.64,0,-0.96,0,278.55,9.89,2.44,0,290.88,215.12,-303.67,37.53,-0.319999999999993,High
Feb 2017,Socorro-Sierra,NCAR,Low,Low,145.61,1.56,41.48,28.39,24.1,15.21,0.86,-1.31,3.85,0,-0.62,0,140.2,6.38,3.39,0,149.97,265.05,-299.16,49.93,4.50999999999999,High
Mar 2017,Socorro-Sierra,NCAR,Low,Low,106.52,1.07,47.21,108.97,0.18,67.42,1.05,-1.28,2.81,0,-0.7,0,102.63,7.25,7.3,0.52,117.71,272.73,-298.11,7.68000000000001,1.05000000000001,High
Apr 2017,Socorro-Sierra,NCAR,Low,Low,8.11,0.06,29.61,68.58,6.82,49.8,4.4,-0.15,0.21,0,-0.4,0,7.83,4.47,12.07,22.02,46.4,200.51,-298.84,-72.22,-0.729999999999961,High
May 2017,Socorro-Sierra,NCAR,Low,Low,161.21,1.98,27.04,18.07,13.1,5.87,5.04,0.08,4.26,0,-0.36,0,154.98,4.08,12.19,28.97,200.22,150,-325.59,-50.51,-26.75,High
Jun 2017,Socorro-Sierra,NCAR,Low,Low,128.59,0.95,20.72,9.3,16.35,6.83,5.86,0.32,3.4,0,-0.27,0,124.24,3.11,13.35,33.57,174.27,150,-355.63,0,-30.04,High
Jul 2017,Socorro-Sierra,NCAR,Low,Low,1022.61,11.07,52,29.35,31.76,5.27,4.66,-0.07,27.01,0,-0.8,0,984.53,8.03,11.16,31.63,1035.36,151.71,-391.6,1.71000000000001,-35.97,High
Aug 2017,Socorro-Sierra,NCAR,Low,Low,1166.59,12.79,84.1,35.17,54.37,4.33,3.95,-0.3,30.82,0,-1.29,0,1122.97,12.98,9.97,26.94,1172.87,171.76,-401.76,20.05,-10.16,High
Sep 2017,Socorro-Sierra,NCAR,Low,Low,75.91,0.91,6.49,35.67,14.38,43.52,4.89,0.03,2.01,0,-0.06,0,73,0.93,11.54,23.05,108.51,216.08,-403.42,44.32,-1.66000000000003,High
Oct 2017,Socorro-Sierra,NCAR,Low,Low,1842.37,21.72,102.7,26.93,83.74,0.56,1.14,-1.25,48.67,0,-1.63,0,1771.98,15.95,4.83,9.34,1802.1,180.27,-429.39,-35.81,-25.97,High
Nov 2017,Socorro-Sierra,NCAR,Low,Low,85.73,0.96,31.43,0.16,28.16,0.29,0.87,-1.31,2.26,0,-0.47,0,82.5,4.83,3.69,0,91.02,261,-394.07,80.73,35.32,High
Dec 2017,Socorro-Sierra,NCAR,Low,Low,521.03,6.38,51.53,3.01,48.03,0.29,0.87,-1.3,13.76,0,-0.79,0,500.88,7.95,2.38,0,511.22,287.36,-394.45,26.36,-0.379999999999995,High
Jan 2018,Socorro-Sierra,NCAR,Low,Low,680.93,7.93,103.5,10.28,87.07,0.29,0.87,-1.3,17.99,0,-1.56,0,655.01,15.93,3.29,0,674.23,334.88,-383.65,47.52,10.8,High
Feb 2018,Socorro-Sierra,NCAR,Low,Low,418.41,4.49,91.42,28.98,54.54,0.29,0.87,-1.3,11.05,0,-1.37,0,402.87,14.06,4.42,0,421.34,420.55,-369.4,85.67,14.25,High
Mar 2018,Socorro-Sierra,NCAR,Low,Low,499.86,4.94,113.62,109.59,19.52,26.31,0.87,-1.29,13.2,0,-1.7,0,481.72,17.47,7.43,0,506.61,472.55,-361.88,52,7.51999999999998,High
Apr 2018,Socorro-Sierra,NCAR,Low,Low,402.91,3.89,98.46,89.54,15.09,15.95,2.12,-1,10.64,0,-1.47,0,388.37,15.13,12.8,6.52,422.82,460.49,-352.54,-12.06,9.33999999999997,High
May 2018,Socorro-Sierra,NCAR,Low,Low,904.79,9,205.83,102.3,88.45,4.45,4.14,-0.25,23.9,0,-3.05,0,871.89,31.59,19.67,29.05,952.2,449.95,-353,-10.54,-0.45999999999998,High
Jun 2018,Socorro-Sierra,NCAR,Low,Low,464.58,4.9,123.36,128.79,13.07,30.67,5.32,0.17,12.27,0,-1.79,0,447.41,18.87,22.78,33.24,522.29,518.67,-365.59,68.72,-12.59,High
Jul 2018,Socorro-Sierra,NCAR,Low,Low,1029.11,11.09,99.88,138.27,7.37,48.53,4.71,-0.03,27.19,0,-1.5,0,990.84,15.36,19.9,32.17,1058.28,483.43,-393.49,-35.24,-27.9,High
Aug 2018,Socorro-Sierra,NCAR,Low,Low,1019.98,10.77,129.3,110.13,42.27,30.27,4.25,-0.2,26.94,0,-1.94,0,982.26,19.88,15.36,27.47,1044.97,427.12,-404.72,-56.31,-11.23,High
Sep 2018,Socorro-Sierra,NCAR,Low,Low,626.67,7.68,36.01,70.45,6.37,38.13,4.07,-0.21,16.55,0,-0.53,0,602.44,5.53,13.46,23.22,644.64,428.21,-411.63,1.08999999999997,-6.90999999999997,High
Oct 2018,Socorro-Sierra,NCAR,Low,Low,1142.95,14.19,49.25,22.78,36.03,2.24,2.16,-0.88,30.19,0,-0.78,0,1098.57,7.65,7.65,13.15,1127.02,387.27,-423.11,-40.94,-11.48,High
Nov 2018,Socorro-Sierra,NCAR,Low,Low,538.71,6.21,91.98,2.14,83.57,0.29,0.87,-1.29,14.23,0,-1.38,0,518.27,14.15,4.02,0,536.44,416.45,-409.89,29.18,13.22,High
Dec 2018,Socorro-Sierra,NCAR,Low,Low,19.35,0.2,27.26,0.1,24.18,0.29,0.87,-1.29,0.51,0,0.02,0,18.64,3.46,3.38,0,25.47,497.88,-399.21,81.43,10.68,High
Jan 2019,Socorro-Sierra,NCAR,Low,Low,402.16,4.46,89.79,8.42,73.66,0.29,0.87,-1.29,10.62,0,-1.34,0,387.08,13.8,3.76,0,404.64,520.55,-400.84,22.67,-1.63,High
Feb 2019,Socorro-Sierra,NCAR,Low,Low,205.72,2.44,44.74,28.72,24.18,11.94,0.88,-1.28,5.43,0,-0.67,0,197.84,6.88,5.32,0,210.04,592.33,-393.72,71.7800000000001,7.11999999999995,High
