Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Tularosa-Sacramento-Salt,GFDL,High,High,161.47,0.05,0,0,0.35,0.3,0.64,0.04,0.47,0,0,0,160.94,0,0.64,0,161.59,0,-742.42,0,0,No Change
Feb 2016,Tularosa-Sacramento-Salt,GFDL,High,High,5.42,0,0,0,0.02,0.15,0.64,0.04,0.02,0,0,0,5.4,0.13,0.47,0,5.99,0,-742.54,0,-0.120000000000005,No Change
Mar 2016,Tularosa-Sacramento-Salt,GFDL,High,High,111.56,0.05,0,0,0.35,0.3,0.64,0.04,0.33,0,0,0,111.18,0,0.64,0.01,111.83,0,-743.12,0,-0.580000000000041,No Change
Apr 2016,Tularosa-Sacramento-Salt,GFDL,High,High,8.29,0,0,0,0.09,0.19,1.47,0.31,0.02,0,0,0,8.26,0.1,1.07,1.85,11.27,0,-743.39,0,-0.269999999999982,No Change
May 2016,Tularosa-Sacramento-Salt,GFDL,High,High,24.45,0.01,0,0,0.18,0.23,1.6,0.36,0.07,0,0,0,24.37,0.06,1.19,2.3,27.92,0,-746.37,0,-2.98000000000002,No Change
Jun 2016,Tularosa-Sacramento-Salt,GFDL,High,High,30.98,0.01,0,0,0.23,0.24,1.82,0.44,0.09,0,0,0,30.88,0.03,1.35,2.92,35.19,0,-749.84,0,-3.47000000000003,No Change
Jul 2016,Tularosa-Sacramento-Salt,GFDL,High,High,1182.45,0.34,0,0,0.67,0.41,1.19,0.31,3.45,0,0,0,1178.66,0.07,1.14,2.54,1182.42,0,-754.04,0,-4.19999999999993,No Change
Aug 2016,Tularosa-Sacramento-Salt,GFDL,High,High,976.73,0.28,0,0,0.68,0.41,1.23,0.33,2.85,0,0,0,973.6,0.01,1.17,2.31,977.09,0,-754.01,0,0.0299999999999727,No Change
Sep 2016,Tularosa-Sacramento-Salt,GFDL,High,High,901.7,0.24,0,0,0.63,0.39,1.14,0.29,2.63,0,0,0,898.83,0,1.09,1.93,901.86,0,-754.37,0,-0.360000000000014,No Change
Oct 2016,Tularosa-Sacramento-Salt,GFDL,High,High,236.7,0.27,0,0,0.65,0.38,1.22,0.33,0.69,0,0,0,235.74,0,1.15,1.22,238.11,0,-754.52,0,-0.149999999999977,No Change
Nov 2016,Tularosa-Sacramento-Salt,GFDL,High,High,505.4,0.06,0,0,0.35,0.3,0.64,0.04,1.47,0,0,0,503.86,0.01,0.64,0,504.52,0,-755.94,0,-1.42000000000007,No Change
Dec 2016,Tularosa-Sacramento-Salt,GFDL,High,High,63.89,0.01,0,0,0.27,0.27,0.64,0.04,0.19,0,0,0,63.7,0,0.6,0,64.3,0,-755.06,0,0.880000000000109,No Change
Jan 2017,Tularosa-Sacramento-Salt,GFDL,High,High,376.27,0.06,0,0,0.35,0.3,0.64,0.04,1.1,0,0,0,375.11,0.01,0.64,0,375.76,0,-755.47,0,-0.410000000000082,No Change
Feb 2017,Tularosa-Sacramento-Salt,GFDL,High,High,200.43,0.06,0,0,0.35,0.31,0.64,0.04,0.58,0,0,0,199.79,0.01,0.64,0,200.44,0,-754.96,0,0.509999999999991,No Change
Mar 2017,Tularosa-Sacramento-Salt,GFDL,High,High,397.84,0.06,0,0,0.35,0.31,0.64,0.04,1.16,0,0,0,396.62,0.01,0.64,0,397.28,0,-754.97,0,-0.00999999999999091,No Change
Apr 2017,Tularosa-Sacramento-Salt,GFDL,High,High,113.01,0.21,0,0,0.52,0.3,1.23,0.33,0.33,0,0,0,112.46,0,1.11,1.27,114.84,0,-754.41,0,0.560000000000059,No Change
May 2017,Tularosa-Sacramento-Salt,GFDL,High,High,262.01,0.35,0,0,0.79,0.43,1.35,0.41,0.76,0,0,0,260.9,0,1.3,2.25,264.44,0,-756.25,0,-1.84000000000003,No Change
Jun 2017,Tularosa-Sacramento-Salt,GFDL,High,High,347.73,0.43,0,0,0.9,0.47,1.56,0.5,1.01,0,0,0,346.29,0,1.48,2.74,350.51,0,-758.67,0,-2.41999999999996,No Change
Jul 2017,Tularosa-Sacramento-Salt,GFDL,High,High,1189.48,0.34,0,0,0.67,0.41,1.19,0.31,3.47,0,0,0,1185.67,0.08,1.14,2.53,1189.42,0,-761.45,0,-2.78000000000009,No Change
Aug 2017,Tularosa-Sacramento-Salt,GFDL,High,High,961.98,0.29,0,0,0.7,0.42,1.23,0.33,2.8,0,0,0,958.89,0.01,1.18,2.36,962.43,0,-761.39,0,0.0600000000000591,No Change
Sep 2017,Tularosa-Sacramento-Salt,GFDL,High,High,790.59,0.25,0,0,0.64,0.4,1.14,0.29,2.3,0,0,0,788.04,0,1.1,1.9,791.04,0,-761.84,0,-0.450000000000045,No Change
Oct 2017,Tularosa-Sacramento-Salt,GFDL,High,High,619.37,0.11,0,0,0.42,0.31,0.77,0.12,1.81,0,0,0,617.46,0,0.76,0.62,618.85,0,-762.29,0,-0.449999999999932,No Change
Nov 2017,Tularosa-Sacramento-Salt,GFDL,High,High,43.37,0,0,0,0.15,0.21,0.64,0.04,0.13,0,0,0,43.24,0.06,0.54,0,43.84,0,-761.76,0,0.529999999999973,No Change
Dec 2017,Tularosa-Sacramento-Salt,GFDL,High,High,550.26,0.06,0,0,0.36,0.31,0.64,0.04,1.6,0,0,0,548.59,0.01,0.65,0,549.25,0,-762.23,0,-0.470000000000027,No Change
Jan 2018,Tularosa-Sacramento-Salt,GFDL,High,High,280.23,0.06,0,0,0.36,0.31,0.64,0.04,0.82,0,0,0,279.36,0.01,0.65,0,280.01,0,-761.22,0,1.00999999999999,No Change
Feb 2018,Tularosa-Sacramento-Salt,GFDL,High,High,295.85,0.06,0,0,0.36,0.31,0.64,0.04,0.86,0,0,0,294.93,0.01,0.65,0,295.58,0,-761,0,0.220000000000027,No Change
Mar 2018,Tularosa-Sacramento-Salt,GFDL,High,High,237.54,0.06,0,0,0.36,0.31,0.64,0.04,0.69,0,0,0,236.8,0.01,0.65,0,237.45,0,-760.74,0,0.259999999999991,No Change
Apr 2018,Tularosa-Sacramento-Salt,GFDL,High,High,88.6,0.14,0,0,0.44,0.3,1.11,0.26,0.26,0,0,0,88.19,0,1,0.97,90.16,0,-760.64,0,0.100000000000023,No Change
May 2018,Tularosa-Sacramento-Salt,GFDL,High,High,381.59,0.34,0,0,0.78,0.44,1.35,0.4,1.11,0,0,0,380.14,0,1.29,2.27,383.7,0,-762.2,0,-1.56000000000006,No Change
Jun 2018,Tularosa-Sacramento-Salt,GFDL,High,High,412.5,0.42,0,0,0.89,0.47,1.54,0.49,1.2,0,0,0,410.88,0,1.46,2.74,415.09,0,-764.31,0,-2.1099999999999,No Change
Jul 2018,Tularosa-Sacramento-Salt,GFDL,High,High,650.14,0.39,0,0,0.84,0.46,1.5,0.47,1.89,0,0,0,647.86,0,1.42,2.63,651.91,0,-766.9,0,-2.59000000000003,No Change
