Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Southwest,GFDL,Low,Low,789.34,11.54,0,16.63,0.48,0.56,2.06,0.58,7.94,0,-5.51,0,769.85,0.5,1.39,0,771.75,0,-3694.88,0,0,No Change
Feb 2016,Southwest,GFDL,Low,Low,45.45,0.53,0,0.75,0.51,0.58,2.08,0.59,0.46,0,-0.18,0,44.45,0.03,1.42,0,45.91,0,-3693.92,0,0.960000000000036,No Change
Mar 2016,Southwest,GFDL,Low,Low,414.97,5.86,0,8.97,1.03,2.71,7.72,1.12,4.17,0,-1.73,0,404.93,0.3,4.92,0.02,410.16,0,-3695.13,0,-1.21000000000004,No Change
Apr 2016,Southwest,GFDL,Low,Low,49.86,0.65,0,0.38,1.4,3.9,17.28,4.09,0.5,0,2.74,0,48.7,0.03,10.69,1.44,60.86,0,-3699.3,0,-4.17000000000007,No Change
May 2016,Southwest,GFDL,Low,Low,182.92,2.5,0,2.4,3.8,5.47,18.85,5.06,1.84,0,1.64,0,178.58,0.13,12.12,2.45,193.28,0,-3710.68,0,-11.3799999999997,No Change
Jun 2016,Southwest,GFDL,Low,Low,146.3,1.87,0,0.9,3.57,6.02,22.29,5.68,1.47,0,3.37,0,142.95,0.06,14.16,4.2,161.37,0,-3723.44,0,-12.7600000000002,No Change
Jul 2016,Southwest,GFDL,Low,Low,3409.47,45.47,0,59.4,10.46,7.5,12.56,4.18,34.3,0,-18.69,0,3329.69,1.81,11.34,3.88,3346.73,0,-3739.41,0,-15.9699999999998,No Change
Aug 2016,Southwest,GFDL,Low,Low,2606.99,34.85,0,45.36,9.57,7.19,13.6,4.43,26.23,0,-14.33,0,2545.91,1.44,11.55,3.48,2562.39,0,-3736.07,0,3.33999999999969,No Change
Sep 2016,Southwest,GFDL,Low,Low,3575.42,48.68,0,66.59,6.88,4.94,8.28,2.68,35.97,0,-21.79,0,3490.77,1.93,7.54,2.7,3502.94,0,-3736.82,0,-0.75,No Change
Oct 2016,Southwest,GFDL,Low,Low,1181.46,16.3,0,22.62,3.49,3.92,11.63,3.12,11.89,0,-6.59,0,1153.28,0.7,8.07,1.1,1163.15,0,-3730.93,0,5.89000000000033,No Change
Nov 2016,Southwest,GFDL,Low,Low,2099.35,28.96,0,41.53,0.49,0.57,2.07,0.58,21.12,0,-13.74,0,2049.27,1.25,1.4,0,2051.92,0,-3735.24,0,-4.30999999999995,No Change
Dec 2016,Southwest,GFDL,Low,Low,292.04,3.7,0,4.82,0.48,0.57,2.07,0.58,2.94,0,-1.18,0,285.41,0.14,1.4,0,286.95,0,-3729.34,0,5.89999999999964,No Change
Jan 2017,Southwest,GFDL,Low,Low,1584.23,22.65,0,33.07,0.48,0.57,2.07,0.58,15.94,0,-11.34,0,1545.64,1.01,1.4,0,1548.04,0,-3729.07,0,0.269999999999982,No Change
Feb 2017,Southwest,GFDL,Low,Low,799.57,11.28,0,16.73,0.48,0.57,2.07,0.58,8.04,0,-5.89,0,780.25,0.52,1.4,0,782.17,0,-3725.95,0,3.12000000000035,No Change
Mar 2017,Southwest,GFDL,Low,Low,1524.79,20.94,0,32.53,0.59,0.65,2.15,0.6,15.34,0,-12.59,0,1488.52,1.05,1.49,0,1491.06,0,-3725.29,0,0.659999999999854,No Change
Apr 2017,Southwest,GFDL,Low,Low,326.5,4.42,0,6.18,1.66,3.27,14.69,3.76,3.28,0,-0.39,0,318.8,0.23,9.33,0.42,328.77,0,-3724.08,0,1.21000000000004,No Change
May 2017,Southwest,GFDL,Low,Low,173.36,2.31,0,2.36,3.84,5.46,18.95,5.13,1.74,0,1.44,0,169.31,0.13,12.19,2.46,184.1,0,-3732.54,0,-8.46000000000004,No Change
Jun 2017,Southwest,GFDL,Low,Low,718.9,10.09,0,12.04,5.47,6.63,20.31,5.56,7.23,0,-1.19,0,701.57,0.4,13.58,4.07,719.63,0,-3745.64,0,-13.0999999999999,No Change
Jul 2017,Southwest,GFDL,Low,Low,3389.64,44.92,0,58.15,10.31,7.36,12.08,4.04,34.1,0,-17.94,0,3310.61,1.76,11,3.79,3327.16,0,-3758.41,0,-12.77,No Change
Aug 2017,Southwest,GFDL,Low,Low,2440.2,32.52,0,42.36,9.19,7.2,14.26,4.49,24.55,0,-13.17,0,2383.12,1.35,11.76,3.52,2399.76,0,-3754.08,0,4.32999999999993,No Change
Sep 2017,Southwest,GFDL,Low,Low,2211.59,30.13,0,41.14,5.65,5.03,12.11,3.58,22.25,0,-12.86,0,2159.21,1.23,9.15,2.81,2172.39,0,-3756,0,-1.92000000000007,No Change
