Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,88.86,1.97,1.13,1.67,3.85,1.02,0.48,0.21,1.65,0,-1.55,0,85.24,0.15,3.03,0,88.42,297.36,1767.18,0,0,No Change
Feb 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,53.29,1.15,1.04,7.74,3.28,7.58,0.48,0.21,0.99,0,-1.38,0,51.15,0.13,3.53,0,54.81,297.43,1767,0.0699999999999932,-0.180000000000064,No Change
Mar 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,379.05,8.49,5.1,16.54,15.54,12.32,0.48,0.21,7.03,0,-6.82,0,363.52,0.65,4.6,0,368.77,289.87,1766.34,-7.56,-0.660000000000082,No Change
Apr 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,38.21,0.78,8.03,17.05,3.9,3.48,0.64,0.21,0.71,0,-9.55,0,36.72,0.9,7.7,4.08,49.41,288.77,1766.29,-1.10000000000002,-0.0499999999999545,No Change
May 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,226.1,5.13,2.39,45.71,9.9,46,0.71,0.21,4.2,0,-2.32,0,216.77,0.23,11.33,14.1,242.43,281.91,1752.94,-6.85999999999996,-13.3499999999999,No Change
Jun 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,78.89,1.74,2.08,40.63,7.91,42.95,0.79,0.21,1.46,0,-1.94,0,75.69,0.17,10.99,18.98,105.84,234.98,1740.21,-46.93,-12.73,No Change
Jul 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,1538.35,35.63,6.65,33.98,21.17,5.05,0.66,0.21,28.55,0,-9.03,0,1474.17,1.21,9.6,17.54,1502.52,189.51,1720.18,-45.47,-20.03,No Change
Aug 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,1549.92,35.47,11.4,33.19,30.95,3.82,0.64,0.21,28.76,0,-15.27,0,1485.68,1.82,7.54,14.76,1509.81,196.49,1721.7,6.98000000000002,1.51999999999998,No Change
Sep 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,863.33,19.96,4.11,32.61,8.22,12.19,0.65,0.21,16.02,0,-5.24,0,827.35,0.67,8.31,12.43,848.76,216.51,1720,20.02,-1.70000000000005,No Change
Oct 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,314.04,7.31,2.08,15.29,4.06,7.48,0.6,0.21,5.83,0,-2.82,0,300.9,0.34,4.19,3.11,308.53,204.66,1717.91,-11.85,-2.08999999999992,No Change
Nov 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,699.48,16,6.34,7.9,22.56,0.32,0.49,0.21,12.98,0,-8.67,0,670.5,0.87,2.31,0,673.69,197.44,1717.42,-7.22,-0.490000000000009,No Change
Dec 2016,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,132.47,3.03,1.39,1.74,4.71,0.32,0.49,0.21,2.46,0,-1.88,0,126.98,0.18,2.16,0,129.33,217.64,1721.45,20.2,4.02999999999997,No Change
Jan 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,471.7,10.73,3.74,5.85,13.68,0.32,0.49,0.21,8.75,0,-5.28,0,452.21,0.54,2.06,0,454.81,220.14,1721.76,2.5,0.309999999999945,No Change
Feb 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,447.15,10.28,3.51,7.94,11.7,1.49,0.49,0.21,8.3,0,-4.86,0,428.57,0.5,2.35,0,431.42,231.71,1724.96,11.57,3.20000000000005,No Change
Mar 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,873.58,20.15,6.99,15.2,22.65,2.12,0.49,0.21,16.21,0,-9.58,0,837.22,0.99,3.91,0,842.11,239.85,1728.12,8.13999999999999,3.15999999999985,No Change
Apr 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,508.59,11.52,8.52,10.46,19.9,0.55,0.52,0.21,9.44,0,-10.92,0,487.63,1.14,5.34,0.87,494.99,256.75,1734.48,16.9,6.36000000000013,No Change
May 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,977.99,22.46,15.26,25.59,36.31,6.88,0.65,0.21,18.15,0,-19.27,0,937.38,1.96,8.3,11.13,958.78,271.07,1731.81,14.32,-2.67000000000007,No Change
Jun 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,493.36,11.54,2.47,32.36,10.98,27.15,0.73,0.21,9.16,0,-2.48,0,472.67,0.3,12.65,17.1,502.73,292.64,1719.12,21.57,-12.6900000000001,No Change
Jul 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,1645.89,38.16,6.98,31.7,26.43,4.67,0.65,0.21,30.54,0,-9.61,0,1577.18,1.3,10.59,17.08,1606.15,264.33,1708.18,-28.31,-10.9399999999998,No Change
Aug 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,1409.82,32.16,10.13,30.62,27.9,4.29,0.66,0.21,26.16,0,-13.57,0,1351.5,1.62,9.32,15.25,1377.68,275.95,1711.58,11.62,3.39999999999986,No Change
Sep 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,822.18,19.1,3.34,27.22,8.03,9.16,0.64,0.21,15.26,0,-4.21,0,787.82,0.56,8.99,11.71,809.09,290.7,1708.48,14.75,-3.09999999999991,No Change
Oct 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,1308.1,30.74,6.94,16.99,29.66,0.32,0.49,0.21,24.27,0,-9.73,0,1253.08,1.08,3.48,0.57,1258.22,281.01,1707.37,-9.69,-1.11000000000013,No Change
Nov 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,284.7,6.36,4.01,2.61,12.92,0.32,0.49,0.21,5.28,0,-5.34,0,273.05,0.5,2.75,0,276.31,307.14,1721.07,26.13,13.7,No Change
Dec 2017,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,324,7.7,1.19,5.06,5.69,0.32,0.49,0.21,6.01,0,-1.74,0,310.29,0.21,2.49,0,312.98,317.27,1720.74,10.13,-0.329999999999927,No Change
Jan 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,366.48,8.47,2.12,5,8.65,0.32,0.49,0.21,6.8,0,-3.06,0,351.21,0.33,2.76,0,354.29,320.42,1724.73,3.15000000000003,3.99000000000001,No Change
Feb 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,291.15,6.68,2.69,5.72,8.85,1.91,0.49,0.21,5.4,0,-3.66,0,279.07,0.36,2.84,0,282.27,326.26,1728.19,5.83999999999997,3.46000000000004,No Change
Mar 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,489.53,11.17,4.07,9.71,13.79,3.17,0.49,0.21,9.08,0,-5.66,0,469.28,0.58,4.32,0,474.17,330.65,1729.66,4.38999999999999,1.47000000000003,No Change
Apr 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,419.03,9.6,7.65,15.07,11.39,0.6,0.54,0.21,7.78,0,-9.63,0,401.66,1.01,6.46,0.99,410.12,337.23,1732.8,6.58000000000004,3.13999999999987,No Change
May 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,600.1,13.81,7.08,27.07,10.74,9.05,0.68,0.21,11.14,0,-8.83,0,575.16,0.96,10.46,11.8,598.37,341.88,1729.63,4.64999999999998,-3.16999999999985,No Change
Jun 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,618.07,14.46,2.78,30.51,11.59,22.42,0.72,0.21,11.47,0,-2.81,0,592.14,0.36,13.73,17.26,623.48,333.58,1719.67,-8.30000000000001,-9.96000000000004,No Change
Jul 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,1184.01,27.26,4.98,31.66,15.13,8.86,0.7,0.21,21.97,0,-6.57,0,1134.78,0.88,12.61,17.68,1165.95,309.54,1710.57,-24.04,-9.10000000000014,No Change
Aug 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,843.79,19.41,4.31,28.14,10.58,10.41,0.7,0.21,15.66,0,-5.26,0,808.72,0.66,11.13,15.36,835.87,303.69,1707.8,-5.85000000000002,-2.76999999999998,No Change
Sep 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,1513.22,35.53,5.49,26.69,24.07,3.2,0.59,0.21,28.08,0,-7.6,0,1449.61,1.06,7.82,11.93,1470.41,293.23,1702.34,-10.46,-5.46000000000004,No Change
Oct 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,845.2,19.94,3.98,16.01,13.74,0.98,0.56,0.21,15.68,0,-5.56,0,809.58,0.73,4.87,3.25,818.42,306.65,1710.53,13.42,8.19000000000005,No Change
Nov 2018,Mora-San_Miguel-Guadalupe,GFDL,Low,Low,292.68,6.67,2.91,3.22,10.25,0.33,0.49,0.21,5.43,0,-3.95,0,280.57,0.39,2.94,0,283.9,314.89,1717.05,8.24000000000001,6.51999999999998,No Change
