Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Estancia,MPIM,High,High,159.83,0,0,0,0.06,0.14,0.35,0,0.77,0,0.08,0,159.06,0,0.27,0,159.33,0,-1916.02,0,0,Low
Feb 2016,Estancia,MPIM,High,High,251.86,0,0,0,0.06,0.14,0.35,0,1.21,0,0.08,0,250.65,0,0.27,0,250.93,0,-1915.52,0,0.5,Low
Mar 2016,Estancia,MPIM,High,High,57.37,0,0,0,0.06,0.14,0.35,0,0.28,0,0.08,0,57.1,0,0.27,0,57.37,0,-1914.59,0,0.930000000000064,Low
Apr 2016,Estancia,MPIM,High,High,11.35,0,0,0,0.06,0.16,0.42,0.01,0.05,0,0.1,0,11.3,0,0.31,0.04,11.65,0,-1914.59,0,0,Low
May 2016,Estancia,MPIM,High,High,518.23,0.09,0,0,0.27,1.29,4.67,0.41,2.48,0,1.11,0,515.65,0,3.25,2.52,521.42,0,-1914.89,0,-0.300000000000182,Low
Jun 2016,Estancia,MPIM,High,High,173.45,0.03,0,0,2.31,3.36,12.69,2.14,0.83,0,1.08,0,172.59,0,9.49,3.22,185.3,0,-1918.08,0,-3.18999999999983,Low
Jul 2016,Estancia,MPIM,High,High,513.51,0.09,0,0,1.47,2.48,9.27,1.42,2.46,0,1.1,0,510.96,0,6.84,3.34,521.14,0,-1929.93,0,-11.8500000000001,Low
Aug 2016,Estancia,MPIM,High,High,175.81,0.02,0,0,2.17,3.21,12.09,2.02,0.84,0,1.06,0,174.95,0,9.03,2.84,186.82,0,-1937.55,0,-7.61999999999989,Low
Sep 2016,Estancia,MPIM,High,High,311.04,0.04,0,0,1.57,2.29,8.57,1.43,1.49,0,0.76,0,309.5,0,6.42,2.35,318.27,0,-1948.56,0,-11.01,Low
Oct 2016,Estancia,MPIM,High,High,513.92,0.01,0,0,0.06,0.14,0.36,0,2.46,0,0.09,0,511.45,0,0.28,0.29,512.01,0,-1955.8,0,-7.24000000000001,Low
Nov 2016,Estancia,MPIM,High,High,47.79,0,0,0,0.06,0.14,0.36,0,0.23,0,0.08,0,47.56,0,0.28,0,47.84,0,-1953.88,0,1.91999999999985,Low
Dec 2016,Estancia,MPIM,High,High,125.81,0,0,0,0.06,0.14,0.36,0,0.6,0,0.08,0,125.21,0,0.28,0,125.49,0,-1953.93,0,-0.0499999999999545,Low
Jan 2017,Estancia,MPIM,High,High,124.9,0,0,0,0.06,0.14,0.36,0,0.6,0,0.08,0,124.3,0,0.28,0,124.57,0,-1953.6,0,0.330000000000155,Low
Feb 2017,Estancia,MPIM,High,High,121.26,0,0,0,0.06,0.14,0.36,0,0.58,0,0.08,0,120.68,0,0.28,0,120.96,0,-1953.28,0,0.319999999999936,Low
Mar 2017,Estancia,MPIM,High,High,151.86,0,0,0,0.06,0.14,0.36,0,0.73,0,0.08,0,151.13,0,0.28,0,151.4,0,-1952.97,0,0.309999999999945,Low
Apr 2017,Estancia,MPIM,High,High,122.98,0,0,0,0.06,0.14,0.36,0,0.59,0,0.08,0,122.39,0,0.28,0.02,122.69,0,-1952.52,0,0.450000000000045,Low
May 2017,Estancia,MPIM,High,High,307.84,0.06,0,0,0.97,2.12,7.86,1.03,1.48,0,1.21,0,306.31,0,5.67,2.74,314.72,0,-1952.23,0,0.289999999999964,Low
Jun 2017,Estancia,MPIM,High,High,115.73,0.02,0,0,2.56,3.76,14.19,2.39,0.55,0,1.22,0,115.15,0,10.6,3.53,129.29,0,-1959.11,0,-6.87999999999988,Low
Jul 2017,Estancia,MPIM,High,High,233.48,0.04,0,0,2.39,3.56,13.43,2.24,1.12,0,1.21,0,232.32,0,10.02,3.51,245.85,0,-1972.67,0,-13.5600000000002,Low
Aug 2017,Estancia,MPIM,High,High,476.78,0.06,0,0,1.41,2.33,8.73,1.35,2.29,0,0.98,0,474.43,0,6.45,2.99,483.87,0,-1985.04,0,-12.3699999999999,Low
Sep 2017,Estancia,MPIM,High,High,413.26,0.06,0,0,1.19,1.94,7.2,1.12,1.98,0,0.8,0,411.22,0,5.34,2.38,418.94,0,-1992.13,0,-7.09000000000015,Low
Oct 2017,Estancia,MPIM,High,High,243.99,0,0,0,0.14,0.41,1.37,0.11,1.17,0,0.27,0,242.82,0,0.99,0.42,244.22,0,-1997.81,0,-5.67999999999984,Low
Nov 2017,Estancia,MPIM,High,High,98.36,0,0,0,0.06,0.14,0.36,0,0.47,0,0.08,0,97.89,0,0.28,0,98.17,0,-1998.04,0,-0.230000000000018,Low
Dec 2017,Estancia,MPIM,High,High,99.09,0,0,0,0.06,0.14,0.36,0,0.48,0,0.08,0,98.62,0,0.28,0,98.9,0,-1997.85,0,0.190000000000055,Low
Jan 2018,Estancia,MPIM,High,High,62.89,0,0,0,0.06,0.14,0.36,0,0.3,0,0.08,0,62.59,0,0.28,0,62.87,0,-1997.65,0,0.199999999999818,Low
Feb 2018,Estancia,MPIM,High,High,71.8,0,0,0,0.06,0.14,0.36,0,0.34,0,0.08,0,71.46,0,0.28,0,71.74,0,-1997.63,0,0.0199999999999818,Low
Mar 2018,Estancia,MPIM,High,High,66.48,0,0,0,0.06,0.14,0.36,0,0.32,0,0.08,0,66.16,0,0.28,0,66.44,0,-1997.57,0,0.0600000000001728,Low
Apr 2018,Estancia,MPIM,High,High,42.17,0,0,0,0.06,0.19,0.55,0.01,0.2,0,0.13,0,41.97,0,0.4,0.09,42.46,0,-1997.53,0,0.0399999999999636,Low
May 2018,Estancia,MPIM,High,High,10.48,0,0,0,2.47,3.63,13.69,2.3,0.05,0,1.16,0,10.43,0,10.22,3.05,23.7,0,-1997.81,0,-0.279999999999973,Low
Jun 2018,Estancia,MPIM,High,High,140.18,0.02,0,0,2.52,3.73,14.06,2.36,0.67,0,1.23,0,139.48,0,10.5,3.58,153.56,0,-2011.04,0,-13.23,Low
Jul 2018,Estancia,MPIM,High,High,243.39,0.04,0,0,2.21,3.4,12.78,2.09,1.17,0,1.23,0,242.18,0,9.51,3.39,255.08,0,-2024.42,0,-13.3800000000001,Low
Aug 2018,Estancia,MPIM,High,High,620.17,0.08,0,0,1.11,1.87,6.96,1.06,2.97,0,0.84,0,617.11,0,5.14,2.91,625.16,0,-2036.1,0,-11.6799999999998,Low
Sep 2018,Estancia,MPIM,High,High,152.74,0.02,0,0,1.72,2.67,10,1.62,0.73,0,0.96,0,151.98,0,7.44,2.24,161.66,0,-2041.1,0,-5,Low
Oct 2018,Estancia,MPIM,High,High,266.43,0,0,0,0.3,0.69,2.43,0.28,1.28,0,0.39,0,265.14,0,1.76,0.79,267.69,0,-2050.02,0,-8.92000000000007,Low
Nov 2018,Estancia,MPIM,High,High,129.07,0,0,0,0.06,0.14,0.36,0,0.62,0,0.08,0,128.46,0,0.28,0,128.74,0,-2051.29,0,-1.26999999999998,Low
Dec 2018,Estancia,MPIM,High,High,179.42,0,0,0,0.06,0.14,0.36,0,0.86,0,0.08,0,178.56,0,0.28,0,178.84,0,-2050.95,0,0.340000000000146,Low
Jan 2019,Estancia,MPIM,High,High,59.08,0,0,0,0.06,0.14,0.37,0,0.28,0,0.08,0,58.8,0,0.28,0,59.08,0,-2050.37,0,0.579999999999927,Low
Feb 2019,Estancia,MPIM,High,High,270.58,0,0,0,0.06,0.14,0.37,0,1.3,0,0.08,0,269.28,0,0.28,0,269.56,0,-2050.37,0,0,Low
Mar 2019,Estancia,MPIM,High,High,5.35,0,0,0,0.06,0.15,0.37,0,0.03,0,0.08,0,5.33,0,0.28,0,5.61,0,-2049.36,0,1.00999999999976,Low
Apr 2019,Estancia,MPIM,High,High,132.64,0,0,0,0.06,0.15,0.37,0,0.64,0,0.08,0,132,0,0.28,0.02,132.3,0,-2049.61,0,-0.25,Low
May 2019,Estancia,MPIM,High,High,181.97,0.03,0,0,1.22,2.23,8.31,1.21,0.87,0,1.04,0,181.06,0,6.09,2.38,189.53,0,-2049.28,0,0.329999999999927,Low
Jun 2019,Estancia,MPIM,High,High,62.88,0.01,0,0,2.79,4.07,15.37,2.6,0.3,0,1.3,0,62.56,0,11.49,3.65,77.7,0,-2056.84,0,-7.55999999999995,Low
Jul 2019,Estancia,MPIM,High,High,165.5,0.03,0,0,2.66,3.85,14.53,2.47,0.79,0,1.22,0,164.68,0,10.87,3.56,179.1,0,-2071.67,0,-14.8299999999999,Low
Aug 2019,Estancia,MPIM,High,High,678.38,0.09,0,0,0.97,1.75,6.47,0.94,3.25,0,0.87,0,675.04,0,4.75,2.92,682.72,0,-2085.27,0,-13.5999999999999,Low
Sep 2019,Estancia,MPIM,High,High,16.51,0,0,0,2.38,3.47,13.07,2.21,0.08,0,1.09,0,16.43,0,9.77,2.55,28.76,0,-2089.6,0,-4.32999999999993,Low
Oct 2019,Estancia,MPIM,High,High,447.31,0.01,0,0,0.13,0.41,1.38,0.11,2.14,0,0.29,0,445.16,0,0.99,0.81,446.96,0,-2101.84,0,-12.2400000000002,Low
Nov 2019,Estancia,MPIM,High,High,87.91,0,0,0,0.06,0.15,0.37,0,0.42,0,0.08,0,87.49,0,0.28,0,87.78,0,-2101.49,0,0.350000000000364,Low
Dec 2019,Estancia,MPIM,High,High,137.88,0,0,0,0.06,0.15,0.37,0,0.66,0,0.08,0,137.22,0,0.28,0,137.5,0,-2101.35,0,0.139999999999873,Low
Jan 2020,Estancia,MPIM,High,High,118.18,0,0,0,0.06,0.15,0.37,0,0.57,0,0.08,0,117.61,0,0.29,0,117.9,0,-2100.98,0,0.369999999999891,Low
Feb 2020,Estancia,MPIM,High,High,112.7,0,0,0,0.06,0.15,0.37,0,0.54,0,0.08,0,112.16,0,0.29,0,112.44,0,-2100.69,0,0.289999999999964,Low
Mar 2020,Estancia,MPIM,High,High,93.13,0,0,0,0.06,0.15,0.37,0,0.45,0,0.08,0,92.68,0,0.29,0,92.97,0,-2100.44,0,0.25,Low
Apr 2020,Estancia,MPIM,High,High,41.19,0,0,0,0.06,0.15,0.37,0,0.2,0,0.08,0,40.99,0,0.29,0.01,41.28,0,-2100.28,0,0.159999999999854,Low
May 2020,Estancia,MPIM,High,High,203.68,0.04,0,0,1.13,2.06,7.67,1.12,0.98,0,0.96,0,202.66,0,5.62,2.29,210.58,0,-2100.37,0,-0.0899999999996908,Low
Jun 2020,Estancia,MPIM,High,High,267.75,0.04,0,0,1.88,2.92,10.95,1.77,1.28,0,1.08,0,266.42,0,8.14,3.18,277.74,0,-2107.28,0,-6.91000000000031,Low
Jul 2020,Estancia,MPIM,High,High,248.6,0.04,0,0,2.28,3.42,12.9,2.14,1.19,0,1.19,0,247.37,0,9.61,3.42,260.4,0,-2117.27,0,-9.98999999999978,Low
Aug 2020,Estancia,MPIM,High,High,109.55,0.01,0,0,2.33,3.48,13.12,2.18,0.53,0,1.17,0,109.01,0,9.78,2.88,121.67,0,-2129.06,0,-11.79,Low
Sep 2020,Estancia,MPIM,High,High,39,0.01,0,0,2.32,3.31,12.46,2.13,0.19,0,1,0,38.8,0,9.34,2.44,50.58,0,-2141.19,0,-12.1300000000001,Low
Oct 2020,Estancia,MPIM,High,High,100.88,0,0,0,0.85,1.94,7.17,0.91,0.48,0,1.09,0,100.4,0,5.16,1.56,107.12,0,-2152.77,0,-11.5799999999999,Low
Nov 2020,Estancia,MPIM,High,High,14.19,0,0,0,0.06,0.15,0.37,0,0.07,0,0.08,0,14.12,0,0.29,0,14.41,0,-2159.01,0,-6.24000000000024,Low
Dec 2020,Estancia,MPIM,High,High,442.41,0,0,0,0.06,0.15,0.37,0,2.12,0,0.08,0,440.29,0,0.29,0,440.58,0,-2159.23,0,-0.2199999999998,Low
Jan 2021,Estancia,MPIM,High,High,153.84,0,0,0,0.06,0.15,0.37,0,0.74,0,0.08,0,153.1,0,0.29,0,153.39,0,-2157.4,0,1.82999999999993,Low
Feb 2021,Estancia,MPIM,High,High,41.53,0,0,0,0.06,0.15,0.37,0,0.2,0,0.08,0,41.33,0,0.29,0,41.62,0,-2156.95,0,0.450000000000273,Low
