Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Northeast,MPIM,High,High,304.41,1.74,0.93,1.58,1.09,0.41,2.22,0.9,1.09,0,0.38,0,301.58,0.03,4.27,0,305.88,194.18,-17704.34,0,0,Low
Feb 2016,Northeast,MPIM,High,High,695.28,3.98,1.93,4.9,0.99,0.41,2.22,0.9,2.5,0,0.37,0,688.81,0.06,4.03,0,692.9,191.9,-17704.18,-2.28,0.159999999999854,Low
Mar 2016,Northeast,MPIM,High,High,495.51,2.8,0.86,2.78,1.14,0.59,3.74,1.3,1.78,0,0.27,0,490.93,0.05,6.02,0.03,497.03,189.78,-17702.63,-2.12,1.54999999999927,Low
Apr 2016,Northeast,MPIM,High,High,152.48,0.71,9.77,6.45,9.12,6.43,82.93,22.04,0.55,0,1.2,0,151.22,0.13,65.85,1.17,218.37,186.77,-17703.07,-3.00999999999999,-0.43999999999869,Low
May 2016,Northeast,MPIM,High,High,2720.45,15.13,8.12,15.35,10.62,3.58,29.29,8.02,9.76,0,0.6,0,2695.55,0.26,26.24,4.65,2726.7,184.49,-17763.36,-2.28,-60.2900000000009,Low
Jun 2016,Northeast,MPIM,High,High,422.43,2.15,17.26,9.44,17.36,9.5,117.83,31.43,1.52,0,1.89,0,418.76,0.23,92.84,5.9,517.73,186.57,-17778.92,2.07999999999998,-15.5599999999977,Low
Jul 2016,Northeast,MPIM,High,High,1873.91,10.82,10.57,13.62,15.83,9.17,95.17,25.51,6.73,0,0.85,0,1856.37,0.26,77.26,6.08,1939.98,187.99,-17867.83,1.42000000000002,-88.9100000000035,Low
Aug 2016,Northeast,MPIM,High,High,1338.51,7.82,11.09,10.01,16.23,8.62,85.64,22.96,4.8,0,1.08,0,1325.89,0.21,69.45,5,1400.56,187.04,-17935.99,-0.950000000000017,-68.1599999999999,Low
Sep 2016,Northeast,MPIM,High,High,1096.8,6.26,10.48,10.89,12.19,7.67,69.92,18.78,3.94,0,1.14,0,1086.6,0.18,57.44,4.24,1148.47,187.87,-17997.79,0.830000000000013,-61.7999999999993,Low
Oct 2016,Northeast,MPIM,High,High,1672.3,9.79,5.06,12.34,3,1.21,6.41,1.94,6,0,0.59,0,1656.51,0.14,7.62,0.91,1665.19,186.1,-18048.1,-1.77000000000001,-50.3099999999977,Low
Nov 2016,Northeast,MPIM,High,High,446.97,2.57,0.64,2.55,0.74,0.41,2.22,0.9,1.6,0,0.29,0,442.79,0.04,3.78,0,446.61,184.72,-18046.88,-1.38,1.21999999999753,Low
Dec 2016,Northeast,MPIM,High,High,281.77,1.62,0.72,1.81,0.54,0.41,2.22,0.9,1.01,0,0.37,0,279.14,0.02,3.14,0,282.3,182.59,-18046.31,-2.13,0.569999999999709,Low
Jan 2017,Northeast,MPIM,High,High,216.81,1.13,0.72,1.06,0.79,0.41,2.22,0.9,0.78,0,0.39,0,214.9,0.02,3.85,0,218.77,180.9,-18046.24,-1.69,0.069999999999709,Low
Feb 2017,Northeast,MPIM,High,High,557,3.2,1.17,3.71,0.7,0.41,2.22,0.9,2,0,0.31,0,551.8,0.05,4.1,0,555.95,178.76,-18046.4,-2.14000000000001,-0.159999999999854,Low
Mar 2017,Northeast,MPIM,High,High,896.17,5.69,11.5,10.1,6.08,0.43,2.63,1.01,3.22,0,1.26,0,887.26,0.19,4.89,0.02,892.36,176.27,-18045.41,-2.48999999999998,0.990000000001601,Low
Apr 2017,Northeast,MPIM,High,High,1898.07,11.91,24.19,27.65,8.19,2.33,35.83,9.85,6.81,0,2.2,0,1879.34,0.4,29.8,1.01,1910.56,178.64,-18042.57,2.36999999999998,2.84000000000015,Low
May 2017,Northeast,MPIM,High,High,2621.31,14.92,37.11,30.09,21.9,3.85,36.97,10.07,9.41,0,3.3,0,2596.98,0.59,31.95,4.68,2634.2,180.68,-18060.55,2.04000000000002,-17.9799999999996,Low
Jun 2017,Northeast,MPIM,High,High,1002.17,5.66,14.04,10.09,17.31,9.38,105.19,28.1,3.6,0,1.44,0,992.92,0.23,84.01,6.02,1083.18,193.69,-18079.43,13.01,-18.880000000001,Low
Jul 2017,Northeast,MPIM,High,High,1222.65,6.94,14.19,12.1,18.27,10.87,104.72,27.99,4.39,0,1.39,0,1211.32,0.24,85.11,6.14,1302.82,194.7,-18157.5,1.00999999999999,-78.0699999999997,Low
Aug 2017,Northeast,MPIM,High,High,1693.67,10.22,8.99,11,14.93,7.76,81.74,21.98,6.08,0,0.81,0,1677.37,0.22,66.43,5.36,1749.38,193.72,-18234.59,-0.97999999999999,-77.0900000000001,Low
Sep 2017,Northeast,MPIM,High,High,1711.77,9.42,12.78,16.21,10.89,6.31,59.01,15.87,6.14,0,1.15,0,1696.21,0.26,48.86,4.16,1749.5,194.22,-18292.82,0.5,-58.2299999999996,Low
Oct 2017,Northeast,MPIM,High,High,531.96,3.04,8.28,7.41,9.24,6.48,59.07,15.84,1.91,0,1.02,0,527.02,0.13,48.66,1.58,577.39,193.07,-18332.83,-1.15000000000001,-40.010000000002,Low
Nov 2017,Northeast,MPIM,High,High,316.96,1.81,2.75,2.95,1.43,0.41,2.23,0.9,1.14,0,0.55,0,314.01,0.05,4.05,0,318.11,190.41,-18374.71,-2.66,-41.8799999999974,Low
Dec 2017,Northeast,MPIM,High,High,228.79,1.32,3.38,3.17,1.26,0.41,2.23,0.9,0.82,0,0.62,0,226.66,0.05,3.23,0,229.94,188.69,-18374.35,-1.72,0.360000000000582,Low
Jan 2018,Northeast,MPIM,High,High,181.8,1.05,3.63,1.59,2.8,0.41,2.23,0.9,0.65,0,0.64,0,180.1,0.05,3.66,0,183.82,187.63,-18374.23,-1.06,0.119999999998981,Low
