Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,San_Juan,NCAR,No Change,No Change,30.97,0.06,32.63,133.24,5.87,109.28,0.6,0.09,0.72,0,0.07,0,30.2,2.79,5.03,0,38.01,1396.75,6354.36,0,0,Low
Feb 2016,San_Juan,NCAR,No Change,No Change,393.85,2.22,34.22,61.83,5.88,29.2,0.6,0.09,9.13,0,-3.12,0,382.49,1.06,5.03,0,388.58,1288.82,6354.64,-107.93,0.280000000000655,Low
Mar 2016,San_Juan,NCAR,No Change,No Change,236.56,1.32,44.26,43.37,5.88,4,0.6,0.09,5.49,0,-1.56,0,229.75,1.9,5.03,0,236.68,1260.98,6360.14,-27.8399999999999,5.5,Low
Apr 2016,San_Juan,NCAR,No Change,No Change,330.49,0.86,79.87,40.03,39.76,1.42,0.6,0.09,7.66,0,-1.73,0,321.97,4.1,5.12,1.49,332.68,1258.34,6363.56,-2.6400000000001,3.42000000000007,Low
May 2016,San_Juan,NCAR,No Change,No Change,80.3,0.08,118.59,24.99,92.85,9.83,0.6,0.09,1.86,0,1.53,0,78.36,9.13,16.18,13.33,116.99,1292.07,6367.49,33.73,3.92999999999938,Low
Jun 2016,San_Juan,NCAR,No Change,No Change,209.46,0.16,48.39,17.14,45.68,16.1,0.61,0.09,4.86,0,-2.25,0,204.44,4.08,24.25,17.67,250.44,1359.42,6357.05,67.3500000000001,-10.4399999999996,Low
Jul 2016,San_Juan,NCAR,No Change,No Change,756.09,7.66,35.82,27.9,42.71,26.1,0.61,0.09,17.53,0,-4.21,0,730.9,3.17,25.94,17.23,777.24,1365.27,6341.46,5.84999999999991,-15.5900000000001,Low
Aug 2016,San_Juan,NCAR,No Change,No Change,753.4,7.79,33.5,25.45,35.13,17.6,0.61,0.09,17.47,0,-4.25,0,728.14,2.55,21.64,14.46,766.78,1356.46,6337.05,-8.80999999999995,-4.40999999999985,Low
Sep 2016,San_Juan,NCAR,No Change,No Change,1293.11,20.41,28.41,32.25,26.42,6.88,0.6,0.09,29.99,0,-4.29,0,1242.71,1.31,12.27,11.07,1267.37,1352.87,6335.31,-3.59000000000015,-1.73999999999978,Low
Oct 2016,San_Juan,NCAR,No Change,No Change,490.66,7.43,29.08,31.94,8.51,1.69,0.6,0.09,11.38,0,-4.22,0,471.85,1.97,5.47,3,482.28,1360.65,6349.42,7.7800000000002,14.1099999999997,Low
Nov 2016,San_Juan,NCAR,No Change,No Change,127.68,0.07,30.25,34.12,5.89,10.47,0.6,0.09,2.96,0,-2.14,0,124.65,2.91,5.04,0,132.6,1362.51,6353.07,1.8599999999999,3.64999999999964,Low
Dec 2016,San_Juan,NCAR,No Change,No Change,359.97,2.7,29.21,90.2,5.89,61.42,0.6,0.09,8.35,0,-4.26,0,348.92,1.49,5.04,0,355.45,1353.41,6353.39,-9.09999999999991,0.320000000000618,Low
Jan 2017,San_Juan,NCAR,No Change,No Change,409.55,1.39,28.95,34.01,5.89,5.88,0.6,0.09,9.5,0,-4.28,0,398.67,0.61,5.04,0,404.31,1293.35,6356.97,-60.0600000000002,3.57999999999993,Low
Feb 2017,San_Juan,NCAR,No Change,No Change,154.19,0.87,30.74,53.67,5.89,29.2,0.6,0.09,3.58,0,-0.81,0,149.74,2.06,5.04,0,156.85,1288.82,6361.67,-4.52999999999997,4.69999999999982,Low
Mar 2017,San_Juan,NCAR,No Change,No Change,255.84,1.43,33.75,33.62,5.89,4.01,0.6,0.09,5.93,0,-1.86,0,248.48,1.53,5.04,0,255.05,1260.98,6363.92,-27.8399999999999,2.25,Low
Apr 2017,San_Juan,NCAR,No Change,No Change,90.34,0.23,71.54,27.56,40.34,1.67,0.61,0.09,2.1,0,0.68,0,88.01,4.88,5.45,2.21,100.55,1258.34,6367.48,-2.6400000000001,3.55999999999949,Low
May 2017,San_Juan,NCAR,No Change,No Change,28.14,0.03,133.54,35.96,95.8,11.13,0.61,0.09,0.65,0,2.57,0,27.46,10.36,17.84,14.68,70.33,1292.07,6367.53,33.73,0.0500000000001819,Low
Jun 2017,San_Juan,NCAR,No Change,No Change,109.35,0.08,75.52,16.05,67.56,13.84,0.61,0.09,2.54,0,-0.62,0,106.73,6.46,20.91,17.2,151.3,1359.42,6355.56,67.3500000000001,-11.9699999999993,Low
Jul 2017,San_Juan,NCAR,No Change,No Change,755.1,10.56,38.4,29.71,41.26,21.41,0.61,0.09,17.51,0,-4.01,0,727.03,3.4,25.1,17.17,772.71,1392.75,6339.75,33.3299999999999,-15.8100000000004,Low
Aug 2017,San_Juan,NCAR,No Change,No Change,1061.58,16.3,34.6,32.1,32.62,12.4,0.61,0.09,24.62,0,-4.06,0,1020.67,2.63,19.52,14.48,1057.3,1388.02,6335.56,-4.73000000000002,-4.1899999999996,Low
Sep 2017,San_Juan,NCAR,No Change,No Change,65.65,0.1,27.36,22.63,30.93,27.29,0.61,0.09,1.52,0,-1.36,0,64.02,2.57,19.21,11.88,97.67,1389.24,6341.13,1.22000000000003,5.56999999999971,Low
Oct 2017,San_Juan,NCAR,No Change,No Change,870.58,12.09,35.39,56.33,5.92,13.05,0.61,0.09,20.19,0,-4.12,0,838.3,2.4,5.06,2.36,848.13,1374.18,6328.89,-15.0599999999999,-12.2399999999998,Low
Nov 2017,San_Juan,NCAR,No Change,No Change,160.79,0.09,37.73,41.89,5.9,10.48,0.61,0.09,3.73,0,-2.62,0,156.98,3.12,5.05,0,165.15,1362.51,6342.09,-11.6700000000001,13.1999999999998,Low
Dec 2017,San_Juan,NCAR,No Change,No Change,222.46,0.13,34.97,91.01,5.91,61.43,0.61,0.09,5.16,0,-2.78,0,217.17,2.4,5.05,0,224.62,1353.41,6342.69,-9.09999999999991,0.599999999999454,Low
Jan 2018,San_Juan,NCAR,No Change,No Change,792.98,8.8,33.67,45.83,5.91,5.89,0.61,0.09,18.39,0,-4.08,0,765.79,0.71,5.05,0,771.55,1293.35,6344.55,-60.0600000000002,1.86000000000058,Low
Feb 2018,San_Juan,NCAR,No Change,No Change,925.81,12.29,36.13,75.35,5.91,29.21,0.61,0.09,21.47,0,-4.12,0,892.05,0.5,5.05,0,897.6,1288.82,6358.35,-4.52999999999997,13.8000000000002,Low
Mar 2018,San_Juan,NCAR,No Change,No Change,776.43,7.99,49.42,58.89,5.91,4.02,0.61,0.09,18.01,0,-4.03,0,750.44,0.65,5.05,0,756.14,1260.98,6375.18,-27.8399999999999,16.8299999999999,Low
Apr 2018,San_Juan,NCAR,No Change,No Change,681.91,3.46,88.63,54.34,39.64,1.37,0.61,0.09,15.81,0,-3.73,0,662.64,3.2,5.05,1.17,672.07,1258.34,6388.64,-2.6400000000001,13.46,Low
May 2018,San_Juan,NCAR,No Change,No Change,549.47,0.54,109.96,24.53,92.97,9.88,0.61,0.09,12.74,0,-3.27,0,536.19,6.14,16.26,14.68,573.27,1292.07,6399.05,33.73,10.4099999999999,Low
Jun 2018,San_Juan,NCAR,No Change,No Change,169.1,0.13,88.87,16.66,79.85,13.88,0.62,0.09,3.92,0,-0.76,0,165.05,7.14,20.91,17.57,210.67,1359.42,6393.32,67.3500000000001,-5.73000000000047,Low
Jul 2018,San_Juan,NCAR,No Change,No Change,646.41,8.33,37.97,28.72,45.27,27.52,0.62,0.09,14.99,0,-3.53,0,623.1,3.36,27.38,17.91,671.74,1405.01,6378.38,45.5899999999999,-14.9399999999996,Low
Aug 2018,San_Juan,NCAR,No Change,No Change,808.42,9.69,35.22,26.52,34.97,15.69,0.61,0.09,18.75,0,-3.57,0,779.98,2.68,21.56,14.58,818.79,1395.9,6371.42,-9.1099999999999,-6.96000000000004,Low
Sep 2018,San_Juan,NCAR,No Change,No Change,69.84,0.11,35.02,33.34,32.12,32.72,0.62,0.09,1.62,0,-0.63,0,68.11,3.02,19.89,12.24,103.27,1394.15,6371.5,-1.75,0.0799999999999272,Low
Oct 2018,San_Juan,NCAR,No Change,No Change,305.43,1.97,29.52,38.19,9.52,14.6,0.61,0.09,7.08,0,-3.62,0,296.37,2,7.11,4.82,310.3,1374.18,6359.72,-19.97,-11.7799999999997,Low
Nov 2018,San_Juan,NCAR,No Change,No Change,880.08,14.19,30.56,51.03,5.92,10.48,0.61,0.09,20.41,0,-3.64,0,845.48,1.93,5.06,0,852.47,1362.51,6357.85,-11.6700000000001,-1.86999999999989,Low
Dec 2018,San_Juan,NCAR,No Change,No Change,79.71,0.05,29.21,83.5,5.92,61.44,0.61,0.09,1.85,0,-1.33,0,77.81,2.59,5.06,0,85.47,1353.41,6374.1,-9.09999999999991,16.25,Low
Jan 2019,San_Juan,NCAR,No Change,No Change,618.02,5.53,29.4,37.91,5.92,5.9,0.61,0.09,14.33,0,-3.62,0,598.15,0.62,5.06,0,603.83,1293.35,6374.1,-60.0600000000002,0,Low
Feb 2019,San_Juan,NCAR,No Change,No Change,152.11,0.86,30.07,53.19,5.92,29.22,0.61,0.09,3.53,0,-0.73,0,147.73,1.76,5.06,0,154.55,1288.82,6384.3,-4.52999999999997,10.1999999999998,Low
Mar 2019,San_Juan,NCAR,No Change,No Change,608.15,5.85,34.42,41.4,5.93,4.02,0.61,0.09,14.1,0,-3.48,0,588.2,0.45,5.07,0,593.72,1260.98,6386.58,-27.8399999999999,2.27999999999975,Low
Apr 2019,San_Juan,NCAR,No Change,No Change,419.63,1.38,67.99,32.12,39.66,1.38,0.61,0.09,9.73,0,-3.48,0,408.52,2.46,5.07,1.14,417.18,1258.34,6396.68,-2.6400000000001,10.1000000000004,Low
May 2019,San_Juan,NCAR,No Change,No Change,622.92,2.33,148.67,66.85,86.49,7.07,0.61,0.09,14.45,0,-3.26,0,606.15,8,12.58,12.19,638.91,1292.07,6401.27,33.73,4.59000000000015,Low
Jun 2019,San_Juan,NCAR,No Change,No Change,238.64,0.18,116.15,24.86,99.29,15.71,0.62,0.09,5.53,0,-0.77,0,232.92,8.66,23.78,17.26,282.62,1359.42,6399.74,67.3500000000001,-1.53000000000065,Low
Jul 2019,San_Juan,NCAR,No Change,No Change,874.48,11.7,48.2,29.76,46.05,16.91,0.62,0.09,20.28,0,-3.28,0,842.5,4.27,25.44,17.42,889.63,1419.75,6386.72,60.3299999999999,-13.0199999999995,Low
Aug 2019,San_Juan,NCAR,No Change,No Change,721.06,8.42,46.6,59,36.87,41.05,0.62,0.09,16.72,0,-3.34,0,695.92,3.54,22.63,14.94,737.03,1423.99,6385.77,4.24000000000001,-0.949999999999818,Low
Sep 2019,San_Juan,NCAR,No Change,No Change,443.87,2,75.27,83.78,27.78,34.38,0.62,0.09,10.29,0,-3.38,0,431.57,3.47,17.45,11.85,464.34,1397.7,6383.7,-26.29,-2.07000000000062,Low
Oct 2019,San_Juan,NCAR,No Change,No Change,631.29,8.66,57.27,72.32,6.37,13.24,0.62,0.09,14.64,0,-3.4,0,607.99,3.88,5.32,2.71,619.9,1374.18,6378.23,-23.52,-5.47000000000025,Low
Nov 2019,San_Juan,NCAR,No Change,No Change,467.86,4.33,39.69,49.51,5.94,10.49,0.62,0.09,10.85,0,-3.44,0,452.68,2.51,5.07,0,460.26,1362.51,6386.24,-11.6700000000001,8.01000000000022,Low
Dec 2019,San_Juan,NCAR,No Change,No Change,904.04,14.13,37.23,108.41,5.94,61.45,0.62,0.09,20.97,0,-3.45,0,868.95,1.9,5.07,0,875.93,1353.41,6393.13,-9.09999999999991,6.89000000000033,Low
