Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Rio_Chama,MPIM,High,High,505.32,0.54,0,6.13,0.54,3.2,0.09,0.02,43.37,0,-13.99,0,461.41,11.07,0.72,0,473.2,268.76,1008.26,0,0,Low
Feb 2016,Rio_Chama,MPIM,High,High,463.59,1.4,0.12,6.44,4.07,3.08,0.09,0.02,39.79,0,-14.52,0,422.4,8.61,0.88,0,431.89,265.45,1037.57,-3.31,29.3099999999999,Low
Mar 2016,Rio_Chama,MPIM,High,High,218.66,4.07,2.92,7.41,5.05,0.35,0.09,0.02,18.77,0,-14.8,0,195.82,9.68,1.51,0,207,265.63,1062.77,0.180000000000007,25.2,Low
Apr 2016,Rio_Chama,MPIM,High,High,123.81,51.23,19.04,15.68,54.46,0.03,0.09,0.02,10.63,0,-16.26,0,61.94,16.42,2.18,0,80.55,268.89,1066.67,3.25999999999999,3.90000000000009,Low
May 2016,Rio_Chama,MPIM,High,High,347.39,111.94,48.43,52.25,82.51,0.06,0.09,0.02,29.82,0,-16.12,0,205.63,41.78,3.36,0.41,251.18,321.21,1060.96,52.32,-5.71000000000004,Low
Jun 2016,Rio_Chama,MPIM,High,High,108.25,54.75,40.22,18.28,59.8,1.79,0.13,0.02,9.29,0,-16.02,0,44.21,34.7,6.07,10.28,95.25,400.38,1074.18,79.17,13.22,Low
Jul 2016,Rio_Chama,MPIM,High,High,484.38,5.08,11.96,8.5,15.71,1.29,0.12,0.02,41.58,0,-16.19,0,437.73,10.32,6.02,11.19,465.25,452.43,1057.06,52.05,-17.1200000000001,Low
Aug 2016,Rio_Chama,MPIM,High,High,146.09,0.52,3.63,16.15,8.22,26.02,0.13,0.02,12.54,0,-13.02,0,133.03,18.82,5.59,9.55,166.99,460.92,1071.15,8.49000000000001,14.0900000000001,Low
Sep 2016,Rio_Chama,MPIM,High,High,199.36,0.45,0.24,9.54,3.54,23.25,0.11,0.02,17.11,0,-11.57,0,181.8,22.42,4.17,6.9,215.3,437.63,1061.02,-23.29,-10.1300000000001,Low
Oct 2016,Rio_Chama,MPIM,High,High,506.7,0.66,0.83,7.72,0.01,15.98,0.09,0.02,43.49,0,-11.79,0,462.55,21.53,2.2,0,486.29,413.85,1059.57,-23.78,-1.45000000000005,Low
Nov 2016,Rio_Chama,MPIM,High,High,157.37,1.29,0.89,6.12,0.01,12.29,0.09,0.02,13.51,0,-11.93,0,142.57,20.27,1.1,0,163.95,395.75,1091.2,-18.1,31.6300000000001,Low
Dec 2016,Rio_Chama,MPIM,High,High,177.1,1.24,0.48,5.66,0.01,13.47,0.09,0.02,15.2,0,-11.63,0,160.66,21.14,0.64,0,182.45,382.44,1092.7,-13.31,1.5,Low
Jan 2017,Rio_Chama,MPIM,High,High,328.98,0.89,0.3,5.78,1.06,2.83,0.09,0.02,28.24,0,-13.67,0,299.85,10.85,0.73,0,311.44,368.41,1096.19,-14.03,3.49000000000001,Low
Feb 2017,Rio_Chama,MPIM,High,High,260.75,2.1,0.54,6.03,2.04,2.63,0.09,0.02,22.38,0,-13.69,0,236.27,10.88,1.46,0,248.61,365.98,1110.69,-2.43000000000001,14.5,Low
Mar 2017,Rio_Chama,MPIM,High,High,390.39,9.23,3.69,9.27,8.56,0.03,0.09,0.02,33.51,0,-14.47,0,347.64,9.59,1.47,0,358.71,364,1119.31,-1.98000000000002,8.61999999999989,Low
Apr 2017,Rio_Chama,MPIM,High,High,254.58,45.87,15.65,25.7,26.81,0.03,0.09,0.02,21.85,0,-13.68,0,186.85,22.72,2.8,0,212.37,371.14,1138.27,7.13999999999999,18.96,Low
