Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Taos,GFDL,No Change,Low,79.87,4.64,11.6,23.04,0.41,0.3,1.96,0.78,7.82,0,-7.76,0,67.41,0.86,1.29,0,69.56,0,-349.22,0,0,No Change
Feb 2016,Taos,GFDL,No Change,Low,58.85,3.42,13.39,24.66,0.41,0.3,1.96,0.78,5.76,0,-8.96,0,49.67,0.99,1.29,0,51.94,0,-350.35,0,-1.13,No Change
Mar 2016,Taos,GFDL,No Change,Low,249.69,14.5,15.94,39.83,0.41,0.3,1.96,0.78,24.45,0,-10.67,0,210.73,1.18,1.29,0,213.2,0,-354.72,0,-4.37,No Change
Apr 2016,Taos,GFDL,No Change,Low,54.27,3.15,12.38,22.79,0.41,0.3,1.96,0.78,5.31,0,-8.28,0,45.81,0.91,1.29,0,48.01,0,-342.12,0,12.6,No Change
May 2016,Taos,GFDL,No Change,Low,67.58,3.93,39.5,66.74,0.65,0.45,1.96,0.78,6.62,0,-26.43,0,57.04,2.92,1.38,0.08,61.43,0,-346.26,0,-4.13999999999999,No Change
Jun 2016,Taos,GFDL,No Change,Low,27.07,1.57,30.16,44.39,13.89,8.59,2.18,0.78,2.65,0,-20.18,0,22.84,2.23,6.7,3.31,35.09,0,-367.35,0,-21.09,No Change
Jul 2016,Taos,GFDL,No Change,Low,281.92,16.37,7.26,24.56,8.95,5.55,2.1,0.78,27.61,0,-4.86,0,237.94,0.54,4.72,3.32,246.52,0,-389.6,0,-22.25,No Change
Aug 2016,Taos,GFDL,No Change,Low,405.68,23.56,2.2,25.25,4.87,3.04,2.04,0.78,39.73,0,-1.47,0,342.39,0.16,3.08,2.69,348.32,0,-371.49,0,18.11,No Change
Sep 2016,Taos,GFDL,No Change,Low,254.99,14.81,0.71,14.34,4.32,2.71,2.03,0.78,24.97,0,-0.48,0,215.21,0.05,2.86,1.74,219.87,0,-337.18,0,34.31,No Change
Oct 2016,Taos,GFDL,No Change,Low,91.76,5.33,0.77,6.46,0.41,0.3,1.96,0.78,8.99,0,-0.52,0,77.45,0.06,1.29,0,78.79,0,-315.68,0,21.5,No Change
