Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Jemez_y_Sangre,UKMO,Low,No Change,89.71,32.68,41.81,76.57,1.02,0.64,1.77,0.01,2.83,0,-2.52,0,54.21,0.06,1.57,0,55.84,3.2,-94.92,0,0,No Change
Feb 2016,Jemez_y_Sangre,UKMO,Low,No Change,87,21.3,44.06,67.64,0.95,0.64,1.77,0.01,2.74,0,-2.67,0,62.95,0.08,1.58,0,64.61,3.76,-96.37,0.56,-1.45,No Change
Mar 2016,Jemez_y_Sangre,UKMO,Low,No Change,59,24.33,56.85,83.53,0.94,0.64,1.77,0.01,1.86,0,-2.77,0,32.81,0.12,1.59,0,34.52,4.25,-98.05,0.49,-1.67999999999999,No Change
Apr 2016,Jemez_y_Sangre,UKMO,Low,No Change,47.42,75.16,86.94,163.84,1.62,0.65,1.78,0.02,1.5,0,-2.9,0,-29.23,0.18,1.62,0.04,-27.39,4.71,-100.72,0.46,-2.67,No Change
May 2016,Jemez_y_Sangre,UKMO,Low,No Change,7.01,49.34,157.7,206.63,9.4,5.97,2.24,0.22,0.22,0,-3.29,0,-42.54,0.27,5.31,1.72,-35.24,5.83,-103.92,1.12,-3.2,No Change
Jun 2016,Jemez_y_Sangre,UKMO,Low,No Change,87.81,57.76,66.15,118.65,24.48,15.83,2.44,0.23,2.77,0,-3.54,0,27.28,0.16,11.3,3.95,42.69,5.96,-110.73,0.13,-6.81,No Change
Jul 2016,Jemez_y_Sangre,UKMO,Low,No Change,158.55,33.12,46.21,74.86,24.63,16.55,2.43,0.22,5,0,-3.81,0,120.42,0.2,11.34,4.18,136.15,5.52,-117.67,-0.44,-6.94,No Change
Aug 2016,Jemez_y_Sangre,UKMO,Low,No Change,282.8,62.39,35.79,96.14,16.78,11,2.2,0.14,8.92,0,-3.94,0,211.5,0.2,8.15,3.46,223.31,4.47,-122.87,-1.05,-5.2,No Change
Sep 2016,Jemez_y_Sangre,UKMO,Low,No Change,281.77,59.1,25.03,84.75,9.85,6.42,2.04,0.1,8.89,0,-4.18,0,213.78,0.12,5.37,2.32,221.58,4.16,-123.4,-0.31,-0.530000000000001,No Change
Oct 2016,Jemez_y_Sangre,UKMO,Low,No Change,257.09,49.68,19.36,73.49,0.62,0.65,1.78,0.01,8.11,0,-4.49,0,199.3,0.07,1.59,0.07,201.03,4.17,-122.95,0.00999999999999979,0.450000000000003,No Change
Nov 2016,Jemez_y_Sangre,UKMO,Low,No Change,171,50.28,39.8,94.84,0.57,0.65,1.78,0.01,5.39,0,-4.76,0,115.33,0.07,1.58,0,116.98,4.32,-121.16,0.15,1.79000000000001,No Change
Dec 2016,Jemez_y_Sangre,UKMO,Low,No Change,114.15,47.72,33.46,86.03,0.78,0.65,1.78,0.01,3.6,0,-5.02,0,62.83,0.04,1.58,0,64.45,4.42,-122.29,0.0999999999999996,-1.13000000000001,No Change
Jan 2017,Jemez_y_Sangre,UKMO,Low,No Change,167.96,42.91,37.86,85.98,0.63,0.65,1.79,0.01,5.3,0,-5.25,0,119.75,0.05,1.58,0,121.39,4.75,-125.48,0.33,-3.19,No Change
Feb 2017,Jemez_y_Sangre,UKMO,Low,No Change,84.73,20.78,36.66,62.75,0.75,0.65,1.79,0.01,2.67,0,-5.47,0,61.27,0.07,1.59,0,62.93,4.91,-127.2,0.16,-1.72,No Change
Mar 2017,Jemez_y_Sangre,UKMO,Low,No Change,314.33,75.71,60.91,142.05,0.67,0.65,1.79,0.01,9.91,0,-5.57,0,228.7,0.13,1.6,0,230.44,5.19,-131.77,0.28,-4.57000000000001,No Change
Apr 2017,Jemez_y_Sangre,UKMO,Low,No Change,366.72,97.8,81.38,184.52,1.08,0.65,1.79,0.01,11.57,0,-5.93,0,257.35,0.17,1.62,0,259.14,5.38,-129.2,0.19,2.57000000000002,No Change
May 2017,Jemez_y_Sangre,UKMO,Low,No Change,57.43,65.66,141.92,213.17,2.3,1.74,2.11,0.18,1.81,0,-6.39,0,-10.04,0.24,2.56,0.92,-6.32,5.96,-125.34,0.58,3.85999999999999,No Change
Jun 2017,Jemez_y_Sangre,UKMO,Low,No Change,186.28,79.3,134.9,213.31,19.95,12.66,2.32,0.18,5.88,0,-6.74,0,101.11,0.33,9.49,3.79,114.71,5.89,-132.76,-0.0700000000000003,-7.41999999999999,No Change
Jul 2017,Jemez_y_Sangre,UKMO,Low,No Change,186.21,54.12,65.79,118.37,22.48,14.11,2.38,0.2,5.87,0,-7.11,0,126.22,0.29,10.42,3.9,140.83,5.84,-139.56,-0.0499999999999998,-6.80000000000001,No Change
Aug 2017,Jemez_y_Sangre,UKMO,Low,No Change,296.62,79.98,58.02,139.21,16.14,10.3,2.18,0.13,9.36,0,-7.37,0,207.28,0.32,7.9,3.28,218.79,5.96,-146.88,0.12,-7.31999999999999,No Change
Sep 2017,Jemez_y_Sangre,UKMO,Low,No Change,136.42,84.51,45.87,132.33,15.51,9.9,2.22,0.15,4.3,0,-7.78,0,47.6,0.22,7.68,2.49,57.99,5.96,-150.23,0,-3.34999999999999,No Change
Oct 2017,Jemez_y_Sangre,UKMO,Low,No Change,56.04,53.78,38.56,100.54,0.52,0.66,1.83,0.03,1.77,0,-8.19,0,0.49,0.14,1.65,0.09,2.37,5.96,-158.26,0,-8.03,No Change
Nov 2017,Jemez_y_Sangre,UKMO,Low,No Change,87.19,34.74,50.2,93.54,0.47,0.66,1.8,0.01,2.75,0,-8.51,0,49.7,0.09,1.6,0,51.39,5.96,-166.58,0,-8.32000000000002,No Change
Dec 2017,Jemez_y_Sangre,UKMO,Low,No Change,14.54,19.06,33.27,61.2,0.47,0.66,1.8,0.01,0.46,0,-8.73,0,-4.97,0.04,1.6,0,-3.33,5.96,-174.12,0,-7.53999999999999,No Change
