Date,WPR,Climate_Model,Population_Growth_Rate,Efficiency,Precipitation,Runoff,SW_In,SW_Out,SW_Diversions,SW_Returns,GW_Diversions,GW_Returns,Recharge,GW_In,SW_to_GW,GW_Out,ET_Land_Surface,ET_SW,ET_Human_Use,ET_GW,ET_Total,Cumulative_Storage_Change_Human_Use,Cumulative_Storage_Change_GW,Monthly_Storage_Change_Human_Use,Monthly_Storage_Change_GW,Ag_Land
Jan 2016,Lea,NCAR,High,Low,1.14,0,0,0,0,0.66,2.33,0.05,0,0,0.66,0,1.14,0,1.61,0,2.76,0,-5229.31,0,0,Low
Feb 2016,Lea,NCAR,High,Low,189.4,0,0,0,0,0.66,2.33,0.05,0.01,0,0.66,0,189.39,0,1.61,0,191,0,-5230.92,0,-1.60999999999967,Low
Mar 2016,Lea,NCAR,High,Low,2.07,0,0,0,0,0.66,6.79,1.34,0,0,0.66,0,2.07,0,4.79,0.01,6.87,0,-5232.53,0,-1.60999999999967,Low
Apr 2016,Lea,NCAR,High,Low,109.18,0,0,0,0,0.66,15.75,3.92,0,0,0.66,0,109.18,0,11.17,0.02,120.37,0,-5237.32,0,-4.78999999999996,Low
May 2016,Lea,NCAR,High,Low,608.19,0,0,0,0,0.66,12.03,2.85,0.02,0,0.66,0,608.17,0,8.52,0.02,616.71,0,-5248.51,0,-11.1900000000005,Low
Jun 2016,Lea,NCAR,High,Low,671.75,0,0,0,0,0.66,13.66,3.32,0.03,0,0.66,0,671.72,0,9.69,0.02,681.43,0,-5257.03,0,-8.51999999999953,Low
Jul 2016,Lea,NCAR,High,Low,749.72,0,0,0,0,0.66,12.98,3.12,0.03,0,0.66,0,749.69,0,9.2,0.02,758.92,0,-5266.72,0,-9.69000000000051,Low
Aug 2016,Lea,NCAR,High,Low,695.7,0,0,0,0,0.66,11.85,2.8,0.03,0,0.66,0,695.67,0,8.4,0.02,704.09,0,-5275.92,0,-9.19999999999982,Low
Sep 2016,Lea,NCAR,High,Low,817.91,0,0,0,0,0.66,8.35,1.79,0.03,0,0.66,0,817.87,0,5.91,0.02,823.8,0,-5284.31,0,-8.39000000000033,Low
Oct 2016,Lea,NCAR,High,Low,10.51,0,0,0,0,0.66,15.55,3.86,0,0,0.66,0,10.51,0,11.03,0.01,21.56,0,-5290.2,0,-5.88999999999942,Low
Nov 2016,Lea,NCAR,High,Low,18.08,0,0,0,0,0.66,4.91,0.8,0,0,0.66,0,18.08,0,3.46,0,21.54,0,-5301.24,0,-11.04,Low
Dec 2016,Lea,NCAR,High,Low,1.29,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,1.29,0,1.61,0,2.9,0,-5304.7,0,-3.46000000000004,Low
Jan 2017,Lea,NCAR,High,Low,41.32,0,0,0,0,0.66,2.32,0.05,0,0,0.66,0,41.32,0,1.61,0,42.93,0,-5306.31,0,-1.61000000000058,Low
Feb 2017,Lea,NCAR,High,Low,30.95,0,0,0,0,0.65,2.32,0.05,0,0,0.65,0,30.95,0,1.61,0,32.56,0,-5307.92,0,-1.60999999999967,Low
Mar 2017,Lea,NCAR,High,Low,8.67,0,0,0,0,0.65,7.37,1.51,0,0,0.65,0,8.67,0,5.21,0.01,13.88,0,-5309.53,0,-1.60999999999967,Low
Apr 2017,Lea,NCAR,High,Low,16.2,0,0,0,0,0.65,16.78,4.21,0,0,0.65,0,16.2,0,11.91,0.02,28.12,0,-5314.74,0,-5.21000000000004,Low
May 2017,Lea,NCAR,High,Low,445.15,0,0,0,0,0.65,14.12,3.45,0.02,0,0.65,0,445.13,0,10.02,0.02,455.17,0,-5326.67,0,-11.9300000000003,Low
Jun 2017,Lea,NCAR,High,Low,888.45,0,0,0,0,0.65,11.12,2.59,0.04,0,0.65,0,888.41,0,7.88,0.02,896.31,0,-5336.69,0,-10.0199999999995,Low
Jul 2017,Lea,NCAR,High,Low,565.46,0,0,0,0,0.65,15.6,3.88,0.02,0,0.65,0,565.43,0,11.07,0.02,576.53,0,-5344.55,0,-7.86000000000058,Low
Aug 2017,Lea,NCAR,High,Low,329.39,0,0,0,0,0.65,16.8,4.22,0.01,0,0.65,0,329.38,0,11.93,0.02,341.33,0,-5355.63,0,-11.0799999999999,Low
Sep 2017,Lea,NCAR,High,Low,108.18,0,0,0,0,0.65,17.59,4.45,0,0,0.65,0,108.18,0,12.48,0.02,120.68,0,-5367.56,0,-11.9300000000003,Low
Oct 2017,Lea,NCAR,High,Low,680.37,0,0,0,0,0.65,6.29,1.2,0.03,0,0.65,0,680.34,0,4.44,0.01,684.79,0,-5380.06,0,-12.5,Low
Nov 2017,Lea,NCAR,High,Low,36.79,0,0,0,0,0.65,2.65,0.15,0,0,0.65,0,36.79,0,1.85,0,38.64,0,-5384.49,0,-4.42999999999938,Low
Dec 2017,Lea,NCAR,High,Low,587.31,0,0,0,0,0.65,2.31,0.05,0.02,0,0.65,0,587.29,0,1.61,0,588.89,0,-5386.33,0,-1.84000000000015,Low
Jan 2018,Lea,NCAR,High,Low,311.39,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,311.38,0,1.61,0,312.99,0,-5387.92,0,-1.59000000000015,Low
Feb 2018,Lea,NCAR,High,Low,132.95,0,0,0,0,0.65,2.31,0.05,0.01,0,0.65,0,132.95,0,1.61,0,134.55,0,-5389.51,0,-1.59000000000015,Low
